clone,alt,depth,id
0,42,100,21afd23X0
0,46,94,21afd23X1
0,43,105,21afd23X2
0,40,109,21afd23X3
0,42,89,21afd23X4
0,48,98,21afd23X5
0,45,99,21afd23X6
0,48,107,21afd23X7
1,5,123,21afd25X5
1,9,99,21afd25X6
1,5,97,21afd25X7
1,5,110,21afd25Xc
1,6,90,21afd2cX2
1,5,106,21afd49X9
0,40,91,21afd26X0
0,36,104,21afd26X1
0,42,99,21afd26X2
0,42,100,21afd26X3
0,49,106,21afd26X4
0,46,110,21afd26X5
0,41,95,21afd26X6
0,47,112,21afd26X7
0,44,99,21afd26X8
0,40,104,21afd26X9
0,35,99,21afd2fX0
0,44,109,21afd2fX1
0,39,104,21afd2fX2
0,31,80,21afd2fX3
0,45,92,21afd2fX4
0,51,92,21afd2fX5
0,45,105,21afd2fX6
0,47,101,21afd2fX7
0,51,113,21afd2fX8
0,40,89,21afd2fX9
0,35,104,21afd2fXa
0,43,106,21afd2fXb
0,40,85,21afd2fXc
0,46,95,21afd3cX0
0,33,83,21afd3cX1
0,44,100,21afd3cX2
0,48,113,21afd3cX3
0,48,107,21afd3cX4
0,34,87,21afd3cX5
0,37,98,21afd3cX6
0,43,96,21afd56X0
0,36,89,21afd56X1
0,43,111,21afd56X2
0,39,89,21afd56X3
0,46,98,21afd56X4
0,39,95,21afd56X5
0,37,92,21afd56X6
0,35,102,21afd56X7
0,39,107,21afd56X8
0,45,99,21afd56X9
0,38,89,21afd56Xa
0,52,103,21afd75X0
0,51,102,21afd75X1
0,41,113,21afd75X2
0,42,106,21afd75X3
0,38,87,21afd75X4
0,48,121,21afd75X5
0,36,98,21afd75X6
0,32,95,21afd75X7
0,42,107,21afd75X8
0,38,96,21afd81X0
0,36,91,21afd81X1
0,28,98,21afd81X2
0,32,94,21afd81X3
0,43,96,21afd81X4
0,40,97,21afd81X5
0,37,109,21afd81X6
0,43,107,21afd81X7
0,43,106,21afd81X8
0,42,93,21afd81X9
0,34,87,21afd81Xa
0,47,112,21afd81Xb
0,29,87,21afd92X0
0,38,97,21afd92X1
0,41,103,21afd92X2
0,39,105,21afd92X3
0,41,119,21afd92X4
0,34,85,21afd92X5
0,33,85,21afd92X6
0,38,98,21afd92X7
0,38,107,21afd92X8
0,34,97,21afd92X9
2,40,112,21afdafX0
2,44,100,21afdafX1
2,36,119,21afdafX2
2,39,101,21afdafX3
2,39,101,21afdafX4
2,33,89,21afdafX5
2,39,106,21afdafX6
2,36,97,21afdafX7
2,34,94,21afdafX8
2,44,112,21afdafX9
2,38,97,21afdafXa
2,36,88,21afdafXb
2,23,90,21b04d7X0
2,35,103,21b04d7X1
2,26,111,21b04d7X2
2,31,96,21b04d7X3
2,26,89,21b04d7X4
2,21,81,21b04d7X5
2,34,103,21b04d7X6
2,22,118,21b06b3X0
2,13,76,21b06b3X1
2,12,93,21b06b3X2
2,20,104,21b06b3X3
2,15,106,21b06b3X4
2,23,116,21b06b3X5
2,11,82,21b06b3X6
2,18,106,21b06b3X7
2,20,97,21b06b3X8
2,28,106,21b06b3X9
2,16,94,21b06b3Xa
2,16,85,21b06b3Xb
2,16,98,21b06b3Xc
2,15,104,21b0953X0
2,16,108,21b0953X1
2,16,93,21b0953X2
2,24,115,21b0953X3
2,11,103,21b0953X4
2,14,95,21b0953X5
2,15,89,21b0b25X0
2,15,102,21b0b25X1
2,13,127,21b0b25X2
2,12,93,21b0b25X3
2,16,112,21b0b25X4
2,18,101,21b0b25X5
2,11,106,21b0b25X6
2,19,122,21b0b25X7
2,16,104,21b0b25X8
2,12,107,21b0b25X9
2,24,95,21b0b25Xa
2,18,79,21b0b25Xb
2,16,118,21b0e4eX0
2,15,115,21b0e4eX1
2,11,96,21b0e4eX2
2,12,96,21b0e4eX3
2,12,88,21b0e4eX4
2,18,100,21b0e4eX5
2,13,89,21b0e4eX6
2,17,97,21b0e4eX7
2,16,98,21b0e4eX8
2,17,114,21b0e4eX9
2,24,120,21b0e4eXa
2,14,105,21b0f3eX0
2,14,100,21b0f3eX1
