clone,alt,depth,id
0,22,89,1bf2b01X0
0,26,96,1bf2b01X1
0,25,92,1bf2b01X2
0,23,109,1bf2b01X3
0,25,97,1bf2b01X4
0,24,87,1bf2b01X5
0,25,114,1bf2b01X6
0,23,89,1bf2b01X7
0,23,101,1bf2b01X8
0,32,104,1bf2b01X9
1,7,97,1bf2b05X0
1,5,106,1bf2b05X1
1,5,93,1bf2b05X2
1,7,116,1bf2b2dX0
1,6,127,1bf2b2dX1
1,5,98,1bf2b2dX3
0,18,101,1bf2b06X0
0,19,96,1bf2b06X1
0,18,97,1bf2b06X2
0,18,70,1bf2b06X3
0,16,88,1bf2b06X4
0,5,89,1bf2b0bX1
0,8,95,1bf2b0bX5
0,6,110,1bf2b0bX9
1,6,105,1bf2b31X4
1,5,102,1bf2b6cX8
1,6,104,1bf2d25X8
1,15,92,1bf2b0cX0
1,8,97,1bf2b0cX1
1,21,91,1bf2b0cX2
1,16,114,1bf2b0cX3
1,11,93,1bf2b0cX4
1,17,123,1bf2b0cX5
1,15,88,1bf2b0cX6
1,22,125,1bf2b0cX7
1,24,111,1bf2b0cX8
1,20,94,1bf2b0cX9
1,20,106,1bf2b0dX0
1,16,85,1bf2b0dX1
1,14,90,1bf2b0dX2
1,23,108,1bf2b0dX3
1,17,104,1bf2b0dX4
1,14,93,1bf2b0dX5
1,13,109,1bf2b0dX6
1,16,120,1bf2b0dX7
1,13,107,1bf2b0dX8
1,14,92,1bf2b0dX9
1,16,121,1bf2b0dXa
1,17,82,1bf2b0dXb
1,14,121,1bf2b0dXc
1,7,98,1bf2b0fX3
1,5,110,1bf2b0fX4
1,7,110,1bf2b0fX6
1,6,108,1bf2b0fX7
1,6,95,1bf2b0fX8
1,6,99,1bf2b0fX9
1,5,107,1bf2b0fXa
1,5,111,1bf2b0fXb
1,6,116,1bf2b65X3
1,6,108,1bf2b65X4
1,6,109,1bf2b65Xc
1,6,101,1bf2c72X8
1,6,88,1bf2b66X1
1,5,100,1bf2b66X3
1,5,94,1bf2b7dX4
1,5,110,1bf2b7dX8
1,5,95,1bf2b90X5
1,6,97,1bf2bbcX9
1,5,95,1bf2bcdX5
1,17,104,1bf2b10X0
1,11,106,1bf2b10X1
1,10,100,1bf2b10X2
1,10,91,1bf2b10X3
1,8,107,1bf2b10X4
1,8,91,1bf2b10X5
1,10,77,1bf2b10X6
1,9,87,1bf2b10X7
1,16,110,1bf2b10X8
1,9,97,1bf2b10X9
1,12,101,1bf2b10Xa
1,11,102,1bf2b22X0
1,7,82,1bf2b22X1
1,8,92,1bf2b22X2
1,9,100,1bf2b22X3
1,10,85,1bf2b22X4
1,9,116,1bf2badX0
1,14,95,1bf2badX1
1,8,91,1bf2badX2
1,5,120,1bf2badX3
1,6,98,1bf2badX4
1,13,91,1bf2badX5
1,11,99,1bf2badX6
1,7,109,1bf2badX7
1,5,102,1bf2badX8
1,9,86,1bf2badX9
1,10,116,1bf2caeX0
1,5,102,1bf2caeX1
1,9,99,1bf2caeX2
1,9,106,1bf2caeX3
1,16,109,1bf2caeX4
1,6,98,1bf2caeX5
1,12,102,1bf2caeX6
1,5,92,1bf2cf3X1
1,6,97,1bf2cf3X5
1,5,107,1bf2cf3Xc
1,5,105,1bf2cf3Xd
1,5,100,1bf2cf3Xf
1,12,108,1bf2cf3X10
1,5,103,1bf2df5X0
1,5,99,1bf2df5X8
1,6,113,1bf2df5X9
1,7,89,1bf2cf4X1
1,10,102,1bf2cf4X2
1,5,104,1bf2cf4X4
1,6,116,1bf2df3X3
1,5,105,1bf2e6bXa
1,5,99,1bf2e0bX3
1,5,105,1bf2e0bX7
1,7,96,1bf306aX8
1,21,100,1bf2b02X0
1,37,122,1bf2b02X1
1,37,109,1bf2b02X2
1,33,122,1bf2b02X3
1,24,94,1bf2b02X4
1,28,106,1bf2b02X5
1,25,101,1bf2b02X6
1,19,86,1bf2b02X7
1,25,92,1bf2b02X8
1,27,97,1bf2b03X0
1,24,109,1bf2b03X1
1,23,108,1bf2b03X2
1,26,113,1bf2b03X3
1,23,101,1bf2b03X4
1,28,116,1bf2b03X5
1,30,110,1bf2b03X6
1,22,96,1bf2b03X7
1,19,117,1bf2b07X0
1,22,94,1bf2b07X1
1,25,100,1bf2b07X2
1,20,85,1bf2b07X3
1,22,121,1bf2b07X4
1,31,95,1bf2b07X5
1,17,93,1bf2b07X6
1,8,84,1bf2b07X7
1,19,91,1bf2b07X8
1,23,106,1bf2b07X9
1,19,111,1bf2b07Xa
1,30,110,1bf2b07Xb
1,9,104,1bf2b09X0
1,7,95,1bf2b09X1
1,13,94,1bf2b09X2
1,15,102,1bf2b09X3
1,8,102,1bf2b09X4
1,8,80,1bf2b09X5
1,8,99,1bf2b09X6
1,11,118,1bf2b09X7
1,17,101,1bf2b09X8
1,10,105,1bf2b09X9
1,8,97,1bf2b09Xa
1,6,90,1bf2b15X0
1,6,90,1bf2b15X2
1,15,118,1bf2b15X3
1,11,92,1bf2b15X4
1,12,95,1bf2b15X5
1,12,96,1bf2b1eX0
1,10,102,1bf2b1eX1
1,9,105,1bf2b1eX2
1,12,120,1bf2b1eX3
1,12,94,1bf2b1eX4
1,12,125,1bf2b1eX5
1,9,88,1bf2b1eX6
1,10,100,1bf2b29X0
1,7,89,1bf2b29X1
1,8,81,1bf2b29X2
1,9,95,1bf2b29X4
1,7,101,1bf2b29X5
1,8,128,1bf2b29X6
1,7,93,1bf2b29X7
1,9,103,1bf2b29Xa
1,9,101,1bf2b33X0
1,8,105,1bf2b33X1
1,9,115,1bf2b33X2
1,9,93,1bf2b33X3
1,5,96,1bf2b33X4
1,6,116,1bf2b33X5
1,9,100,1bf2b63X0
1,5,78,1bf2b63X1
1,6,92,1bf2b63X2
1,11,99,1bf2b63X4
1,9,95,1bf2b63X5
1,10,92,1bf2b63X6
1,10,95,1bf2b76X1
1,11,117,1bf2b76X2
1,9,94,1bf2b76X3
1,9,112,1bf2b76X5
1,6,95,1bf2b76X8
1,7,90,1bf2b76Xa
1,11,100,1bf2b76Xb
1,6,101,1bf2b76Xc
1,6,112,1bf2b76Xd
1,6,91,1bf2b76Xe
1,10,86,1bf2b76Xf
1,5,102,1bf2bc1X0
1,7,112,1bf2bc1X1
1,5,100,1bf2bc1X2
1,7,109,1bf2bc1X3
1,6,107,1bf2bc1X6
1,7,104,1bf2c4dX0
1,5,98,1bf2c4dX6
1,5,100,1bf2ca0X1
1,5,109,1bf2ca0X9
1,8,106,1bf2ca0Xa
1,8,129,1bf2c4eX0
1,7,106,1bf2c4eX1
1,7,104,1bf2c4eX3
1,5,113,1bf2c4eX6
1,7,93,1bf2c4eX7
1,6,120,1bf2c4eX8
1,6,105,1bf2c4eXb
1,5,100,1bf31d2X0
1,5,120,1bf31d2X5
1,6,106,1bf2b2aX5
1,5,115,1bf2b2aX7
1,5,100,1bf2b2bX3
1,5,111,1bf2b2bX9
1,7,120,1bf2b2bXc
1,5,110,1bf2b79X5
1,10,93,1bf2b0aX0
1,13,110,1bf2b0aX1
1,10,104,1bf2b0aX2
1,12,97,1bf2b0aX3
1,12,110,1bf2b0aX4
1,15,105,1bf2b0aX5
1,6,93,1bf2b0aX6
1,12,97,1bf2b0aX7
1,8,88,1bf2b1fX0
1,12,114,1bf2b1fX1
1,12,95,1bf2b1fX2
1,14,90,1bf2b1fX3
1,8,90,1bf2b1fX4
1,18,118,1bf2b1fX5
1,9,91,1bf2b1fX6
1,15,88,1bf2b1fX7
1,19,118,1bf2b1fX8
1,8,96,1bf2b1fX9
1,11,99,1bf2b1fXa
1,9,108,1bf2b1fXb
1,14,114,1bf2b1fXc
1,11,102,1bf2b1fXd
1,6,80,1bf2b67X0
1,11,97,1bf2b67X1
1,11,134,1bf2b67X2
1,11,122,1bf2b67X3
1,15,89,1bf2b67X4
1,10,93,1bf2b67X5
1,18,117,1bf2b67X6
1,10,106,1bf2b67X7
1,8,109,1bf2b67X8
1,9,98,1bf2b67X9
1,10,115,1bf2b67Xa
1,11,96,1bf2b67Xb
1,17,104,1bf2b67Xc
1,12,108,1bf2b84X0
1,7,98,1bf2b84X1
1,13,114,1bf2b84X2
1,7,96,1bf2b84X3
1,12,111,1bf2b84X5
1,11,91,1bf2b84X6
1,9,92,1bf2b84X7
1,16,92,1bf2b84X8
1,5,94,1bf3217X4
1,13,126,1bf2b9eX0
1,8,91,1bf2b9eX1
1,5,108,1bf2b9eX2
1,13,114,1bf2b9eX3
1,10,110,1bf2b9eX4
1,9,101,1bf2b9eX5
1,9,105,1bf2b9eX6
1,7,100,1bf2b9eX7
1,10,90,1bf2bf9X0
1,5,107,1bf2bf9X1
1,9,87,1bf2bf9X2
1,11,106,1bf2bf9X3
1,6,83,1bf2bf9X4
1,9,92,1bf2bf9X5
1,9,93,1bf2bf9X6
1,7,80,1bf2bf9X7
1,8,91,1bf2bf9X8
1,8,111,1bf2bf9X9
1,9,86,1bf2bf9Xa
1,12,102,1bf2bf9Xb
1,9,100,1bf2bf9Xc
1,7,90,1bf2bf9Xd
1,7,98,1bf2bf9Xe
1,5,97,1bf2c39X0
1,10,105,1bf2c39X3
1,6,93,1bf2c39X5
1,6,107,1bf2c55X0
1,5,97,1bf2c55X5
1,7,84,1bf2cc6X2
1,5,97,1bf2d32X2
1,5,108,1bf2db3X4
1,7,117,1bf2c3aX0
1,5,81,1bf2c3aX1
1,9,107,1bf2c3aX2
1,8,107,1bf2c3aX3
1,9,118,1bf2c3aX4
1,5,105,1bf2c3aX7
1,8,109,1bf2cdaX0
1,5,98,1bf2cdaX4
1,6,104,1bf2cdaX5
1,6,92,1bf2d7fX0
1,5,110,1bf2d7fX3
1,6,104,1bf2b04X1
