clone,alt,depth,id
0,51,101,284ce0cX0
0,58,96,284ce0cX1
0,49,103,284ce0cX2
0,44,97,284ce0cX3
0,54,99,284ce0cX4
0,48,101,284ce0cX5
0,43,84,284ce0cX6
0,51,102,284ce0cX7
0,56,101,284ce0cX8
0,52,92,284ce0cX9
0,41,93,284ce0cXa
0,49,98,284ce0cXb
0,46,106,284ce0cXc
0,50,94,284ce0eX0
0,52,106,284ce0eX1
0,51,108,284ce0eX2
0,44,97,284ce0eX3
0,48,106,284ce0eX4
0,51,98,284ce0eX5
0,47,97,284ce0eX6
0,42,92,284ce0eX7
0,51,106,284ce0eX8
0,48,94,284ce0eX9
0,54,115,284ce0eXa
0,54,106,284ce10X0
0,61,122,284ce10X1
0,57,105,284ce10X2
0,47,95,284ce10X3
0,47,91,284ce10X4
0,56,101,284ce10X5
0,51,97,284ce10X6
0,59,132,284ce10X7
0,52,103,284ce10X8
0,47,100,284ce10X9
0,35,94,284ce1bX0
0,52,112,284ce1bX1
0,48,106,284ce1bX2
0,41,94,284ce1bX3
0,43,95,284ceabX0
0,46,105,284ceabX1
0,38,87,284ceabX2
0,60,103,284ceabX3
0,47,97,284ceabX4
0,41,97,284ceabX5
0,47,102,284ceabX6
0,47,95,284ceabX7
0,44,97,284cf69X0
0,41,96,284cf69X1
0,42,102,284cf69X2
0,49,98,284cf69X3
0,41,90,284cf69X4
0,45,105,284cf69X5
0,43,101,284cf69X6
0,52,108,284cf69X7
0,51,108,284cf69X8
0,39,112,284cf69X9
0,50,110,284cfdaX0
0,44,103,284cfdaX1
0,43,92,284cfdaX2
0,59,117,284cfdaX3
0,42,98,284cfdaX4
0,36,101,284cfdaX5
0,40,91,284cfdaX6
0,40,92,284cfdaX7
0,44,98,284cfdaX8
0,49,94,284cfdaX9
0,43,90,284cfdaXa
0,41,94,284cfdaXb
0,39,95,284d0deX0
0,55,113,284d0deX1
0,38,78,284d0deX2
0,50,105,284d0deX3
0,40,92,284d0deX4
0,51,105,284d0deX5
0,61,120,284d0deX6
0,47,89,284d0deX7
0,36,85,284d0deX8
0,39,107,284d0deX9
0,38,81,284d0deXa
0,57,113,284d0deXb
0,49,114,284d15cX0
0,45,100,284d15cX1
0,49,108,284d15cX2
0,54,101,284d15cX3
0,43,104,284d15cX4
0,38,101,284d15cX5
0,46,99,284d15cX6
0,48,110,284d15cX7
0,53,109,284d15cX8
0,47,96,284d15cX9
0,52,93,284d15cXa
0,53,108,284d15cXb
0,42,90,284d15cXc
2,44,93,284d1c5X0
2,63,124,284d1c5X1
2,55,117,284d1c5X2
2,48,108,284d1c5X3
2,50,97,284d1c5X4
2,52,99,284d1c5X5
2,47,89,284d1c5X6
2,37,82,284d1c5X7
2,58,112,284d1c5X8
2,57,97,284d1c5X9
2,52,95,284d1c5Xa
2,37,112,284d57aX0
2,30,107,284d57aX1
2,31,84,284d57aX2
2,48,103,284d57aX3
2,39,107,284d57aX4
2,37,104,284d57aX5
2,33,89,284d57aX6
2,33,87,284d57aX7
2,41,97,284d57aX8
2,31,95,284d57aX9
2,30,100,284d57aXa
2,14,114,284d716X0
2,17,102,284d716X1
2,19,111,284d716X2
2,22,105,284d716X3
2,26,108,284d716X4
2,26,101,284d716X5
2,21,101,284d716X6
2,12,99,284d716X7
2,20,94,284d716X8
2,9,97,284dd4eX0
2,7,103,284dd4eX1
2,5,93,284dd4eX2
2,6,91,284dd4eX3
2,9,94,284dd4eX4
2,10,99,284dd4eX5
2,5,109,284dd4eX6
2,8,90,284dd4eX7
2,7,96,284dd4eX8
2,15,127,284dd4eX9
2,5,83,284de9eX1
2,5,111,284de9eX2
2,5,117,284de9eX3
2,5,98,284f83eX1
2,5,93,284de9fX1
2,6,117,284de9fX3
2,6,104,284de9fX5
2,6,100,284de9fX6
2,5,108,284de9fX7
2,7,101,284de9fX9
2,7,110,284de9fXb
2,5,107,284eb2eX2
2,6,92,284e1f7X0
2,5,111,284e1f7X1
2,6,99,284e1f7X7
2,5,98,284e1f7Xa
2,5,100,284e265X8
2,5,91,284e316X1
2,5,104,284e316X5
2,14,106,284dd4fX0
2,10,101,284dd4fX1
2,13,103,284dd4fX2
2,12,107,284dd4fX3
2,12,87,284dd4fX4
2,14,107,284dd4fX5
2,10,107,284dd4fX6
2,15,109,284dd4fX7
2,10,103,284dd4fX8
2,6,85,284dd4fX9
2,11,99,284dd4fXa
2,8,84,284df1eX0
2,13,96,284df1eX1
2,14,116,284df1eX2
2,12,109,284df1eX3
2,16,134,284df1eX4
2,16,101,284df1eX5
2,14,107,284df1eX6
2,8,111,284df1eX7
2,10,103,284df1eX8
2,15,95,284df1eX9
2,13,104,284df1eXa
2,12,98,284df1eXb
2,5,116,284dfe4X0
2,6,115,284dfe4X1
2,6,114,284dfe4X2
2,7,102,284dfe4X4
2,5,102,284eb47X1
2,6,107,284e491X0
2,5,103,284e491X8
2,5,105,284e569X5
2,5,84,284e569X7
2,5,115,284ee75X2
2,10,113,284dfe5X0
2,7,90,284dfe5X1
2,5,104,284dfe5X2
2,7,89,284dfe5X3
2,7,114,284dfe5X4
2,5,101,284e088X0
2,5,99,284e088X4
2,5,107,284e088X5
2,6,103,284e088X6
2,5,101,284e582X0
2,7,96,284e5baX0
2,5,98,284e5baX9
2,5,97,284f749X6
2,6,104,284e089X3
2,6,87,284e089X5
2,23,104,284d717X0
2,19,90,284d717X1
2,17,120,284d717X2
2,18,101,284d717X3
2,22,113,284d717X4
2,10,91,284d717X5
2,15,79,284d717X6
2,15,88,284d717X7
2,16,110,284d8bcX0
2,12,93,284d8bcX1
2,19,117,284d8bcX2
2,13,96,284d8bcX3
2,9,99,284d8bcX4
2,18,98,284d8bcX5
2,12,109,284d8bcX6
2,6,88,284d996X0
2,9,96,284d996X1
2,9,92,284d996X2
2,15,99,284d996X3
2,17,105,284d996X4
2,15,94,284d996X5
2,12,106,284d996X6
2,10,94,284d996X7
2,10,89,284d996X8
2,7,114,284dd96X0
2,7,97,284dd96X1
2,5,109,284dd96X3
2,8,108,284dd96X4
2,8,106,284dd96X5
2,6,88,284dd96X6
2,5,100,284dd96X7
2,6,84,284dd96X8
2,7,89,284dd96X9
2,6,80,284dd96Xa
2,8,119,284e0e6X0
2,8,94,284e0e6X1
2,7,98,284e0e6X2
2,6,103,284e0e6X3
2,5,83,284e0e6X4
2,9,99,284e0e6X5
2,8,101,284e0e6X6
2,13,117,284e351X2
2,10,111,284e351X3
2,9,96,284e351X4
2,8,109,284e351X5
2,11,112,284e351X6
2,6,97,284e6a8X0
2,6,100,284e6a8X1
2,6,88,284e6a8X4
2,5,107,284e6a8X5
2,7,101,284e6a8X6
2,5,112,284e6a8X7
2,5,93,284e6a8X8
2,5,89,284e896X2
2,5,100,284e896X4
2,5,87,284e896X6
2,6,100,284eb7cX3
2,5,111,284eb7cX5
2,5,88,284ed95X6
2,5,93,284ef3fX2
2,5,105,284ef3fX4
2,5,112,284ebc7X8
2,5,109,284ebc7Xc
2,5,124,284ebc7Xf
2,5,113,284ec5aX1
2,6,102,284dd97X2
2,8,91,284dd97X3
2,5,102,284dd97X5
2,7,121,284dd97X6
2,5,107,284dd97X9
2,5,106,284e6a7X3
2,7,95,284d8bdX2
2,9,111,284d8bdX7
2,8,100,284d8bdX8
2,5,108,284d8bdXd
2,8,95,284dd08X2
2,5,101,284dd08X4
2,5,113,284dd08X9
2,5,98,284dd15X4
2,5,107,284dd15X5
2,6,97,284e175X3
2,5,92,284e175X6
2,5,82,284d57bX0
2,18,114,284d57bX1
2,8,92,284d57bX2
2,10,118,284d57bX3
2,11,113,284d57bX4
2,11,107,284d57bX5
2,15,102,284d57bX6
2,10,118,284d57bX7
2,6,94,284d57bX8
2,10,103,284da79X0
2,9,105,284da79X1
2,8,104,284da79X2
2,7,90,284da79X3
2,10,103,284da79X4
2,8,99,284da79X5
2,8,98,284da79X6
2,14,112,284da79X7
2,10,80,284da79X8
2,5,110,284e660X5
2,8,115,284db6dX0
2,6,85,284db6dX1
2,6,100,284db6dX2
2,5,106,284db6dX3
2,5,102,284db6dX4
2,5,110,284db6dX5
2,13,106,284db6dX6
2,8,111,284db6dX7
2,6,101,284db6dX8
2,6,103,284db6dX9
2,6,89,284e409X0
2,5,99,284e409X2
2,10,108,284e409X4
2,7,118,284e409X5
2,16,117,284e409X6
2,10,114,284e409X7
2,6,92,284e409X8
2,12,107,284e409X9
2,6,85,284e409Xa
2,7,107,284e409Xb
2,10,105,284e409Xc
2,8,97,284e409Xd
2,6,106,284e589X4
2,5,111,284eac7X2
2,5,97,284eac7X3
2,8,103,284eac7X4
2,5,102,284eac7X7
2,6,106,284eb2cX7
