clone,alt,depth,id
0,41,113,1e5c752X0
0,50,109,1e5c752X1
0,39,99,1e5c752X2
0,56,99,1e5c752X3
0,65,123,1e5c752X4
0,44,90,1e5c752X5
0,47,107,1e5c752X6
0,51,93,1e5c752X7
0,39,94,1e5c752X8
0,39,92,1e5c752X9
0,48,110,1e5c752Xa
0,47,90,1e5c752Xb
0,47,107,1e5c752Xc
1,5,91,1e5c755X5
1,5,97,1e5c755X6
1,5,88,1e5c757X3
0,45,101,1e5c756X0
0,52,98,1e5c756X1
0,46,101,1e5c756X2
0,48,103,1e5c756X3
0,52,103,1e5c756X4
0,44,103,1e5c756X5
0,40,88,1e5c756X6
0,48,101,1e5c756X7
0,45,92,1e5c756X8
0,47,104,1e5c756X9
0,39,92,1e5c756Xa
0,41,84,1e5c756Xb
0,47,108,1e5c756Xc
0,43,111,1e5c756Xd
0,49,99,1e5c759X0
0,45,97,1e5c759X1
0,66,132,1e5c759X2
0,40,83,1e5c759X3
0,37,91,1e5c759X4
0,40,105,1e5c759X5
0,41,110,1e5c75cX0
0,38,93,1e5c75cX1
0,36,103,1e5c75cX2
0,46,100,1e5c75cX3
0,44,100,1e5c75cX4
0,49,97,1e5c75cX5
0,34,93,1e5c75cX6
1,15,98,1e5c765X0
1,11,94,1e5c765X1
1,9,96,1e5c765X2
1,9,90,1e5c765X4
1,9,96,1e5c765X5
1,9,109,1e5c765X6
1,11,116,1e5c765X8
1,7,104,1e5c765X9
1,9,120,1e5c765Xa
1,7,117,1e5c770X0
1,6,106,1e5c770X1
1,8,107,1e5c770X3
1,6,92,1e5c770X4
1,6,115,1e5c770X5
1,5,100,1e5c785X0
1,5,84,1e5c785X1
1,5,87,1e5c785X2
1,6,120,1e5c785X3
1,5,109,1e5c785X4
1,8,112,1e5c785X5
1,6,109,1e5c785X6
1,7,109,1e5c785X7
1,5,94,1e5c78bX0
1,6,102,1e5c78bX5
1,5,101,1e5c7b9X5
1,6,98,1e5c7b9X8
1,5,101,1e5c7b9Xa
1,5,110,1e5c7b9Xb
1,5,99,1e5c7d3X4
1,5,99,1e5c7ebX1
1,8,89,1e5c7ebX7
1,5,107,1e5c800X5
1,5,101,1e5c806X2
1,6,90,1e5c806Xb
0,33,97,1e5c766X0
0,41,99,1e5c766X1
0,39,90,1e5c766X2
0,40,83,1e5c766X3
0,34,92,1e5c766X4
0,37,117,1e5c766X5
0,46,97,1e5c766X6
0,34,86,1e5c766X7
0,40,88,1e5c766X8
0,38,105,1e5c766X9
0,43,105,1e5c766Xa
0,49,106,1e5c766Xb
0,37,116,1e5c76cX0
0,30,86,1e5c76cX1
0,48,101,1e5c76cX2
0,38,94,1e5c76cX3
0,46,121,1e5c76cX4
0,40,100,1e5c76cX5
0,42,97,1e5c76cX6
0,33,97,1e5c76cX7
0,30,97,1e5c77eX0
0,33,92,1e5c77eX1
0,32,100,1e5c77eX2
0,43,92,1e5c77eX3
0,33,113,1e5c77eX4
0,35,86,1e5c77eX5
0,41,118,1e5c77eX6
0,33,96,1e5c77eX7
0,33,90,1e5c77eX8
0,32,90,1e5c77eX9
0,32,94,1e5c77eXa
0,37,100,1e5c77eXb
0,52,109,1e5c79aX0
0,41,109,1e5c79aX1
0,44,100,1e5c79aX2
0,38,107,1e5c79aX3
0,41,90,1e5c79aX4
0,29,105,1e5c79aX5
0,30,91,1e5c79aX6
0,41,91,1e5c79aX7
0,45,107,1e5c79aX8
0,26,87,1e5c79aX9
0,43,102,1e5c7d7X0
0,35,91,1e5c7d7X1
0,30,108,1e5c7d7X2
0,29,97,1e5c7d7X3
