clone,alt,depth,id
1,7,105,191b429X0
1,7,112,191b429X3
1,7,112,191b429X4
1,5,85,191b429X5
1,5,100,191b429X6
1,5,82,191b429X8
1,5,113,191b42eX7
1,5,105,191b42eXa
1,6,103,191b4feX8
0,37,98,191b42aX0
0,57,104,191b42aX1
0,37,82,191b42aX2
0,53,96,191b42aX3
0,42,91,191b42aX4
0,52,111,191b42aX5
0,37,98,191b42bX0
0,39,125,191b42bX1
0,47,104,191b42bX2
0,57,110,191b42bX3
0,43,104,191b42bX4
0,49,115,191b42bX5
0,38,111,191b42bX6
0,41,83,191b42bX7
0,55,112,191b42bX8
0,53,101,191b42bX9
0,55,125,191b42bXa
0,56,115,191b42bXb
0,55,131,191b42bXc
0,43,95,191b42bXd
0,40,96,191b42fX0
0,47,101,191b42fX1
0,40,102,191b42fX2
0,44,95,191b42fX3
0,56,129,191b42fX4
0,43,99,191b42fX5
0,45,104,191b42fX6
0,41,104,191b42fX7
0,33,99,191b42fX8
0,35,97,191b42fX9
0,47,114,191b42fXa
0,53,119,191b431X0
0,48,117,191b431X1
0,37,101,191b431X2
0,40,99,191b431X3
0,40,89,191b431X4
0,28,86,191b431X5
0,41,99,191b431X6
0,38,97,191b431X7
0,40,96,191b431X8
0,46,110,191b431X9
0,39,101,191b431Xa
0,24,85,191b433X0
0,26,107,191b433X1
0,25,81,191b433X2
0,31,96,191b433X3
0,26,99,191b433X4
0,22,91,191b433X5
0,28,94,191b433X6
0,27,107,191b433X7
0,29,95,191b433X8
0,35,106,191b435X0
0,21,90,191b435X1
0,23,82,191b435X2
0,32,103,191b435X3
0,25,93,191b435X4
0,28,95,191b435X5
0,24,103,191b435X6
0,25,94,191b435X7
0,31,108,191b435X8
0,28,77,191b435X9
0,24,99,191b435Xa
0,36,105,191b435Xb
0,21,94,191b435Xc
0,27,89,191b435Xd
0,32,107,191b435Xe
0,20,104,191b439X0
0,27,100,191b439X1
0,29,118,191b439X2
0,27,118,191b439X3
0,27,112,191b439X4
0,20,93,191b439X5
0,13,97,191b439X6
0,19,82,191b439X7
0,23,107,191b439X8
0,27,109,191b439X9
0,26,102,191b439Xa
0,28,110,191b439Xb
0,22,110,191b439Xc
0,19,96,191b439Xd
0,22,109,191b439Xe
0,22,99,191b439Xf
0,18,79,191b439X10
0,11,82,191b457X0
0,19,109,191b457X1
0,21,101,191b457X2
0,14,95,191b457X3
0,17,89,191b457X4
0,20,103,191b457X5
0,24,112,191b457X6
0,17,107,191b457X7
0,17,91,191b457X8
0,25,102,191b457X9
0,14,88,191b457Xa
0,18,87,191b457Xb
0,23,95,191b4abX0
0,15,91,191b4abX1
0,17,98,191b4abX2
0,26,111,191b4abX3
0,19,104,191b4abX4
0,31,106,191b4abX5
0,17,106,191b4abX6
0,12,100,191b4abX7
0,17,97,191b4e3X0
0,19,111,191b4e3X1
0,24,99,191b4e3X2
0,16,101,191b4e3X3
0,21,102,191b4e3X4
0,17,92,191b4e3X5
0,14,96,191b4e3X6
0,14,102,191b4e3X7
0,19,87,191b4e3X8
0,11,84,191b4e3X9
0,11,87,191b6adX0
0,23,103,191b6adX1
0,19,108,191b6adX2
0,18,95,191b6adX3
0,20,110,191b6adX4
0,14,89,191b6adX5
0,17,106,191b6adX6
0,19,115,191b6adX7
0,17,87,191b6adX8
0,19,110,191b6adX9
0,21,114,191b6adXa
0,18,98,191b6adXb
0,18,107,191b6adXc
0,20,110,191bd61X0
0,22,113,191bd61X1
0,23,108,191bd61X2
0,21,88,191bd61X3
0,19,114,191bd61X4
0,26,115,191bd61X5
0,19,108,191bd61X6
0,23,94,191bd61X7
0,14,97,191bd61X8
0,21,103,191beacX0
0,17,99,191beacX1
0,19,103,191beacX2
0,21,91,191beacX3
0,22,82,191beacX4
0,27,125,191beacX5
0,15,109,191beacX6
0,17,101,191beacX7
0,20,110,191beacX8
0,18,81,191beacX9
0,17,87,191beacXa
0,13,97,191beacXb
0,19,89,191beacXc
0,22,104,191beacXd
0,22,106,191bf11X0
0,23,104,191bf11X1
0,19,101,191bf11X2
0,26,109,191bf11X3
0,18,92,191bf11X4
0,23,106,191bf11X5
0,17,96,191bf11X6
0,20,105,191bf11X7
0,21,116,191bf11X8
0,18,109,191bf11X9
0,19,91,191bf11Xa
0,16,101,191bf11Xb
0,17,101,191bf11Xc
0,14,107,191bf11Xd
2,22,111,191c7f9X0
2,24,93,191c7f9X1
2,25,99,191c7f9X2
2,15,74,191c7f9X3
2,27,98,191c7f9X4
2,29,106,191c7f9X5
2,17,120,191c7f9X6
2,15,97,191c7f9X7
2,14,95,191e9feX0
2,15,90,191e9feX1
2,12,96,191e9feX2
2,26,101,191e9feX3
2,17,102,191e9feX4
2,24,103,191e9feX5
2,25,110,191e9feX6
2,17,96,191e9feX7
2,19,108,191e9feX8
2,19,96,191e9feX9
2,6,82,191eb25X1
2,5,117,191eb25X4
2,7,93,191eb25X7
2,5,92,191eb25X8
2,6,107,191f447X2
2,5,102,191f447X6
2,6,94,191f447X7
2,8,99,191f447X8
2,8,112,191f447Xa
2,5,94,1920f89X4
2,14,110,191eb26X0
2,9,81,191eb26X1
2,17,99,191eb26X2
2,15,109,191eb26X3
2,10,83,191eb26X4
2,17,97,191eb26X5
2,20,105,191eb26X6
2,5,100,191f537X8
2,6,89,191f74dX3
2,6,103,191f74dX6
2,5,105,191f74dXe
2,5,98,191f74dX10
2,6,110,1922f39X6
2,9,92,191f538X0
2,8,106,191f538X1
2,13,82,191f538X2
2,9,101,191f538X3
2,11,94,191f538X4
2,7,105,191f538X5
2,14,89,191f538X6
2,15,101,191f538X7
2,15,91,191f538X8
2,10,98,191f538X9
2,10,101,191f538Xa
2,6,100,191f538Xb
2,11,89,191f5feX0
2,9,78,191f5feX1
2,17,110,191f5feX2
2,7,91,191f5feX3
2,15,106,191f5feX4
2,13,105,191f5feX5
2,13,111,191f5feX6
2,10,104,191f5feX7
2,9,89,191f5feX8
2,10,118,191f5feX9
2,7,114,191fbddX0
2,5,109,191fbddX1
2,6,101,1921ce5X1
2,6,107,1921ce5X6
2,5,104,19237cdX0
2,7,89,191fbdeX0
2,6,96,191fbdeX1
2,5,98,191fbdeX2
2,5,93,191ff61X1
2,6,95,191ff61X2
2,6,103,191ff61X3
2,6,93,191ff61X4
2,5,95,1923493X1
2,5,107,1923494X1
2,5,113,1923494X2
2,5,111,1923494X8
2,7,115,192349bX3
1,7,113,191b458X2
1,5,100,191b4d8X3
1,6,109,191b43aX0
1,9,92,191b43aX1
1,6,107,191b43aX2
1,8,100,191b43aX3
1,8,106,191b43aX4
1,6,108,191b43aX5
1,9,103,191b43aX6
1,8,106,191b43aX7
1,7,107,191b43aX8
