clone,alt,depth,id
0,56,103,2afe08eX0
0,55,98,2afe08eX1
0,44,96,2afe08eX2
0,46,101,2afe08eX3
0,51,109,2afe08eX4
0,45,104,2afe08eX5
0,49,92,2afe08eX6
0,59,112,2afe08eX7
0,39,78,2afe08eX8
0,39,93,2afe08eX9
0,29,101,2afe08fX0
0,34,80,2afe08fX1
0,27,104,2afe08fX2
0,37,94,2afe08fX3
0,44,103,2afe08fX4
0,35,109,2afe08fX5
0,13,102,2afe091X0
0,12,79,2afe091X1
0,18,115,2afe091X2
0,12,80,2afe091X3
0,16,89,2afe091X4
0,9,102,2afe091X5
0,21,94,2afe091X6
0,12,89,2afe091X7
0,6,115,2afe091X8
0,8,99,2afe0a1X0
0,11,115,2afe0a1X1
0,7,109,2afe0a1X2
0,6,88,2afe0a1X3
0,9,107,2afe0a1X4
0,9,111,2afe0a1X5
0,6,102,2afe0a1X6
0,9,127,2afe0a1X7
0,10,90,2afe0a1X8
0,12,100,2afe0a1X9
1,14,106,2afe0a4X0
1,5,92,2afe0a4X1
1,9,87,2afe0a4X2
1,7,93,2afe0a4X3
1,12,108,2afe0a4X4
1,6,94,2afe0a4X5
1,8,99,2afe0a4X6
1,10,112,2afe0a4X7
1,8,96,2afe0a4X8
1,6,92,2afe0a4X9
1,12,111,2afe0c5X0
1,7,96,2afe0c5X2
1,7,110,2afe0c5X3
1,6,101,2afe0c5X4
1,6,88,2afe0c5X6
1,6,82,2afe0c5X7
1,5,103,2afe0c5X9
1,9,86,2afe0c5Xb
1,5,120,2afe0d6X9
1,7,110,2afe0ceX1
1,6,90,2afe0d7X1
1,5,91,2afe0d7X2
1,7,103,2afe0d7X7
1,8,107,2afe0d7X8
1,6,97,2afe0d7Xd
1,8,89,2afe0d7Xe
1,5,106,2afe0f4X3
1,5,106,2afe0f4X4
1,5,96,2afe0f4X6
1,6,121,2afe0f4X8
1,5,115,2afe19eX2
1,5,110,2afe238X2
1,5,100,2afe0a2X3
1,6,89,2afe0a2X8
1,6,110,2afe0c2X5
1,5,106,2afe0c2X6
1,6,111,2afe126X5
1,26,99,2afe092X0
1,14,86,2afe092X1
1,29,115,2afe092X2
1,26,93,2afe092X3
1,24,104,2afe092X4
1,15,92,2afe092X5
1,25,100,2afe092X6
1,29,114,2afe092X7
1,15,93,2afe092X8
1,17,102,2afe092X9
1,32,109,2afe092Xa
1,21,92,2afe092Xb
1,26,100,2afe092Xc
1,26,101,2afe092Xd
1,22,91,2afe092Xe
1,27,106,2afe092Xf
1,7,96,2afe093X0
1,19,104,2afe093X1
1,8,94,2afe093X2
1,9,73,2afe093X3
1,8,92,2afe095X0
1,10,87,2afe095X1
1,7,108,2afe095X2
1,6,92,2afe095X3
1,13,109,2afe095X4
1,12,102,2afe095X6
1,9,107,2afe095X7
1,8,110,2afe095X8
1,6,94,2afe0a5X1
1,8,112,2afe0a5X2
1,6,108,2afe0a5X3
1,7,101,2afe0a5X5
1,7,98,2afe0e9X1
1,7,108,2afe0e9X2
1,5,97,2afe0e9X4
1,7,115,2afe0e9X5
1,6,124,2afe0e9X7
1,5,97,2afe0e9X8
1,6,96,2afe0e9Xb
1,7,116,2afe0e9Xc
1,9,109,2afe0e9Xd
1,5,100,2afe0e9Xe
1,5,104,2afe20aXb
1,5,92,2afe10eX0
1,5,96,2afe10eX3
1,7,109,2afe10eX8
1,5,91,2afe10eXb
1,5,91,2afe10eXc
1,5,99,2afe10eXd
1,6,102,2afe0a6X0
1,5,99,2afe0a6X1
1,5,102,2afe15dX4
1,5,110,2afe255X6
1,5,80,2afe2a1X1
1,6,94,2afe096X3
1,5,101,2afe096X5
1,5,114,2afe096X7
1,5,93,2afe096Xa
1,5,86,2afe096Xc
1,9,113,2afe0a8X0
1,5,109,2afe0a8X6
1,5,109,2afe0b3X0
1,5,115,2afe0c3X5
1,9,98,2afe094X0
1,7,107,2afe094X2
1,8,110,2afe094X3
1,14,113,2afe094X4
1,13,107,2afe094X5
1,11,92,2afe094X6
1,11,107,2afe094X7
1,7,111,2afe094X8
1,9,100,2afe097X0
1,8,92,2afe097X1
1,5,114,2afe097X2
1,13,107,2afe097X3
1,12,105,2afe09bX1
1,6,102,2afe09bX2
1,8,104,2afe09bX3
1,10,134,2afe09bX4
1,8,120,2afe09bX5
1,5,92,2afe09bX6
1,8,81,2afe09bX7
1,8,108,2afe09bX8
1,12,103,2afe0bbX0
1,9,101,2afe0bbX2
1,6,105,2afe0bbX3
1,5,108,2afe0bbX4
