clone,alt,depth,id
0,27,90,1ccf31fX0
0,40,101,1ccf31fX1
0,43,108,1ccf31fX2
0,37,97,1ccf31fX3
0,36,102,1ccf31fX4
0,34,87,1ccf31fX5
0,39,115,1ccf31fX6
0,39,96,1ccf31fX7
0,28,89,1ccf31fX8
0,36,104,1ccf31fX9
0,40,91,1ccf31fXa
0,34,103,1ccf31fXb
0,43,109,1ccf31fXc
0,37,92,1ccf31fXd
0,38,111,1ccf323X0
0,40,111,1ccf323X1
0,37,103,1ccf323X2
0,46,121,1ccf323X3
0,32,103,1ccf323X4
0,29,97,1ccf323X5
0,38,105,1ccf323X6
0,52,122,1ccf323X7
0,28,98,1ccf323X8
0,32,86,1ccf323X9
0,34,96,1ccf335X0
0,31,97,1ccf335X1
0,38,107,1ccf335X2
0,39,100,1ccf335X3
0,37,87,1ccf335X4
0,37,108,1ccf335X5
0,35,95,1ccf335X6
0,31,93,1ccf335X7
0,33,95,1ccf335X8
0,30,85,1ccf335X9
0,41,81,1ccf337X0
0,35,124,1ccf337X1
0,39,102,1ccf337X2
0,36,101,1ccf337X3
0,38,97,1ccf337X4
0,37,110,1ccf337X5
0,53,116,1ccf337X6
0,28,94,1ccf337X7
0,37,112,1ccf337X8
0,28,88,1ccf337X9
0,39,97,1ccf337Xa
0,34,83,1ccf33fX0
0,41,104,1ccf33fX1
0,32,86,1ccf33fX2
0,32,87,1ccf33fX3
0,36,92,1ccf33fX4
0,37,99,1ccf33fX5
0,35,98,1ccf33fX6
0,34,100,1ccf36eX0
0,42,112,1ccf36eX1
0,41,108,1ccf36eX2
0,39,108,1ccf36eX3
0,57,112,1ccf36eX4
0,36,116,1ccf36eX5
0,27,97,1ccf36eX6
0,32,111,1ccf36eX7
0,41,96,1ccf36eX8
0,45,111,1ccf3a6X0
0,34,99,1ccf3a6X1
0,27,76,1ccf3a6X2
0,27,75,1ccf3a6X3
0,43,107,1ccf3a6X4
0,39,99,1ccf3a6X5
0,33,105,1ccf3a6X6
0,31,83,1ccf3a6X7
0,39,102,1ccf3a6X8
0,39,97,1ccf3a6X9
0,34,110,1ccf3a6Xa
0,44,102,1ccf3ccX0
0,42,98,1ccf3ccX1
0,30,86,1ccf3ccX2
0,44,101,1ccf3ccX3
0,39,99,1ccf3ccX4
0,35,105,1ccf3ccX5
0,35,94,1ccf3ccX6
0,41,95,1ccf3ccX7
0,38,104,1ccf3ccX8
0,39,117,1ccf3ccX9
0,30,98,1ccf49cX0
0,41,94,1ccf49cX1
0,41,111,1ccf49cX2
0,44,105,1ccf49cX3
0,37,95,1ccf49cX4
0,36,97,1ccf49cX5
0,43,108,1ccf49cX6
0,38,106,1ccf503X0
0,42,99,1ccf503X1
0,38,98,1ccf503X2
0,40,100,1ccf503X3
0,31,92,1ccf503X4
0,43,117,1ccf503X5
0,34,99,1ccf503X6
0,35,119,1ccf61eX0
0,36,98,1ccf61eX1
0,31,106,1ccf61eX2
0,34,102,1ccf61eX3
0,49,120,1ccf61eX4
0,28,87,1ccf61eX5
0,45,107,1ccf61eX6
0,45,114,1ccf61eX7
0,35,86,1ccf632X0
0,34,101,1ccf632X1
0,31,93,1ccf632X2
0,35,91,1ccf632X3
0,42,110,1ccf632X4
0,29,80,1ccf632X5
0,24,85,1ccf632X6
0,38,98,1ccf632X7
0,36,94,1ccf632X8
0,35,102,1ccf632X9
0,35,103,1ccf632Xa
0,27,101,1ccf632Xb
0,36,111,1ccf632Xc
0,37,100,1ccf632Xd
0,41,106,1ccf6c6X0
0,38,99,1ccf6c6X1
0,30,95,1ccf6c6X2
0,40,108,1ccf6c6X3
0,44,96,1ccf6c6X4
0,45,115,1ccf6c6X5
0,25,88,1ccf6c6X6
0,38,97,1ccf6c6X7
0,38,82,1ccf6c6X8
0,43,102,1ccf6c6X9
0,32,105,1ccf6c6Xa
0,32,106,1ccf6feX0
0,24,93,1ccf6feX1
0,42,103,1ccf6feX2
0,38,90,1ccf6feX3
0,35,104,1ccf6feX4
0,42,113,1ccf6feX5
0,49,97,1ccf8c2X0
0,42,97,1ccf8c2X1
0,44,105,1ccf8c2X2
0,31,82,1ccf8c2X3
0,32,90,1ccf8c2X4
0,42,110,1ccf8c2X5
0,40,116,1ccf8c2X6
0,34,110,1ccf8c2X7
0,38,93,1ccf8c2X8
0,40,107,1ccf8c2X9
0,46,109,1ccf8c2Xa
0,33,97,1ccf8c2Xb
0,38,98,1ccf8c2Xc
0,40,105,1ccf8c2Xd
0,42,115,1ccf8c2Xe
0,34,102,1ccf8c2Xf
2,33,104,1cd035eX0
2,41,102,1cd035eX1
2,33,101,1cd035eX2
2,30,99,1cd035eX3
2,34,104,1cd035eX4
2,37,101,1cd035eX5
2,30,88,1cd035eX6
2,37,99,1cd035eX7
2,5,94,1cd14ffX0
2,9,91,1cd14ffX2
2,5,124,1cd1772X3
2,5,97,1cd1dc5X3
2,5,95,1cd1dc5X5
2,6,92,1cd3931X8
2,25,104,1cd1500X0
2,29,81,1cd1500X1
2,43,104,1cd1500X2
2,40,118,1cd1500X3
2,29,79,1cd1500X4
2,16,73,1cd153dX0
2,20,91,1cd153dX1
2,26,105,1cd153dX2
2,22,86,1cd153dX3
2,25,107,1cd153dX4
2,23,107,1cd153dX5
2,25,104,1cd153dX6
2,29,130,1cd153dX7
2,24,82,1cd153dX8
2,30,96,1cd153dX9
2,9,102,1cd1563X0
2,7,104,1cd1563X2
2,9,106,1cd1563X3
2,9,96,1cd1563X5
2,7,107,1cd1563X6
2,6,78,1cd1644X0
2,9,98,1cd1644X1
2,5,112,1cd1644X3
2,7,106,1cd1644Xb
2,8,106,1cd1a24X0
2,8,87,1cd1a24X2
2,5,95,1cd1a24X5
2,5,108,1cd1a24X6
2,5,112,1cd1a24X7
2,6,122,1cd252bX0
2,5,106,1cd252bX1
2,6,117,1cd252bX3
2,6,108,1cd252bX8
2,5,110,1cd252bXa
2,5,92,1cd252bXc
2,6,111,1cd367cX1
2,5,101,1cd367cX5
2,5,117,1cd3e7fX1
2,20,102,1cd1564X0
2,13,90,1cd1564X1
2,13,102,1cd1564X2
2,18,98,1cd1564X3
2,18,103,1cd1564X4
2,15,82,1cd1564X5
2,18,94,1cd1564X6
2,16,93,1cd1564X7
2,14,90,1cd1564X8
2,13,112,1cd1564X9
2,14,103,1cd1564Xa
2,11,96,1cd1564Xb
2,14,100,1cd1564Xc
2,17,105,1cd1564Xd
2,11,96,1cd1699X0
2,12,87,1cd1699X1
2,13,86,1cd1699X2
2,13,97,1cd1699X3
2,10,87,1cd1699X4
2,11,108,1cd1699X5
2,16,95,1cd1699X6
2,16,108,1cd1699X7
2,7,95,1cd1699X8
2,12,89,1cd1699X9
2,5,107,1cd1699Xa
2,6,93,1cd1699Xb
2,8,113,1cd1699Xc
2,12,110,1cd1699Xd
2,7,117,1cd1699Xe
2,8,84,1cd1699Xf
2,13,89,1cd1699X10
2,9,100,1cd17caX0
2,11,97,1cd17caX1
2,11,100,1cd17caX2
2,14,117,1cd17caX3
2,14,99,1cd17caX4
2,8,115,1cd17caX5
2,15,105,1cd17caX6
2,8,94,1cd17caX7
2,7,80,1cd1843X5
2,5,121,1cd1844X0
2,10,130,1cd1844X1
2,6,106,1cd1844X2
2,5,77,1cd1844X3
2,5,100,1cd1844X4
2,8,103,1cd1844X5
2,8,92,1cd1844X6
2,8,105,1cd1844X8
2,6,107,1cd1844X9
2,6,99,1cd1844Xa
2,6,94,1cd1a21X3
2,5,80,1cd1a21X4
2,6,82,1cd4157X4
2,6,116,1cd1a22X0
2,6,115,1cd1a22X2
2,6,101,1cd1a22X3
2,5,102,1cd1a22X4
2,5,108,1cd1a22X7
2,6,98,1cd1a22X8
2,5,97,1cd1a22X9
2,7,117,1cd2707X0
2,5,106,1cd2707X1
2,6,98,1cd2707X2
2,5,69,1cd2707X5
2,5,120,1cd2d38X8
2,6,115,1cd169aX0
2,8,108,1cd169aX1
2,7,80,1cd169aX2
2,10,101,1cd169aX3
2,8,90,1cd169aX5
2,7,96,1cd169aX6
2,7,101,1cd1d62X2
2,8,104,1cd1d62X3
2,12,103,1cd1d62X5
2,7,127,1cd1d62X6
2,6,77,1cd1d62X7
2,5,99,1cd1d62X8
2,5,106,1cd2039X1
2,6,87,1cd2039X5
