clone,alt,depth,id
1,11,105,22d696eX0
1,13,91,22d696eX1
1,7,84,22d696eX2
1,6,91,22d696eX3
1,10,103,22d696eX4
1,14,115,22d696eX5
1,7,109,22d696eX7
1,10,106,22d696eX8
1,12,103,22d696eX9
1,8,103,22d696eXa
1,11,96,22d696eXb
1,5,96,22d6973X0
1,9,101,22d6973X1
1,9,100,22d6973X2
1,7,94,22d6973X3
1,12,99,22d6973X4
1,10,89,22d6973X5
1,7,100,22d6973X6
1,10,122,22d6973X7
1,11,99,22d6973X8
1,6,95,22d6990X0
1,8,99,22d6990X1
1,5,92,22d6990X2
1,7,92,22d6990X3
1,8,95,22d6990X4
1,7,102,22d6990X5
1,5,100,22d6990X7
1,8,116,22d6990X8
1,9,101,22d6990X9
1,8,89,22d6990Xa
1,6,92,22d6990Xb
1,10,109,22d699bX0
1,8,113,22d699bX1
1,8,113,22d699bX4
1,5,120,22d699bX5
1,6,93,22d699bX6
1,7,106,22d699bX7
1,5,93,22d699bX8
1,6,108,22d69aaX2
1,6,103,22d69aaX3
1,6,101,22d69aaX4
1,5,115,22d69aaX5
1,6,86,22d69afX0
1,5,102,22d69b8X1
1,6,109,22d69dcX1
1,6,101,22d69abX1
1,5,85,22d6991X3
1,5,96,22d6991X6
0,40,94,22d696fX0
0,41,114,22d696fX1
0,40,95,22d696fX2
0,36,85,22d696fX3
0,46,109,22d696fX4
0,42,108,22d696fX5
0,32,77,22d696fX6
0,35,77,22d696fX7
0,36,91,22d696fX8
0,39,109,22d696fX9
0,33,97,22d696fXa
0,49,110,22d696fXb
0,44,118,22d6971X0
0,38,93,22d6971X1
0,46,92,22d6971X2
0,43,108,22d6971X3
0,32,85,22d6971X4
0,42,101,22d6971X5
0,45,106,22d6971X6
0,55,111,22d6971X7
0,45,98,22d6971X8
0,59,117,22d6971X9
0,32,98,22d6971Xa
0,36,95,22d6971Xb
0,40,95,22d6971Xc
1,12,94,22d6974X0
1,18,121,22d6974X1
1,8,92,22d6974X2
1,8,82,22d6974X3
1,21,104,22d6974X4
1,18,91,22d6974X5
1,10,89,22d6974X6
1,10,94,22d6974X7
1,17,113,22d6974X8
1,18,107,22d6974X9
1,11,100,22d6974Xa
1,5,100,22d6978X0
1,10,106,22d6978X1
1,12,96,22d6978X2
1,11,90,22d6978X3
1,7,120,22d6978X4
1,11,103,22d6978X5
1,9,100,22d6978X6
1,9,99,22d6978X7
1,8,104,22d6978X8
1,9,98,22d6978X9
1,10,108,22d6978Xa
1,7,88,22d6978Xb
1,8,87,22d6978Xc
1,6,89,22d697cX2
1,5,105,22d697cX4
1,7,108,22d69beX0
1,5,104,22d69beX5
1,5,82,22d69e8X0
1,5,98,22d69e8X5
1,6,110,22d697dX4
1,7,122,22d6983X1
1,5,99,22d6983X2
1,7,92,22d6983X5
1,6,111,22d6983X8
1,6,93,22d698aXf
1,6,113,22d6979X2
1,5,104,22d6979X3
1,6,84,22d6979X4
1,12,112,22d6979X5
1,11,98,22d6979X6
1,5,119,22d6979X7
1,6,107,22d6979X9
1,5,113,22d6979Xb
1,7,107,22d6979Xe
1,6,96,22d6985X0
1,6,103,22d6985X2
1,7,92,22d6985X5
1,5,110,22d6985X7
1,5,96,22d6985Xa
1,5,112,22d6a04X7
0,24,102,22d6975X0
0,25,84,22d6975X1
0,31,89,22d6975X2
0,27,98,22d6975X3
0,37,109,22d6975X4
0,26,83,22d6975X5
0,28,99,22d6975X6
0,26,87,22d6975X7
0,27,84,22d6975X8
0,31,118,22d6975X9
0,20,90,22d6975Xa
0,24,92,22d6975Xb
0,27,95,22d6975Xc
0,26,83,22d6976X0
0,33,112,22d6976X1
0,17,81,22d6976X2
0,30,114,22d6976X3
0,25,88,22d6976X4
0,21,80,22d6976X5
0,18,108,22d6976X6
0,27,102,22d6976X7
0,31,106,22d6976X8
0,25,103,22d6976X9
0,24,79,22d6976Xa
0,27,108,22d6976Xb
0,24,95,22d697aX0
0,16,96,22d697aX1
0,30,104,22d697aX2
0,20,103,22d697aX3
0,22,96,22d697aX4
0,29,115,22d697aX5
0,21,101,22d697aX6
0,28,109,22d697aX7
0,20,97,22d697aX8
0,25,103,22d697aX9
0,24,113,22d697aXa
0,30,87,22d69d8X0
0,22,115,22d69d8X1
0,24,114,22d69d8X2
0,28,108,22d69d8X3
0,14,96,22d69d8X4
0,19,91,22d69d8X5
0,24,117,22d69e6X0
0,15,102,22d69e6X1
0,17,102,22d69e6X2
0,22,110,22d69e6X3
0,25,112,22d69e6X4
0,19,116,22d69e6X5
0,14,94,22d69e6X6
0,22,102,22d69e6X7
0,18,98,22d69e6X8
0,13,90,22d69e6X9
0,20,86,22d69e6Xa
0,19,99,22d69e6Xb
0,27,115,22d69e6Xc
0,24,88,22d69e6Xd
0,23,98,22d6c73X0
0,20,94,22d6c73X1
0,19,96,22d6c73X2
0,19,98,22d6c73X3
0,14,81,22d6c73X4
0,18,98,22d6d4bX0
0,22,106,22d6d4bX1
0,16,94,22d6d4bX2
0,20,106,22d6d4bX3
0,26,106,22d6d4bX4
0,15,92,22d6d4bX5
0,21,108,22d6d4bX6
0,13,99,22d6d4bX7
0,25,100,22d6e68X0
0,22,101,22d6e68X1
0,19,98,22d6e68X2
0,21,94,22d6e68X3
0,15,106,22d6e68X4
0,17,107,22d6e68X5
0,24,102,22d6e68X6
0,22,81,22d6ed5X0
0,16,82,22d6ed5X1
0,28,110,22d6ed5X2
0,27,114,22d6ed5X3
0,21,110,22d6ed5X4
0,21,102,22d6ed5X5
