clone,alt,depth,id
0,34,118,1bf2b01X0
0,36,103,1bf2b01X1
0,39,118,1bf2b01X2
0,30,104,1bf2b01X3
0,29,104,1bf2b01X4
0,24,89,1bf2b01X5
0,30,108,1bf2b01X6
0,39,114,1bf2b01X7
0,26,96,1bf2b01X8
0,21,79,1bf2b01X9
1,7,98,1bf2b05X0
1,7,96,1bf2b05X1
1,11,109,1bf2b05X2
1,6,103,1bf2b05X4
1,6,95,1bf2b05X5
1,7,116,1bf2b2dX0
1,8,92,1bf2b2dX1
1,7,88,1bf2b2dX2
1,8,99,1bf2b2dX4
1,7,108,1bf2b35X1
1,7,83,1bf2b35X2
1,7,110,1bf2b35X3
1,6,85,1bf2b35X5
1,9,106,1bf2b35X6
1,6,89,1bf2b35X7
1,11,113,1bf2b35X8
1,9,107,1bf2b35Xb
1,5,92,1bf2b78X0
1,5,89,1bf2b78X2
1,6,112,1bf2b78X3
1,5,104,1bf2b78X7
1,6,106,1bf2bbdX0
1,6,94,1bf2bbdX1
1,7,103,1bf2bbdX6
1,6,114,1bf2bbdX7
1,6,119,1bf2bbdXa
1,5,101,1bf2e1aX3
0,26,97,1bf2b06X0
0,23,108,1bf2b06X1
0,17,89,1bf2b06X2
0,22,112,1bf2b06X3
0,28,117,1bf2b06X4
0,8,88,1bf2b0bX0
0,14,88,1bf2b0bX1
0,14,80,1bf2b0bX2
0,13,101,1bf2b0bX3
0,17,99,1bf2b0bX4
0,20,97,1bf2b0bX5
0,25,108,1bf2b0bX6
0,24,103,1bf2b0bX7
0,18,105,1bf2b0bX8
0,11,86,1bf2b0bX9
0,16,87,1bf2b17X0
0,23,96,1bf2b17X1
0,19,95,1bf2b17X2
0,22,95,1bf2b17X3
0,22,111,1bf2b17X4
0,22,96,1bf2b17X5
0,23,110,1bf2b17X6
0,17,88,1bf2b17X7
0,15,118,1bf2b32X0
0,15,99,1bf2b32X1
0,20,107,1bf2b32X2
0,16,104,1bf2b32X3
0,18,108,1bf2b32X4
0,20,100,1bf2b32X5
0,19,102,1bf2b32X6
0,14,102,1bf2b32X7
0,20,112,1bf2b32X8
0,25,108,1bf2b32X9
0,22,103,1bf2b32Xa
0,22,111,1bf2b32Xb
0,16,98,1bf2b85X0
0,17,107,1bf2b85X1
0,21,110,1bf2b85X2
0,17,95,1bf2b85X3
0,12,87,1bf2b85X4
0,18,76,1bf2b85X5
0,18,108,1bf2b85X6
0,15,99,1bf2b85X7
0,24,97,1bf2b85X8
0,17,108,1bf2b85X9
0,16,82,1bf2b85Xa
0,18,95,1bf2c6aX0
0,11,85,1bf2c6aX1
0,17,98,1bf2c6aX2
0,19,106,1bf2c6aX3
0,16,103,1bf2c6aX4
0,13,89,1bf2c6aX5
0,19,92,1bf2c6aX6
0,27,101,1bf2c6aX7
0,18,102,1bf2c6aX8
0,20,114,1bf3252X0
0,16,108,1bf3252X1
0,22,114,1bf3252X2
0,12,88,1bf3252X3
0,16,85,1bf3252X4
0,17,107,1bf3252X5
0,7,86,1bf3252X6
0,23,104,1bf3252X7
0,17,107,1bf3252X8
0,12,93,1bf3252X9
0,15,98,1bf3cabX0
0,13,94,1bf3cabX1
0,17,82,1bf3cabX2
0,17,90,1bf3cabX3
0,26,124,1bf3cabX4
0,15,106,1bf3cabX5
0,14,110,1bf3cabX6
0,24,94,1bf3cabX7
0,18,103,1bf45b4X0
0,20,89,1bf45b4X1
0,14,98,1bf45b4X2
0,16,115,1bf45b4X3
0,17,99,1bf45b4X4
0,15,88,1bf45b4X5
0,16,99,1bf45b4X6
0,20,105,1bf45b4X7
0,17,99,1bf45b4X8
0,21,97,1bf5c84X0
0,16,101,1bf5c84X1
0,12,97,1bf5c84X2
0,14,98,1bf5c84X3
0,24,101,1bf5c84X4
0,23,110,1bf5c84X5
0,14,85,1bf5c84X6
0,19,95,1bf5c84X7
2,25,112,1bf6d60X0
2,27,113,1bf6d60X1
2,21,96,1bf6d60X2
2,17,95,1bf6d60X3
2,9,91,1bf6d60X4
2,19,98,1bf6d60X5
2,19,125,1bf6d60X6
2,17,93,1bf6d60X7
2,11,92,1bf6d60X8
2,5,90,1bf90a7X1
2,7,96,1bf90a7X3
2,6,101,1bf90a7X4
2,5,99,1bf90a7X6
2,5,101,1bfa6f7X3
2,5,112,1bfa6f8X0
2,15,107,1bf90a8X0
2,11,102,1bf90a8X1
2,11,83,1bf90a8X2
2,9,113,1bf90a8X3
2,6,106,1bf90a8X4
2,16,113,1bf90a8X5
2,10,102,1bf90a8X6
2,11,111,1bf90a8X7
2,11,109,1bf90a8X8
2,10,89,1bf90a8X9
2,9,97,1bf9149X1
2,5,99,1bf9399X0
2,11,115,1bf9399X1
2,6,105,1bf9399X5
2,6,101,1bf9399X6
2,5,94,1bf9d77X0
2,5,93,1bf9d77X1
2,5,107,1bf9d77X2
2,5,101,1bf9d77X3
2,5,104,1bfbd43X3
2,5,117,1bfbd43X4
2,6,108,1bfbd43X7
2,5,97,1bfbdbfX2
2,5,96,1bfbdbfX4
2,5,108,1bfbdbfX8
2,5,113,1bfc13bX0
2,5,101,1bf914aX0
2,7,102,1bf914aX1
2,6,116,1bf914aX3
2,6,99,1bf914aX4
2,5,99,1bf914aX6
2,6,94,1bf9cafX4
2,7,103,1bfa908X9
2,5,95,1bf9cb0X3
2,6,107,1bf9cb0X5
2,5,115,1bf9cb0Xb
2,5,111,1bf9cb0Xc
2,5,101,1bf9cb0Xd
2,5,90,1bfa4b9X1
2,5,100,1bfa4b9X4
2,6,97,1bfa4b9X5
1,8,97,1bf2b0cX2
1,8,86,1bf2b0cX3
1,5,96,1bf2b0cX4
1,7,117,1bf2b0cX8
1,7,99,1bf2b0cX9
1,5,98,1bf2b0dX2
1,6,108,1bf2b0dX3
1,11,117,1bf2b0dX4
1,6,111,1bf2b0dX5
1,6,94,1bf2b0dX6
1,11,110,1bf2b0dX7
1,5,108,1bf2b0dX9
1,5,106,1bf2b0dXa
1,7,101,1bf2b0dXb
1,6,103,1bf2b0fX2
1,5,108,1bf2b7dX6
1,23,106,1bf2b02X0
1,25,111,1bf2b02X1
1,17,111,1bf2b02X2
1,20,85,1bf2b02X3
1,27,106,1bf2b02X4
1,25,109,1bf2b02X5
1,22,107,1bf2b02X6
1,16,105,1bf2b02X7
1,27,112,1bf2b02X8
1,18,106,1bf2b03X0
1,10,111,1bf2b03X1
1,15,103,1bf2b03X2
1,9,91,1bf2b03X3
1,12,99,1bf2b03X4
1,18,109,1bf2b03X5
1,18,95,1bf2b03X6
1,14,101,1bf2b03X7
1,13,85,1bf2b07X0
1,12,93,1bf2b07X1
1,12,100,1bf2b07X2
1,13,97,1bf2b07X3
1,7,106,1bf2b07X4
1,9,88,1bf2b07X5
1,11,89,1bf2b07X6
1,16,116,1bf2b07X7
1,13,120,1bf2b07X8
1,20,126,1bf2b07X9
1,14,99,1bf2b07Xa
1,7,104,1bf2b07Xb
1,6,112,1bf2b09X0
1,6,98,1bf2b09X1
1,14,97,1bf2b09X2
1,6,92,1bf2b09X3
1,11,92,1bf2b09X4
1,7,82,1bf2b09X5
1,9,109,1bf2b09X6
1,5,87,1bf2b09X7
1,10,113,1bf2b09X8
1,8,115,1bf2b09X9
1,7,112,1bf2b09Xa
1,5,109,1bf2b15X0
1,6,100,1bf2b15X1
1,10,93,1bf2b15X2
1,11,113,1bf2b15X3
1,9,94,1bf2b15X4
1,7,104,1bf2b15X5
1,12,112,1bf2b1eX0
1,6,98,1bf2b1eX1
1,8,96,1bf2b1eX3
1,6,103,1bf2b1eX4
1,8,107,1bf2b1eX5
1,9,94,1bf2b1eX6
1,6,104,1bf2b29X0
1,7,90,1bf2b29X7
1,5,99,1bf2b29X8
1,6,100,1bf2b33X5
1,6,105,1bf2b63X5
1,6,86,1bf2b76X1
1,6,98,1bf2b76X2
1,7,121,1bf2b76Xe
1,5,108,1bf2bc1X2
1,6,95,1bf2bc1X3
1,6,102,1bf2bc1X6
1,8,116,1bf2b2aX0
1,5,108,1bf2b2aX3
1,6,110,1bf2b2aX6
1,8,104,1bf2b2aX8
1,5,111,1bf2b2bX4
1,6,102,1bf2b2bX5
1,5,91,1bf2b2bX6
1,7,105,1bf2b4dX1
1,5,101,1bf2b0aX2
1,5,94,1bf2b0aX3
1,5,96,1bf2b0aX4
1,6,107,1bf2b08Xb
1,7,86,1bf2b04X0
1,7,112,1bf2b04X1
1,8,82,1bf2b04X3
1,10,115,1bf2b04X5
1,5,105,1bf2b04X6
1,6,106,1bf2b11X0
1,8,95,1bf2b11X1
1,9,91,1bf2b11X5
1,6,96,1bf2b11X6
1,8,125,1bf2b11Xa
1,5,107,1bf2b19X1
1,6,97,1bf2b19X2
1,6,88,1bf2b19X3
1,5,95,1bf2b19X4
1,7,91,1bf2b19X8
1,9,115,1bf2b19Xa
1,5,106,1bf2b19Xc
1,6,107,1bf2b19Xd
1,5,123,1bf2b19Xe
1,7,94,1bf2b19Xf
1,6,101,1bf2b26X1
1,7,114,1bf2b3aX0
1,5,94,1bf2b4bX1
