clone,alt,depth,id
0,40,89,2a5ed53X0
0,43,101,2a5ed53X1
0,57,124,2a5ed53X2
0,54,95,2a5ed53X3
0,52,117,2a5ed53X4
0,59,115,2a5ed53X5
0,46,98,2a5ed53X6
0,42,94,2a5ed53X7
0,53,94,2a5ed53X8
0,50,102,2a5ed53X9
0,51,89,2a5ed53Xa
0,61,111,2a5ed55X0
0,49,121,2a5ed55X1
0,57,109,2a5ed55X2
0,48,94,2a5ed55X3
0,53,97,2a5ed55X4
0,44,92,2a5ed55X5
0,47,101,2a5ed55X6
0,48,94,2a5ed55X7
0,51,89,2a5ed56X0
0,51,106,2a5ed56X1
0,51,109,2a5ed56X2
0,58,114,2a5ed56X3
0,47,89,2a5ed56X4
0,61,118,2a5ed56X5
0,59,115,2a5ed56X6
0,45,101,2a5ed56X7
0,51,106,2a5ed5dX0
0,43,90,2a5ed5dX1
0,33,86,2a5ed5dX2
0,51,104,2a5ed5dX3
0,56,119,2a5ed5dX4
0,41,94,2a5ed5dX5
0,55,105,2a5ed5dX6
0,45,90,2a5ed5dX7
0,47,95,2a5ed5dX8
0,48,90,2a5ed5dX9
0,50,105,2a5ed60X0
0,48,91,2a5ed60X1
0,44,88,2a5ed60X2
0,57,113,2a5ed60X3
0,49,103,2a5ed60X4
0,52,102,2a5ed60X5
0,44,107,2a5ed60X6
0,54,94,2a5ed60X7
0,72,125,2a5ed67X0
0,57,99,2a5ed67X1
0,50,102,2a5ed67X2
0,52,101,2a5ed67X3
0,41,98,2a5ed67X4
0,38,97,2a5ed67X5
0,45,98,2a5ed67X6
0,55,95,2a5ed67X7
0,52,107,2a5ed67X8
0,40,90,2a5ed67X9
0,46,92,2a5ed67Xa
0,59,105,2a5ed67Xb
0,59,112,2a5ed73X0
0,49,99,2a5ed73X1
0,43,84,2a5ed73X2
0,51,101,2a5ed73X3
0,50,101,2a5ed73X4
0,48,103,2a5ed73X5
0,50,94,2a5ed73X6
0,41,95,2a5ed73X7
0,54,101,2a5ed73X8
0,48,113,2a5ed73X9
0,39,93,2a5ed73Xa
0,42,93,2a5ed73Xb
0,51,116,2a5ed73Xc
0,41,88,2a5ed9dX0
0,53,111,2a5ed9dX1
0,45,92,2a5ed9dX2
0,51,114,2a5ed9dX3
0,46,101,2a5ed9dX4
0,49,104,2a5ed9dX5
0,41,101,2a5ed9dX6
0,51,107,2a5ed9dX7
0,59,116,2a5ed9dX8
0,45,99,2a5ed9dX9
0,41,89,2a5ed9dXa
0,43,101,2a5ed9dXb
0,47,103,2a5ed9dXc
0,51,102,2a5edbfX0
0,40,108,2a5edbfX1
0,52,103,2a5edbfX2
0,51,102,2a5edbfX3
0,54,119,2a5edbfX4
0,53,117,2a5edbfX5
0,44,88,2a5edbfX6
0,52,104,2a5edbfX7
0,41,97,2a5edbfX8
0,46,92,2a5edbfX9
0,51,99,2a5edbfXa
0,47,93,2a5edbfXb
0,54,97,2a5edbfXc
0,42,71,2a5edbfXd
0,37,92,2a5edbfXe
0,54,110,2a5edbfXf
0,41,92,2a5edbfX10
0,49,108,2a5edddX0
0,49,103,2a5edddX1
0,62,110,2a5edddX2
0,44,96,2a5edddX3
0,57,107,2a5edddX4
0,49,96,2a5edddX5
0,56,114,2a5edddX6
0,50,99,2a5edddX7
0,45,95,2a5edddX8
0,58,113,2a5edddX9
0,54,111,2a5edddXa
0,46,109,2a5edddXb
0,51,102,2a5ef26X0
0,43,80,2a5ef26X1
0,54,94,2a5ef26X2
