clone,alt,depth,id
0,48,92,2a20fc9X0
0,55,113,2a20fc9X1
0,39,98,2a20fc9X2
0,46,99,2a20fc9X3
0,48,87,2a20fc9X4
0,41,94,2a20fc9X5
0,49,96,2a20fc9X6
0,47,100,2a20fc9X7
0,61,106,2a20fc9X8
0,43,86,2a20fcbX0
0,53,104,2a20fcbX1
0,62,104,2a20fcbX2
0,41,93,2a20fcbX3
0,53,101,2a20fcbX4
0,39,95,2a20fcbX5
0,49,108,2a20fcbX6
0,48,100,2a20fcbX7
0,45,89,2a20fcbX8
0,49,92,2a20fcbX9
0,33,86,2a20fcbXa
0,46,95,2a20fd2X0
0,45,107,2a20fd2X1
0,40,98,2a20fd2X2
0,44,92,2a20fd2X3
0,49,103,2a20fd2X4
0,38,77,2a20fd2X5
0,49,110,2a20fd2X6
0,59,108,2a20fd2X7
0,39,84,2a20fd2X8
0,42,94,2a20fd2X9
0,50,100,2a20fd2Xa
0,42,87,2a20fd2Xb
0,49,83,2a20fe4X0
0,45,103,2a20fe4X1
0,56,104,2a20fe4X2
0,42,101,2a20fe4X3
0,47,98,2a20fe4X4
0,35,76,2a20fe4X5
0,42,87,2a20fe4X6
0,40,97,2a20fe4X7
0,42,87,2a20fe4X8
0,51,94,2a20fe4X9
0,36,92,2a20ff0X0
0,49,96,2a20ff0X1
0,51,108,2a20ff0X2
0,43,97,2a20ff0X3
0,43,86,2a20ff0X4
0,49,94,2a20ff0X5
0,45,100,2a20ff0X6
0,49,99,2a20ff0X7
0,46,95,2a20ff0X8
0,46,98,2a20ff0X9
0,41,95,2a20ff0Xa
0,54,114,2a20ff0Xb
0,50,98,2a20ff0Xc
0,46,96,2a21001X0
0,45,102,2a21001X1
0,57,121,2a21001X2
0,45,100,2a21001X3
0,43,96,2a21001X4
0,45,88,2a21001X5
0,46,103,2a21001X6
0,77,135,2a21001X7
0,56,125,2a21001X8
0,54,100,2a21001X9
0,49,99,2a21001Xa
0,43,85,2a21001Xb
2,60,122,2a21014X0
2,52,101,2a21014X1
2,43,92,2a21014X2
2,56,94,2a21014X3
2,59,101,2a21014X4
2,53,104,2a21014X5
2,44,95,2a21014X6
2,56,103,2a21014X7
2,46,103,2a21014X8
2,47,92,2a21014X9
2,51,103,2a21014Xa
2,34,96,2a21202X0
2,28,88,2a21202X1
2,28,96,2a21202X2
2,34,102,2a21202X3
2,43,107,2a21202X4
2,38,110,2a21202X5
2,34,89,2a21202X6
2,12,107,2a21218X0
2,13,97,2a21218X1
2,13,102,2a21218X2
2,11,101,2a21218X3
2,15,103,2a21218X4
2,13,113,2a21218X5
2,10,72,2a21218X6
2,17,99,2a21218X7
2,11,90,2a2121fX0
2,11,85,2a2121fX1
2,8,99,2a2121fX2
2,14,101,2a2121fX3
2,14,92,2a2121fX4
2,18,91,2a2121fX5
2,16,95,2a2121fX6
2,18,119,2a2121fX7
2,16,101,2a2121fX8
2,12,119,2a2121fX9
2,20,109,2a2121fXa
2,15,84,2a2121fXb
2,10,96,2a2121fXc
2,8,95,2a2121fXd
