clone,alt,depth,id
1,5,97,24275b5X0
1,6,122,2427ae9X7
1,5,103,2427cffX6
0,69,117,24275b2X0
0,52,98,24275b2X1
0,52,105,24275b2X2
0,55,106,24275b2X3
0,48,89,24275b2X4
0,46,98,24275b2X5
0,43,99,24275b2X6
0,49,104,24275b2X7
0,49,107,24275b2X8
0,52,91,24275b2X9
0,45,111,24275b2Xa
0,53,100,24275b3X0
0,45,108,24275b3X1
0,45,92,24275b3X2
0,43,97,24275b3X3
0,43,85,24275b3X4
0,43,98,24275b3X5
0,43,91,24275b3X6
0,44,95,24275b3X7
0,44,95,24275b3X8
0,50,94,24275b3X9
0,35,79,24275b3Xa
0,42,89,24275b3Xb
0,35,94,24275b7X0
0,34,96,24275b7X1
0,49,111,24275b7X2
0,41,99,24275b7X3
0,40,115,24275b7X4
0,39,109,24275b7X5
0,34,91,24275b7X6
0,30,100,24275b7X7
0,25,92,24275b7X8
0,26,82,24275b7X9
0,35,101,24275b7Xa
0,38,93,24275b7Xb
0,30,92,24275b7Xc
0,40,98,24275b7Xd
0,36,108,24275bfX0
0,43,110,24275bfX1
0,38,116,24275bfX2
0,34,114,24275bfX3
0,42,106,24275bfX4
0,33,82,24275bfX5
0,34,92,24275bfX6
0,31,109,24275bfX7
0,30,100,24275bfX8
0,36,97,24275bfX9
0,48,106,24275bfXa
0,30,98,24275bfXb
0,6,105,24275c1X1
1,5,116,24275d4X0
1,5,98,24275d4X5
1,6,94,24275d4X6
1,6,102,24275deX3
1,7,105,24275deX5
1,5,100,24275deX9
1,5,114,24275deXa
1,7,100,24275deXc
1,5,90,24276efX7
1,5,83,242780dX3
1,31,95,24275c2X0
1,50,119,24275c2X1
1,34,104,24275c2X2
1,29,110,24275c2X3
1,33,107,24275c2X4
1,28,102,24275c2X5
1,24,83,24275c2X6
1,24,96,24275d1X0
1,20,93,24275d1X1
1,21,92,24275d1X2
1,25,104,24275d1X3
1,20,79,24275d1X4
1,24,114,24275d1X5
1,35,104,24275d1X6
1,16,87,24275d1X7
1,21,91,24275d1X8
1,27,116,24275d1X9
1,23,100,24275d1Xa
1,21,108,24275d1Xb
1,27,101,24275d1Xc
1,30,100,24275d1Xd
1,22,102,24275d1Xe
1,31,102,24275d6X0
1,14,91,24275d6X1
1,26,107,24275d6X2
1,27,102,24275d6X3
1,7,105,24275dfX0
1,12,111,24275dfX1
1,19,85,24275dfX2
1,12,123,24275dfX3
1,7,102,24275dfX4
1,9,95,24275dfX5
1,8,90,24275dfX6
1,7,101,242761fX1
1,12,101,2427620X0
1,17,103,2427620X1
1,7,93,2427620X2
