clone,alt,depth,id
1,30,101,25968e2X0
1,45,107,25968e2X1
1,23,83,25968e2X2
1,32,102,25968e2X3
1,29,90,25968e2X4
1,35,90,25968e2X5
1,32,107,25968e2X6
1,26,95,25968e2X7
1,37,127,25968e2X8
1,32,114,25968e2X9
1,34,106,25968e2Xa
1,39,115,25968e2Xb
1,30,110,25968e2Xc
1,33,118,25968e2Xd
1,25,98,25968e4X0
1,24,98,25968e4X1
1,22,93,25968e4X2
1,32,102,25968e4X3
1,25,102,25968e4X4
1,24,100,25968e4X5
1,30,102,25968eaX0
1,24,83,25968eaX1
1,21,100,25968eaX2
1,24,83,25968eaX3
1,20,95,25968eaX4
1,26,96,25968eaX5
1,23,81,25968eaX6
1,15,89,25968eaX7
1,9,98,25968f4X0
1,6,114,25968f4X1
1,8,92,25968f4X2
1,10,122,25968f4X3
1,11,96,25968f4X4
1,9,110,25968f4X5
1,5,104,25968f4X6
1,7,105,25968f4X7
1,9,97,2596901X0
1,9,99,2596901X1
1,8,80,2596901X2
1,9,121,2596901X3
1,5,112,2596901X4
1,5,75,2596901X6
1,5,109,2596901X7
1,6,116,2596901X8
1,7,103,2596901X9
1,10,116,2596901Xb
1,7,105,2596901Xc
1,6,100,2596901Xd
1,6,109,2596910Xa
1,5,105,259695dX3
1,5,113,2596911X2
1,6,105,2596911X4
1,5,103,2596911X6
1,5,109,2596911X7
1,5,115,2596939X3
1,16,97,25968f5X0
1,26,106,25968f5X1
1,10,91,25968f5X2
1,13,97,25968f5X3
1,15,91,25968f5X4
1,21,80,25968f5X5
1,22,123,25968f5X6
1,16,104,25968f5X7
1,17,98,25968f5X8
1,14,97,25968f5X9
1,13,105,25968f5Xa
1,26,118,25968f5Xb
1,18,93,25968f6X0
1,18,91,25968f6X1
1,15,82,25968f6X2
1,21,117,25968f6X3
1,11,91,25968f6X4
1,16,80,25968f6X5
1,11,77,25968f6X6
1,14,110,25968f6X7
1,12,86,25968f6X8
1,12,92,25968f6X9
1,14,93,25968f6Xa
1,9,90,25968f6Xb
1,17,101,25968f6Xc
1,15,100,25968f6Xd
1,14,101,25968f6Xe
1,9,99,2596906X0
1,8,101,2596906X1
1,9,104,2596906X2
1,10,75,2596906X3
1,13,102,2596906X4
1,10,107,2596906X5
1,7,90,2596906X6
1,8,86,2596906X7
1,11,117,2596906X8
1,5,99,2596958X1
1,7,93,2596958X2
1,8,90,259696fX0
1,9,105,259696fX1
1,5,92,259696fX2
1,7,92,259696fX3
1,10,108,259696fX5
1,6,82,259696fX6
1,5,93,259696fX8
1,5,104,259696fX9
1,5,104,259696fXa
1,6,93,259696fXb
1,8,91,259698dX0
1,12,105,259698dX1
1,7,119,259698dX2
1,5,82,259698dX4
1,7,87,259698dX5
1,8,113,259698dX6
1,6,105,259698dX7
1,8,100,259698dX9
1,9,101,259698dXa
1,8,103,25969b9X0
1,7,98,25969b9X1
1,12,103,25969b9X2
1,7,72,25969b9X3
1,7,98,25969b9X5
1,8,90,25969b9X6
1,7,97,2596a14X0
1,7,102,2596a14X1
1,5,98,2596a14X3
1,6,95,2596a14X5
1,9,100,2596a14X6
1,5,99,2596a14X7
1,6,89,2596a14X8
1,5,114,2596a1eX4
1,6,95,2596a1fX0
1,5,90,2596a1fX2
1,6,88,2596a1fX5
1,6,116,2596a2eX0
1,5,95,2596a2eX4
1,5,112,2596aaeX1
1,5,92,2596b5dX2
1,5,91,2596a58X4
1,6,114,2596b09X1
1,5,117,2596b09X9
1,7,116,2596907X2
1,7,81,2596907X3
1,8,102,2596907X4
1,7,81,2596907X5
1,8,112,2596907X7
1,5,96,259691cX0
1,5,107,259691cX1
1,6,112,259691cX9
1,6,108,2596979X7
1,6,108,2596945X5
1,5,97,25969c9X2
1,5,113,2596e0aXe
1,5,112,25970ebX6
1,6,100,25968f7X0
1,5,93,2596914X6
1,5,96,2596921X6
1,6,105,2596a46X0
1,5,100,259693aXa
0,24,108,25968e3X0
0,12,91,25968e3X1
0,17,87,25968e3X2
0,16,103,25968e3X3
0,18,99,25968e3X4
0,15,114,25968e3X5
0,15,93,25968e3X6
0,13,93,25968e3X7
0,28,123,25968e3X8
0,20,108,25968e3X9
0,18,106,25968e3Xa
0,19,109,25968e6X0
0,24,108,25968e6X1
0,24,103,25968e6X2
0,17,109,25968e6X3
0,12,91,25968e6X4
0,19,96,25968e6X5
0,10,86,25968e6X6
0,22,104,25968e6X7
0,25,98,25968e6X8
0,21,96,25968e6X9
0,20,110,25968e6Xa
0,21,91,25968e6Xb
0,10,114,25968edX0
0,12,99,25968edX1
0,23,105,25968edX2
0,12,83,25968edX3
0,21,85,25968edX4
0,18,106,25968edX5
1,6,108,25968f8X0
1,5,117,25968f8X1
1,5,108,25968f8X2
1,7,104,25968f8X7
1,5,96,25968f8X9
1,7,118,2596912X2
1,5,119,2596912X3
1,6,92,2596912X7
1,6,106,2596912X9
1,5,102,2596912Xc
1,6,101,2596912Xe
1,7,115,2596934X8
1,5,116,2596974X0
0,15,99,25968f9X0
0,26,114,25968f9X1
0,16,92,25968f9X2
0,15,92,25968f9X3
0,12,86,25968f9X4
