clone,alt,depth,id
0,39,96,1ac2928X0
0,38,87,1ac2928X1
0,45,94,1ac2928X2
0,48,117,1ac2928X3
0,41,91,1ac2928X4
0,43,99,1ac2928X5
0,57,110,1ac2928X6
0,32,83,1ac2928X7
0,42,110,1ac2928X8
0,41,113,1ac2928X9
0,42,104,1ac2928Xa
0,8,105,1ac292aX0
0,7,103,1ac292aX1
0,9,101,1ac292aX2
0,7,109,1ac292aX3
0,11,92,1ac292aX6
1,10,106,1ac2938X0
1,8,107,1ac2938X2
1,9,88,1ac2938X3
1,7,114,1ac2938X4
1,10,98,1ac2938X5
1,6,103,1ac2938X7
1,8,128,1ac2938X9
1,8,101,1ac2938Xa
1,10,83,1ac2938Xb
1,10,97,1ac2942X0
1,7,104,1ac2942X1
1,7,89,1ac2942X2
1,5,101,1ac2942X3
1,6,92,1ac2942X5
1,6,104,1ac2942X6
1,7,93,1ac2942X7
1,6,99,1ac2942X8
1,10,115,1ac2942X9
1,7,104,1ac2942Xa
1,5,101,1ac2946X0
1,5,106,1ac2946X1
1,6,100,1ac2946X3
1,9,103,1ac2946X4
1,7,114,1ac2946X6
1,8,107,1ac2946X7
1,7,104,1ac2958X1
1,10,107,1ac2958X2
1,7,111,1ac2958X3
1,11,113,1ac2958X6
1,6,115,1ac2958X7
1,5,111,1ac2984X0
1,5,105,1ac2984X8
1,5,98,1ac2984X9
1,6,100,1ac29a3Xa
1,5,92,1ac29a3Xb
1,5,111,1ac2a2bX2
1,5,93,1ac2985X3
1,5,97,1ac299aX4
1,5,101,1ac299aX8
1,5,105,1ac299aX9
1,6,101,1ac29dfX6
1,5,127,1ac29dfX9
1,5,96,1ac2a38X4
1,5,91,1ac2c52X5
1,5,119,1ac2d5aX4
1,41,104,1ac292bX0
1,37,118,1ac292bX1
1,29,95,1ac292bX2
1,32,104,1ac292bX3
1,34,99,1ac292bX4
1,31,100,1ac292bX5
1,33,106,1ac292bX6
1,39,97,1ac292bX7
1,40,99,1ac292bX8
1,26,103,1ac292bX9
1,32,97,1ac292bXa
1,23,88,1ac293fX0
1,36,105,1ac293fX1
1,40,106,1ac293fX2
1,32,97,1ac293fX3
1,31,89,1ac293fX4
1,33,94,1ac293fX5
1,34,121,1ac293fX6
1,32,106,1ac293fX7
1,34,89,1ac293fX8
1,31,87,1ac293fX9
1,8,100,1ac295eX0
1,5,86,1ac295eX1
1,6,111,1ac295eX2
1,9,94,1ac295eX3
1,6,92,1ac295eX4
1,5,92,1ac295eX5
1,10,104,1ac295eX6
1,11,90,1ac295eX7
1,9,97,1ac295eX8
1,5,93,1ac295eX9
1,7,89,1ac295eXa
1,7,81,1ac295eXb
1,5,98,1ac2974X0
1,6,106,1ac2974X1
1,5,105,1ac2974Xc
1,7,101,1ac2974Xd
1,8,99,1ac2975X0
1,6,98,1ac2975X1
1,6,100,1ac2975X3
1,6,90,1ac2975X5
1,13,114,1ac2975X6
1,6,116,1ac29abX1
1,5,97,1ac29abX2
1,9,101,1ac29abX3
1,8,104,1ac29abX4
1,6,108,1ac29abX5
1,5,113,1ac29d2X0
1,8,101,1ac29d2X4
1,6,98,1ac29d2X6
1,5,103,1ac29d8X1
1,6,111,1ac29d8X3
1,7,100,1ac29d8X5
1,6,105,1ac29d8X6
1,5,97,1ac29d8X9
1,5,84,1ac29e7X0
1,9,117,1ac29e7Xa
1,23,98,1ac295fX0
1,19,85,1ac295fX1
1,32,114,1ac295fX2
1,26,99,1ac295fX3
1,20,101,1ac295fX4
1,24,94,1ac295fX5
1,28,113,1ac295fX6
1,26,121,1ac295fX7
1,27,102,1ac2977X0
1,18,93,1ac2977X1
1,26,113,1ac2977X2
1,18,86,1ac2977X3
1,21,110,1ac2977X4
1,21,97,1ac2977X5
1,22,101,1ac2977X6
1,28,111,1ac2977X7
1,22,102,1ac2977X8
1,25,95,1ac2996X0
1,19,90,1ac2996X1
1,20,87,1ac2996X2
1,21,111,1ac2996X3
1,31,99,1ac2996X4
1,22,100,1ac2996X5
1,21,99,1ac2996X6
1,26,111,1ac2996X7
1,26,101,1ac2996X8
1,15,85,1ac29aeX0
1,17,95,1ac29aeX1
1,15,93,1ac29aeX2
1,20,106,1ac29aeX3
1,20,117,1ac29aeX4
1,18,96,1ac29aeX5
1,13,89,1ac29aeX6
1,15,99,1ac29aeX7
1,24,101,1ac29aeX8
1,28,113,1ac29ecX0
1,22,103,1ac29ecX1
1,13,112,1ac29ecX2
1,15,91,1ac29ecX3
1,17,115,1ac29ecX4
1,16,101,1ac29ecX5
1,12,85,1ac29ecX6
1,28,113,1ac29ecX7
1,20,109,1ac29ecX8
1,15,82,1ac29ecX9
1,24,112,1ac29ecXa
1,16,98,1ac29ecXb
1,17,94,1ac29ecXc
1,7,99,1ac2a0aX1
1,5,106,1ac2aa5X4
1,6,106,1ac2cd7X5
1,15,107,1ac2a0bX0
1,21,121,1ac2a0bX1
1,13,120,1ac2a0bX2
1,14,100,1ac2a0bX3
1,17,99,1ac2a0bX4
1,11,79,1ac2a0bX5
1,9,99,1ac2a0bX6
1,14,79,1ac2a0bX7
1,5,97,1ac2a14X9
1,5,104,1ac2a7aX9
1,11,89,1ac2a15X0
1,12,87,1ac2a15X1
1,17,101,1ac2a15X2
1,12,102,1ac2a15X3
1,16,99,1ac2a15X4
1,9,129,1ac2a16X0
1,11,95,1ac2a16X1
1,5,104,1ac2a16X2
1,12,107,1ac2a16X3
1,8,118,1ac2a16X4
1,10,88,1ac2a16X5
1,11,118,1ac2a3dX0
1,11,102,1ac2a3dX1
1,12,100,1ac2a3dX2
1,7,76,1ac2a3dX3
1,9,107,1ac2a3dX4
1,7,107,1ac2a3dX5
1,6,120,1ac2a3dX6
1,8,112,1ac2a54X0
1,7,115,1ac2a54X1
1,8,107,1ac2a54X2
1,11,113,1ac2a54X3
1,8,102,1ac2a54X4
1,10,115,1ac2a54X5
1,8,104,1ac2a54X6
1,8,96,1ac2a54X7
1,5,97,1ac2a54X8
1,12,92,1ac2a54X9
1,8,107,1ac2a54Xa
1,6,97,1ac2a54Xb
1,6,97,1ac2a54Xc
1,8,80,1ac2a54Xd
1,13,103,1ac2a77X0
1,6,99,1ac2a77X1
1,9,102,1ac2a77X2
1,9,100,1ac2a77X3
1,9,97,1ac2a77X4
1,8,88,1ac2a77X5
1,14,101,1ac2a77X6
1,9,103,1ac2a77X7
1,5,93,1ac2aceX2
1,7,100,1ac2aceX6
1,5,93,1ac2aceX7
1,6,93,1ac2aceX8
1,8,100,1ac2aceXa
1,10,114,1ac2c04X3
1,9,114,1ac2c04X4
1,8,101,1ac2c04X6
1,6,103,1ac2f27X1
1,6,92,1ac2f27X2
1,7,94,1ac2f27X6
1,7,99,1ac2f27X8
1,7,79,1ac2f27Xa
1,5,99,1ac2f27Xb
1,7,99,1ac2f27Xc
1,5,105,1ac3067Xa
1,5,108,1ac3067Xb
1,6,115,1ac2acfX2
1,5,110,1ac2acfX4
1,7,86,1ac2acfX8
1,8,90,1ac2acfXc
1,6,103,1ac30a7X1
1,5,115,1ac2a72Xa
1,5,90,1ac2a96X0
1,5,116,1ac2f7fX5
1,5,94,1ac489dXa
1,5,99,1ac29afX0
1,6,108,1ac29afX1
1,6,100,1ac29afX4
1,6,87,1ac29afX9
1,7,114,1ac29afXb
1,5,83,1ac29afXe
1,5,108,1ac2a34X6
1,6,120,1ac2b89X2
1,5,97,1ac2b89Xa
1,7,106,1ac29ffX5
1,5,90,1ac2929X0
1,11,106,1ac2929X1
1,12,98,1ac2929X2
1,17,78,1ac2929X3
1,10,90,1ac2929X4
1,7,96,1ac2929X6
1,5,85,1ac2929X7
1,8,97,1ac2929X8
1,8,93,1ac2929X9
1,7,108,1ac292cX0
1,7,109,1ac292dX0
1,8,97,1ac292dX1
1,7,103,1ac292dX2
1,9,106,1ac292dX3
1,6,104,1ac292dX5
1,9,103,1ac292dX9
1,6,107,1ac292dXa
1,5,93,1ac298eX2
1,6,105,1ac298eX7
1,5,108,1ac298eX8
1,5,92,1ac2991X5
1,5,108,1ac2991X9
1,5,110,1ac29ddX5
1,6,102,1ac29ddX6
1,6,103,1ac29ddXb
1,7,92,1ac292fX1
1,7,87,1ac292fX4
1,5,107,1ac292fX5
1,5,108,1ac2930X4
1,6,109,1ac2935X6
1,6,126,1ac2935X7
