clone,alt,depth,id
0,38,92,2095a38X0
0,45,89,2095a38X1
0,58,117,2095a38X2
0,46,105,2095a38X3
0,32,87,2095a3bX0
0,52,100,2095a3bX1
0,37,101,2095a3bX2
0,47,106,2095a3bX3
0,38,101,2095a3bX4
0,45,111,2095a3bX5
0,38,88,2095a3bX6
0,41,105,2095a3bX7
0,49,104,2095a3bX8
0,45,91,2095a3bX9
0,41,92,2095a3bXa
0,50,118,2095a3bXb
0,39,78,2095a3bXc
0,46,121,2095a47X0
0,50,114,2095a47X1
0,51,116,2095a47X2
0,37,92,2095a47X3
0,44,108,2095a47X4
0,49,102,2095a47X5
0,54,108,2095a47X6
0,38,110,2095a47X7
0,44,111,2095a47X8
0,43,108,2095a47X9
0,47,107,2095a47Xa
0,43,110,2095a47Xb
0,37,88,2095a47Xc
0,48,103,2095a47Xd
0,33,102,2095a4cX0
0,30,84,2095a4cX1
0,42,95,2095a4cX2
0,46,119,2095a4cX3
0,35,94,2095a4cX4
0,40,107,2095a4cX5
0,37,97,2095a4cX6
0,50,96,2095a4cX7
0,33,89,2095a50X0
0,43,102,2095a50X1
0,29,102,2095a50X2
0,37,91,2095a50X3
0,41,99,2095a50X4
0,44,102,2095a50X5
0,36,107,2095a50X6
0,28,80,2095a50X7
0,37,80,2095a50X8
0,43,98,2095a50X9
0,36,98,2095a50Xa
0,39,98,2095a50Xb
0,33,97,2095a52X0
0,45,120,2095a52X1
0,33,95,2095a52X2
0,42,104,2095a52X3
0,41,94,2095a52X4
0,36,98,2095a52X5
0,46,96,2095a52X6
0,38,106,2095a52X7
0,40,102,2095a52X8
0,44,107,2095a52X9
0,48,120,2095a52Xa
0,37,87,2095a52Xb
0,34,98,2095a52Xc
0,32,84,2095a52Xd
0,33,82,2095a54X0
0,31,109,2095a54X1
0,49,92,2095a54X2
0,37,97,2095a54X3
0,32,106,2095a54X4
0,44,111,2095a54X5
0,34,103,2095a54X6
0,36,96,2095a54X7
0,42,100,2095a54X8
0,41,99,2095a54X9
0,26,91,2095a61X0
0,25,94,2095a61X1
0,36,97,2095a61X2
0,29,87,2095a61X3
0,37,79,2095a61X4
0,37,106,2095a61X5
0,39,89,2095a61X6
0,38,92,2095a61X7
0,30,90,2095a61X8
0,41,108,2095a61X9
0,27,84,2095a61Xa
0,28,93,2095a61Xb
0,41,101,2095a61Xc
0,34,95,2095a61Xd
0,42,101,2095a8fX0
0,34,105,2095a8fX1
0,30,88,2095a8fX2
0,32,84,2095a8fX3
0,36,104,2095a8fX4
0,37,120,2095a8fX5
0,35,102,2095a8fX6
0,30,98,2095a8fX7
0,36,94,2095a8fX8
0,41,107,2095a8fX9
0,43,101,2095a8fXa
0,38,110,2095aa2X0
0,45,110,2095aa2X1
0,31,83,2095aa2X2
0,30,93,2095aa2X3
0,45,110,2095aa2X4
0,38,104,2095aa2X5
0,42,97,2095aa2X6
0,45,104,2095aa2X7
0,35,84,2095aa2X8
0,37,122,2095aa2X9
0,42,90,2095aa9X0
0,53,106,2095aa9X1
0,43,115,2095aa9X2
0,44,104,2095aa9X3
0,29,99,2095aa9X4
0,36,101,2095aa9X5
0,41,100,2095aa9X6
0,30,91,2095aa9X7
0,39,116,2095aa9X8
0,44,95,2095aa9X9
0,29,82,2095aa9Xa
0,33,101,2095b26X0
0,37,94,2095b26X1
0,32,90,2095b26X2
0,38,101,2095b26X3
0,35,102,2095b26X4
0,37,105,2095b26X5
0,40,100,2095b26X6
0,44,124,2095b26X7
0,33,89,2095b26X8
0,41,99,2095b26X9
0,43,121,2095b26Xa
0,34,91,2095b26Xb
0,28,100,2095b26Xc
0,36,107,2095c31X0
0,42,107,2095c31X1
0,45,112,2095c31X2
0,36,105,2095c31X3
0,40,99,2095c31X4
0,39,115,2095c31X5
0,33,92,2095c31X6
0,29,103,2095c31X7
0,40,94,2095c31X8
0,32,100,2095c7bX0
0,44,105,2095c7bX1
0,36,102,2095c7bX2
0,29,97,2095c7bX3
0,42,101,2095c7bX4
0,29,93,2095c7bX5
0,41,88,2095c7bX6
