clone,alt,depth,id
0,49,112,26c71c9X0
0,44,87,26c71c9X1
0,47,106,26c71c9X2
0,37,92,26c71c9X3
0,50,100,26c71c9X4
0,49,112,26c71c9X5
0,45,94,26c71c9X6
0,56,109,26c71c9X7
0,44,84,26c71c9X8
0,33,83,26c71c9X9
0,54,101,26c71ccX0
0,40,81,26c71ccX1
0,56,118,26c71ccX2
0,45,98,26c71ccX3
0,44,97,26c71ccX4
0,35,104,26c71ccX5
0,49,110,26c71ccX6
0,51,109,26c71ccX7
0,46,108,26c71ccX8
0,50,94,26c71ccX9
0,43,105,26c71ccXa
0,39,94,26c71cfX0
0,46,93,26c71cfX1
0,49,95,26c71cfX2
0,51,100,26c71cfX3
0,44,96,26c71cfX4
0,40,89,26c71cfX5
0,45,91,26c71cfX6
0,49,96,26c71d4X0
0,61,112,26c71d4X1
0,48,100,26c71d4X2
0,50,114,26c71d4X3
0,44,98,26c71d4X4
0,46,102,26c71d4X5
0,56,100,26c71d4X6
0,61,105,26c71d4X7
0,55,112,26c71d4X8
0,36,79,26c71d4X9
0,44,93,26c71d4Xa
0,47,98,26c71d4Xb
0,51,101,26c71d4Xc
0,40,80,26c71d4Xd
0,40,109,26c71d4Xe
0,52,111,26c71d4Xf
0,56,121,26c71d4X10
0,51,99,26c71d4X11
0,61,113,26c71dcX0
0,55,109,26c71dcX1
0,49,101,26c71dcX2
0,55,122,26c71dcX3
0,39,82,26c71dcX4
0,58,98,26c71dcX5
0,43,114,26c71e2X0
0,47,105,26c71e2X1
0,47,84,26c71e2X2
0,39,95,26c71e2X3
0,59,113,26c71e2X4
0,49,95,26c71e2X5
0,43,102,26c71e2X6
0,53,95,26c71e2X7
0,49,101,26c71e2X8
0,45,96,26c71e2X9
0,46,110,26c71e2Xa
0,47,104,26c71e2Xb
0,46,90,26c71e2Xc
0,50,100,26c71e9X0
0,49,110,26c71e9X1
0,49,111,26c71e9X2
0,46,97,26c71e9X3
0,51,104,26c71f3X0
0,48,105,26c71f3X1
0,40,89,26c71f3X2
0,50,104,26c71f3X3
0,38,90,26c71f3X4
0,48,103,26c71f6X0
0,53,108,26c71f6X1
0,55,106,26c71f6X2
0,46,103,26c71f6X3
0,45,92,26c71f6X4
0,41,96,26c71f6X5
0,44,107,26c71f6X6
0,33,92,26c71f6X7
0,38,107,26c71f6X8
0,50,106,26c71f6X9
0,43,96,26c71f6Xa
0,28,80,26c71f6Xb
0,42,88,26c71f6Xc
0,34,85,26c71fdX0
0,35,97,26c71fdX1
0,34,105,26c71fdX2
0,34,86,26c71fdX3
0,50,108,26c71fdX4
0,39,85,26c71fdX5
0,53,105,26c71fdX6
0,54,112,26c71fdX7
0,49,109,26c71fdX8
0,40,95,26c7230X0
0,44,95,26c7230X1
0,44,101,26c7230X2
0,55,106,26c7230X3
0,35,91,26c7230X4
0,48,108,26c7230X5
0,50,101,26c7230X6
0,37,109,26c74e4X0
0,61,112,26c74e4X1
0,38,87,26c74e4X2
0,59,110,26c74e4X3
0,44,94,26c74e4X4
0,46,108,26c74e4X5
0,43,99,26c74e4X6
0,39,85,26c74e4X7
0,36,93,26c74e4X8
0,45,100,26c74e4X9
0,45,107,26c74e4Xa
0,42,92,26c7553X0
0,41,98,26c7553X1
0,33,102,26c7553X2
0,49,96,26c7553X3
0,39,107,26c7553X4
0,38,85,26c7553X5
0,48,116,26c7553X6
0,48,102,26c7553X7
0,39,106,26c7553X8
0,37,84,26c7553X9
0,45,100,26c7553Xa
2,39,110,26c762bX0
2,46,93,26c762bX1
2,50,99,26c762bX2
2,50,114,26c762bX3
2,45,111,26c762bX4
2,41,102,26c762bX5
2,52,105,26c762bX6
2,53,116,26c762bX7
2,58,101,26c762bX8
2,52,113,26c762bX9
2,51,108,26c762bXa
2,50,94,26c762bXb
2,51,103,26c762bXc
2,32,102,26c7f4fX0
2,41,102,26c7f4fX1
2,40,105,26c7f4fX2
2,29,96,26c7f4fX3
2,28,104,26c7f4fX4
2,43,99,26c7f4fX5
2,5,101,26c8451X0
2,5,105,26c8451X1
2,7,105,26c8451X2
2,5,103,26c8451X4
2,6,99,26c8451X5
2,8,113,26c8451X6
2,10,99,26c8451X9
2,5,103,26c8451Xa
2,9,100,26c867bX1
2,5,98,26c867bX2
2,5,99,26c867bX4
2,8,90,26c867bX7
2,6,95,26c867bX8
2,7,126,26c867bX9
2,5,107,26c8b44X3
2,8,109,26c8a80X2
2,6,86,26c8a80X7
2,6,96,26c8a80X8
2,6,110,26c8d8fX2
2,5,117,26c8d8fX8
2,5,104,26c8d8fX9
2,7,93,26c9115X0
2,5,85,26c9115X3
2,5,81,26c9115X7
2,7,113,26c9115Xa
2,6,106,26c9115Xb
2,5,104,26c93c5X5
2,6,108,26c99d1X1
2,5,116,26c93c6Xf
2,5,85,26cae61Xa
2,28,109,26c8452X0
2,33,114,26c8452X1
2,24,90,26c8452X2
2,32,103,26c8452X3
2,22,95,26c8452X4
2,24,82,26c8452X5
2,32,106,26c8452X6
2,23,93,26c8452X7
2,32,103,26c8452X8
2,33,107,26c8452X9
2,23,107,26c9243X0
2,24,108,26c9243X1
2,14,92,26c9243X2
2,22,100,26c9243X3
2,23,103,26c9243X4
2,38,120,26c9243X5
2,8,96,26c9351X0
2,11,96,26c9351X1
2,13,96,26c9351X2
2,18,103,26c9351X3
2,7,94,26c9351X4
2,12,114,26c9351X5
2,9,93,26c9351X6
2,12,101,26c9351X7
2,7,84,26c9351X8
2,21,115,26c9351X9
2,19,120,26c9351Xa
2,18,105,26c9351Xb
2,11,88,26c9351Xc
2,5,99,26cb0c3X0
2,5,105,26cb0c3X1
2,14,90,26cb0c4X0
2,7,96,26cb0c4X1
2,11,107,26cb0c4X2
2,8,100,26cb0c4X3
2,16,91,26cb0c4X4
2,11,120,26cb0c4X5
2,13,87,26cb0c4X6
2,11,121,26cb0c4X7
2,13,116,26cb0c4X8
2,17,113,26cb0c4X9
2,14,95,26cb0c4Xa
2,9,95,26cb0c4Xb
2,12,113,26cb0c4Xc
2,11,97,26cb14dX0
2,15,89,26cb14dX1
2,14,104,26cb14dX2
2,8,109,26cb14dX3
2,11,112,26cb14dX4
2,7,93,26cb14dX5
2,5,94,26cbd22X0
2,10,111,26cbd22X1
2,5,91,26cbd22X2
2,7,99,26cbd22X3
2,7,84,26cbd22X4
2,5,112,26cbd22X5
2,9,109,26cbd22X6
2,5,106,26cbd22X7
2,7,82,26cbd22X8
2,10,85,26cbd22X9
2,7,109,26cbd22Xd
2,8,110,26cbd22Xe
2,5,108,26cbe4dX4
2,8,101,26cbe4eX0
2,7,110,26cbe4eX1
2,8,81,26cbe4eX2
2,5,86,26cbe4eX4
2,8,109,26cbe4eX6
2,7,96,26cbe4eX7
2,5,99,26cbe4eX8
2,10,98,26cbe4eX9
2,7,109,26cbe4eXb
2,8,90,26cbe4eXc
2,6,92,26cbe4eXd
2,5,114,26cbe4eXe
2,5,106,26cbf30X1
2,7,91,26cbf30X2
2,10,102,26cbf30X3
2,8,116,26cbf30X4
2,6,88,26cbf30X5
2,6,117,26cbf30X7
2,5,84,26cbf30X8
2,6,98,26cbf30X9
2,6,86,26cbf30Xb
2,6,103,26cc5d9X0
2,5,83,26cc5d9X1
2,5,82,26cc5d9X7
2,7,104,26cc9baX8
2,11,90,26c9352X0
2,10,110,26c9352X1
2,14,106,26c9352X2
2,8,94,26c9352X3
2,10,106,26c9352X4
2,5,83,26c9352X5
2,15,115,26c9352X6
2,13,109,26c9352X7
2,13,110,26c9352X8
2,10,108,26c9352X9
2,11,103,26c9352Xa
2,15,101,26c96d2X1
2,15,106,26c96d2X2
2,9,108,26c96d2X3
2,10,112,26c96d2X4
2,7,98,26c96d2X5
2,17,97,26c96d2X6
2,12,110,26c96d2X7
2,12,96,26c96d2X8
2,11,94,26c96d2X9
2,15,112,26c96d2Xa
2,11,99,26c96d2Xb
2,10,88,26c96d2Xc
2,14,116,26c96d2Xd
2,14,88,26c96d2Xe
2,10,103,26c9c35X0
2,7,92,26c9c35X1
2,10,90,26c9c35X2
2,6,84,26c9c35X3
2,6,105,26c9c35X4
2,11,135,26c9c35X5
2,9,93,26c9c35X6
2,5,103,26c9c35X7
2,9,100,26c9c35X8
2,10,117,26c9c35X9
