clone,alt,depth,id
0,23,95,29c1d71X0
0,30,91,29c1d71X1
0,40,108,29c1d71X2
0,38,103,29c1d71X3
0,44,113,29c1d71X4
0,32,90,29c1d71X5
1,7,110,29c1d77X0
1,8,94,29c1d77X1
1,5,108,29c1d77X2
1,11,102,29c1d77X3
1,8,103,29c1d77X4
1,5,93,29c1d77X6
1,11,103,29c1d77X7
1,7,87,29c1d77X8
1,7,84,29c1d77X9
1,5,106,29c1d77Xa
1,10,113,29c1d77Xb
1,11,84,29c1d81X2
1,6,97,29c1d81X4
1,8,95,29c1d81X5
1,6,91,29c1d81X6
1,6,101,29c1d81X7
1,5,89,29c1d81X8
1,9,94,29c1d81X9
1,6,98,29c1d8dX1
1,7,90,29c1d8dX3
1,12,110,29c1d8dX6
1,5,105,29c1d8dX7
1,6,117,29c1d8dX8
1,12,98,29c1d8dX9
1,9,101,29c1d8dXa
1,5,87,29c1d8dXb
1,8,102,29c1d8dXc
1,8,86,29c1d91X2
1,5,111,29c1d91X3
1,7,99,29c1d91X4
1,5,94,29c1d91X5
1,8,89,29c1d91X8
1,7,86,29c1db8X1
1,9,118,29c1db8X3
1,8,100,29c1db8X6
1,5,101,29c1db8X7
1,6,110,29c1db8X8
1,6,109,29c1dc9X0
1,5,108,29c1dc9X2
1,8,112,29c1dc9X3
1,10,95,29c1dc9X4
1,8,107,29c1dc9X5
1,8,102,29c1dc9X6
1,7,99,29c1dc9X7
1,5,94,29c1dc9X9
1,6,109,29c1dc9Xa
1,6,109,29c1dd0X2
1,5,106,29c1dd0X7
1,6,89,29c1dd0X8
1,6,108,29c1dd0X9
1,5,102,29c1dd0Xd
1,6,106,29c1dd5X1
1,7,103,29c1dd5X3
1,6,105,29c1dd5X6
1,5,93,29c1e7bX7
1,5,114,29c1d82X1
1,6,118,29c1d97X1
0,26,106,29c1d78X0
0,28,106,29c1d78X1
0,23,91,29c1d78X2
0,14,105,29c1d78X3
0,17,99,29c1d78X4
0,18,101,29c1d78X5
0,10,101,29c1d78X6
0,21,88,29c1d78X7
0,27,107,29c1d78X8
0,31,111,29c1d78X9
0,21,89,29c1d78Xa
0,20,103,29c1d7eX0
0,22,98,29c1d7eX1
0,21,108,29c1d7eX2
0,27,104,29c1d7eX3
0,22,95,29c1d7eX4
0,14,94,29c1d7eX5
0,18,79,29c1d7eX6
0,22,111,29c1d89X0
0,27,98,29c1d89X1
0,27,111,29c1d89X2
0,23,112,29c1d89X3
0,18,90,29c1d89X4
0,12,95,29c1d89X5
0,26,103,29c1d8bX0
0,22,104,29c1d8bX1
0,18,108,29c1d8bX2
0,28,113,29c1d8bX3
0,25,109,29c1d8bX4
0,21,92,29c1d8bX5
0,23,99,29c1d8bX6
0,20,104,29c1d93X0
0,21,83,29c1d93X1
0,23,97,29c1d93X2
0,16,86,29c1d93X3
0,22,78,29c1d93X4
0,31,99,29c1d93X5
0,27,111,29c1d93X6
0,25,103,29c1d93X7
0,22,84,29c1da3X0
0,20,90,29c1da3X1
0,16,109,29c1da3X2
0,15,96,29c1da3X3
0,22,95,29c1da3X4
0,21,83,29c1da3X5
0,18,98,29c1da3X6
0,21,117,29c1da3X7
0,23,106,29c1da3X8
0,24,112,29c1da3X9
0,16,104,29c1da3Xa
0,13,75,29c1da3Xb
0,18,105,29c1da3Xc
0,20,103,29c1dacX0
0,18,99,29c1dacX1
0,21,105,29c1dacX2
0,22,99,29c1dacX3
0,24,105,29c1dacX4
0,22,107,29c1dacX5
0,20,101,29c1dacX6
0,24,104,29c1dacX7
0,14,83,29c1dacX8
0,21,110,29c1dacX9
0,17,95,29c1dacXa
0,21,100,29c1dddX0
0,14,99,29c1dddX1
0,23,106,29c1dddX2
0,30,93,29c1dddX3
0,20,101,29c1dddX4
0,27,113,29c1dddX5
0,23,134,29c1dddX6
0,22,114,29c1dddX7
0,20,85,29c1dddX8
0,23,95,29c1dddX9
0,23,115,29c1dddXa
0,38,128,29c1dddXb
0,10,84,29c1dddXc
0,18,93,29c1dddXd
0,26,114,29c1dddXe
0,13,96,29c2095X0
0,17,106,29c2095X1
0,13,101,29c2095X2
0,14,98,29c2095X3
0,31,95,29c2095X4
0,16,88,29c2095X5
0,25,103,29c2095X6
0,22,112,29c2095X7
0,16,101,29c2095X8
0,18,84,29c2095X9
0,21,98,29c2095Xa
0,27,101,29c209bX0
0,22,101,29c209bX1
0,16,118,29c209bX2
0,18,116,29c209bX3
0,14,115,29c209bX4
0,18,91,29c209bX5
0,22,115,29c209bX6
0,33,116,29c209bX7
0,23,103,29c209bX8
0,27,107,29c209bX9
0,19,110,29c2235X0
0,17,115,29c2235X1
0,18,104,29c2235X2
0,15,85,29c2235X3
0,20,119,29c2235X4
0,18,97,29c2235X5
0,18,88,29c2235X6
0,20,109,29c2235X7
0,18,96,29c2235X8
0,17,101,29c22e0X0
0,27,112,29c22e0X1
0,14,86,29c22e0X2
0,19,89,29c22e0X3
0,14,91,29c22e0X4
0,24,90,29c22e0X5
0,15,90,29c22e0X6
0,22,111,29c22e0X7
0,15,101,29c22e0X8
0,13,95,29c22e0X9
0,26,104,29c22e0Xa
0,22,104,29c22e0Xb
0,25,112,29c22e0Xc
0,25,120,29c22e0Xd
0,15,98,29c22e0Xe
0,14,84,29c22e0Xf
0,14,100,29c22e0X10
2,20,94,29c25e8X0
2,22,116,29c25e8X1
2,20,104,29c25e8X2
2,23,92,29c25e8X3
2,21,103,29c25e8X4
2,20,111,29c25e8X5
2,13,91,29c25e8X6
2,18,95,29c25e8X7
2,23,103,29c25e8X8
2,28,108,29c25e8X9
2,23,97,29c25e8Xa
2,17,90,29c25e8Xb
2,25,109,29c25e8Xc
2,18,98,29c25e8Xd
2,18,98,29c2828X0
2,18,106,29c2828X1
2,16,99,29c2828X2
2,21,107,29c2828X3
2,19,106,29c2828X4
2,16,102,29c2828X5
2,18,98,29c2828X6
2,17,97,29c2828X7
2,20,125,29c2828X8
2,17,87,29c2828X9
2,10,89,29c2884X0
2,8,98,29c2884X1
2,28,112,29c2884X2
2,19,106,29c2884X3
2,13,90,29c2884X4
2,19,100,29c2884X5
2,18,91,29c2884X6
2,21,109,29c2884X7
2,25,111,29c2884X8
2,21,106,29c2884X9
2,15,96,29c2884Xa
2,17,102,29c2884Xb
2,15,84,29c2884Xc
2,20,95,29c2884Xd
2,22,104,29c2884Xe
2,17,119,29c2967X0
2,24,98,29c2967X1
2,9,103,29c2967X2
2,15,91,29c2967X3
2,18,103,29c2967X4
2,19,99,29c2967X5
2,25,111,29c2967X6
2,14,122,29c2967X7
2,20,113,29c2967X8
2,12,101,29c2967X9
2,10,88,29c2967Xa
2,19,99,29c2967Xb
2,18,103,29c2aa3X0
2,17,94,29c2aa3X1
2,21,97,29c2aa3X2
2,13,95,29c2aa3X3
2,17,102,29c2aa3X4
2,16,99,29c2aa3X5
2,17,96,29c2aa3X6
2,18,104,29c2aa3X7
2,15,125,29c2cadX0
2,8,89,29c2cadX1
2,8,93,29c2cadX2
2,11,84,29c2cadX3
2,14,116,29c2cadX4
2,10,112,29c2cadX5
2,14,117,29c328bX0
2,10,101,29c328bX1
2,7,93,29c328bX2
2,12,96,29c328bX3
2,19,109,29c328bX4
2,8,105,29c328bX5
2,6,103,29c328bX6
2,8,99,29c328bX7
2,10,98,29c328bX8
