clone,alt,depth,id
1,14,104,191b429X0
1,11,104,191b429X1
1,10,90,191b429X2
1,10,97,191b429X3
1,6,100,191b429X4
1,11,99,191b429X5
1,10,94,191b429X6
1,15,104,191b429X7
1,8,86,191b429X8
1,7,107,191b429X9
1,11,111,191b429Xa
1,5,99,191b429Xb
1,8,102,191b42eX0
1,7,95,191b42eX1
1,12,101,191b42eX2
1,7,98,191b42eX4
1,10,101,191b42eX5
1,7,103,191b42eX6
1,5,110,191b42eX7
1,6,95,191b42eX8
1,8,99,191b42eX9
1,9,100,191b42eXa
1,7,108,191b42eXb
1,6,107,191b42eXc
1,5,94,191b502X0
1,6,88,191b4feX0
1,6,98,191b4feX2
1,5,93,191b4feX3
1,6,102,191b4feX4
1,7,99,191b4feX5
1,6,81,191b4feX7
1,7,107,191b4feX9
1,5,112,191b513X5
1,9,114,191b514X1
1,5,109,191b514X4
1,7,88,191b514X5
1,5,96,191b514X7
1,5,97,191b531X3
1,5,93,191b531X4
1,7,112,191b531X5
1,5,107,191b531X7
1,6,120,191b531X8
1,5,94,191b64fX0
1,7,108,191b64fXb
1,6,130,191b64fXd
1,6,118,191b760X6
0,42,107,191b42aX0
0,49,110,191b42aX1
0,39,96,191b42aX2
0,40,103,191b42aX3
0,36,91,191b42aX4
0,40,98,191b42aX5
0,37,95,191b42bX0
0,45,102,191b42bX1
0,43,114,191b42bX2
0,45,96,191b42bX3
0,38,95,191b42bX4
0,47,126,191b42bX5
0,52,107,191b42bX6
0,36,75,191b42bX7
0,50,98,191b42bX8
0,35,103,191b42bX9
0,48,100,191b42bXa
0,48,104,191b42bXb
0,44,107,191b42bXc
0,35,96,191b42bXd
0,48,121,191b42fX0
0,50,109,191b42fX1
0,42,107,191b42fX2
0,41,120,191b42fX3
0,33,88,191b42fX4
0,50,118,191b42fX5
0,37,92,191b42fX6
0,41,113,191b42fX7
0,33,92,191b42fX8
0,41,99,191b42fX9
0,33,82,191b42fXa
0,39,87,191b431X0
0,40,90,191b431X1
0,41,99,191b431X2
0,44,98,191b431X3
0,50,120,191b431X4
0,33,105,191b431X5
0,32,94,191b431X6
0,37,93,191b431X7
0,39,96,191b431X8
0,32,88,191b431X9
0,41,97,191b431Xa
0,20,96,191b433X0
0,24,97,191b433X1
0,23,105,191b433X2
0,19,98,191b433X3
0,22,104,191b433X4
0,19,103,191b433X5
0,20,101,191b433X6
0,18,86,191b433X7
0,18,90,191b433X8
0,21,115,191b435X0
0,25,110,191b435X1
0,14,83,191b435X2
0,14,98,191b435X3
0,20,78,191b435X4
0,19,107,191b435X5
0,19,84,191b435X6
0,20,112,191b435X7
0,22,108,191b435X8
0,18,104,191b435X9
0,16,103,191b435Xa
0,10,90,191b435Xb
0,20,101,191b435Xc
0,20,91,191b435Xd
0,18,102,191b435Xe
0,7,96,191b439X0
0,7,108,191b439X1
0,11,98,191b439X2
0,10,106,191b439X3
0,8,116,191b439X4
0,13,103,191b439X5
0,8,95,191b439X6
0,10,81,191b439X7
0,13,94,191b439X8
0,7,100,191b439X9
0,12,99,191b439Xa
0,12,91,191b439Xb
0,12,118,191b439Xc
0,11,86,191b439Xd
0,7,88,191b439Xe
0,8,88,191b439Xf
0,11,118,191b439X10
0,8,104,191b457X1
0,10,113,191b457X2
0,5,111,191b457X3
0,6,104,191b457X5
0,6,86,191b457X6
0,5,117,191b457X8
0,11,121,191b457X9
0,7,93,191b457Xa
0,6,90,191b4abX1
0,7,114,191b4abX2
0,6,116,191b4abX3
0,5,89,191b4abX4
0,7,92,191b4abX5
0,7,105,191b4abX6
0,7,88,191b4e3X0
0,5,117,191b4e3X1
0,10,126,191b4e3X2
0,8,97,191b4e3X3
0,9,113,191b4e3X4
0,7,87,191b4e3X5
0,7,98,191b4e3X8
0,5,107,191b4e3X9
0,6,107,191b6adX0
0,7,90,191b6adX1
0,5,108,191b6adX3
0,6,103,191b6adX4
0,8,84,191b6adX5
0,7,112,191b6adX6
0,5,90,191b6adX7
0,5,96,191b6adX8
0,5,89,191b6adXb
0,5,97,191bd61X1
0,5,87,191bd61X2
0,6,98,191bd61X3
0,6,91,191bd61X4
0,7,92,191bd61X5
0,6,101,191bd61X6
0,5,97,191bd61X7
0,5,103,191beacX1
0,9,98,191beacX2
0,9,90,191beacX6
0,5,79,191beacX7
0,6,86,191beacX8
0,10,102,191beacX9
