clone,alt,depth,id
0,40,101,1e349c2X0
0,41,101,1e349c2X1
0,44,106,1e349c2X2
0,39,86,1e349c2X3
0,33,98,1e349c2X4
0,45,93,1e349c2X5
0,28,87,1e349c2X6
0,40,114,1e349c2X7
0,38,98,1e349c2X8
0,33,93,1e349c2X9
0,42,104,1e349c2Xa
0,37,92,1e349c2Xb
0,32,97,1e349c2Xc
0,35,102,1e349c2Xd
0,39,114,1e349c2Xe
0,32,100,1e349c2Xf
0,37,91,1e349c2X10
0,47,116,1e349c2X11
1,9,98,1e349c4X0
1,9,93,1e349c4X1
1,7,87,1e349c4X2
1,12,117,1e349c4X3
1,10,109,1e349c4X4
1,9,104,1e349c4X5
1,11,104,1e349c4X6
1,12,101,1e349c4X7
1,14,107,1e349c4X8
1,9,109,1e349c4X9
1,7,93,1e349c4Xa
1,10,90,1e349c4Xb
1,8,93,1e349c4Xc
1,6,100,1e349c6X1
1,11,83,1e349c6X2
1,8,89,1e349c6X3
1,8,109,1e349c6X4
1,8,97,1e349c6X6
1,11,96,1e349c6X7
1,9,103,1e349c6X8
1,7,112,1e349c6X9
1,6,116,1e349dfX0
1,5,116,1e349dfX1
1,7,92,1e349dfX2
1,5,109,1e349dfX3
1,8,115,1e349dfX4
1,8,92,1e349dfX5
1,9,97,1e349dfX6
1,11,117,1e349e7X1
1,8,96,1e349e7X2
1,5,107,1e349e7X4
1,7,108,1e349e7X6
1,6,97,1e349e9X1
1,7,103,1e349e9X2
1,8,103,1e349e9X4
1,6,113,1e349e9X5
1,5,94,1e349e9X6
1,5,93,1e349e9X7
1,5,124,1e349e9X8
1,5,106,1e349e9Xd
1,5,111,1e349f4X0
1,5,113,1e349f4X6
1,5,95,1e349f4X7
1,5,101,1e349d0X3
0,23,107,1e349c5X0
0,33,109,1e349c5X1
0,31,101,1e349c5X2
0,26,100,1e349c5X3
0,36,121,1e349c5X4
0,22,104,1e349c5X5
0,24,97,1e349c5X6
0,19,89,1e349c5X7
0,33,88,1e349c5X8
0,20,84,1e349c5X9
0,36,120,1e349c5Xa
0,31,102,1e349c5Xb
0,25,96,1e349c5Xc
0,32,110,1e349c5Xd
1,15,112,1e349caX0
1,12,106,1e349caX1
1,14,90,1e349caX2
1,14,97,1e349caX3
1,12,103,1e349caX5
1,7,91,1e349d7X0
1,9,90,1e349d7X1
1,14,84,1e349d7X2
1,7,94,1e349d7X3
1,10,108,1e349d7X4
1,7,100,1e349d7X5
1,6,91,1e349d7X6
1,14,124,1e349d7X7
1,11,100,1e349d7X8
1,12,112,1e349d7X9
1,7,99,1e349e4X0
1,6,121,1e349e4X1
