clone,alt,depth,id
1,38,118,23e8628X0
1,33,117,23e8628X1
1,35,98,23e8628X2
1,24,104,23e8628X3
1,24,89,23e8628X4
1,30,101,23e8628X5
1,33,104,23e8628X6
1,28,98,23e8628X7
1,35,105,23e8628X8
1,27,93,23e8628X9
1,21,92,23e862aX0
1,27,108,23e862aX1
1,26,99,23e862aX2
1,20,104,23e862aX3
1,20,87,23e862aX4
1,21,95,23e862aX5
1,22,113,23e862aX6
1,25,97,23e862aX7
1,19,103,23e862aX8
1,23,98,23e862aX9
1,7,103,23e862cX0
1,6,80,23e862cX1
1,11,102,23e862cX2
1,6,88,23e862cX3
1,11,93,23e862cX4
1,10,106,23e862cX5
1,14,102,23e862cX6
1,8,104,23e862cX7
1,9,87,23e862cX8
1,7,109,23e8630X0
1,10,100,23e8630X1
1,7,114,23e8630X2
1,12,108,23e8630X3
1,9,98,23e8630X4
1,9,87,23e8630X6
1,12,105,23e8630X7
1,6,115,23e8630X8
1,9,103,23e8630X9
1,6,97,23e8630Xa
1,8,99,23e8630Xb
1,8,116,23e8630Xc
1,7,95,23e8630Xd
1,7,88,23e8646X3
1,5,108,23e8646X5
1,6,106,23e8646X6
1,11,97,23e8646X8
1,6,108,23e866aX7
1,5,105,23e866bX3
1,5,110,23e866bX4
1,6,106,23e8647X0
1,5,97,23e8647X6
1,7,95,23e8647X7
1,5,119,23e864bX2
1,13,103,23e862dX0
1,20,99,23e862dX1
1,11,108,23e862dX2
1,22,111,23e862dX3
1,19,110,23e862dX4
1,25,119,23e862dX5
1,18,104,23e862dX6
1,12,100,23e862dX7
1,14,90,23e862dX8
1,21,112,23e862dX9
1,6,103,23e8636X1
1,5,108,23e8636X2
1,6,108,23e8636X6
1,8,112,23e8636X7
1,6,95,23e8636Xa
1,8,117,23e8636X11
1,5,92,23e8643X0
1,5,95,23e8643X3
1,6,101,23e8643X5
1,11,101,23e8637X0
1,16,109,23e8637X1
1,11,99,23e8637X2
1,13,85,23e8637X3
