clone,alt,depth,id
1,17,101,22371dfX0
1,12,100,22371dfX1
1,15,89,22371dfX2
1,17,127,22371dfX3
1,12,111,22371dfX4
1,9,90,22371dfX5
1,5,91,22371dfX6
1,12,100,22371dfX7
1,10,97,22371dfX8
1,5,89,22371e1X0
1,6,94,22371e1X1
1,6,87,22371e1X5
1,5,99,22371e1X6
1,5,96,22371e1X9
1,5,94,22371e8X8
1,5,123,22371efX5
1,6,88,22371e2X0
1,9,98,22371e2X1
1,11,93,22371e2X2
1,6,98,22371e2X3
1,8,115,22371e2X4
1,10,96,22371e2X5
1,6,112,22371ebX8
1,5,95,22371eeX0
1,5,110,2237226X1
1,10,100,22371ecX0
1,10,112,22371ecX2
1,7,101,22371ecX3
1,10,96,22371ecX4
1,6,105,22371ecX5
1,8,102,22371ecX6
1,6,92,22371ecX7
1,6,91,22371ecX8
1,6,105,22371f2X1
1,7,124,22371f2X2
1,6,96,22371f2X4
1,6,120,223723bX0
1,6,102,223723bX1
1,10,103,223723bX3
1,6,95,223723bX4
1,6,77,223723bX8
1,6,91,223726aX1
1,7,102,223726aX5
1,5,102,223726fX0
1,5,101,22372b3X1
1,6,105,22372c4X5
1,5,113,223732fX5
1,5,113,22378f9X2
1,5,100,2237270X5
0,46,119,22371e0X0
0,29,105,22371e0X1
0,39,88,22371e0X2
0,46,107,22371e0X3
0,43,101,22371e0X4
0,40,108,22371e0X5
0,41,92,22371e0X6
0,46,115,22371e0X7
0,35,84,22371e0X8
0,38,86,22371e0X9
0,43,110,22371e0Xa
0,39,103,22371e0Xb
0,35,95,22371e0Xc
0,43,100,22371e0Xd
0,39,102,22371e3X0
0,37,98,22371e3X1
0,39,101,22371e3X2
0,37,107,22371e3X3
0,28,100,22371e3X4
0,39,106,22371e3X5
0,24,84,22371e3X6
0,27,90,22371e3X7
0,45,106,22371e3X8
0,36,100,22371e3X9
0,41,123,22371e5X0
0,32,106,22371e5X1
0,29,104,22371e5X2
0,28,83,22371e5X3
0,35,106,22371e5X4
0,27,105,22371e5X5
0,32,90,22371e5X6
0,30,102,22371e5X7
0,38,113,22371e9X0
0,28,116,22371e9X1
0,32,92,22371e9X2
0,46,121,22371e9X3
0,23,111,22371e9X4
0,31,114,22371e9X5
0,29,107,22371e9X6
0,29,102,22371e9X7
0,23,93,22371e9X8
0,19,86,22371f7X0
0,27,112,22371f7X1
0,15,95,22371f7X2
0,18,98,22371f7X3
0,16,108,22371f7X4
0,20,115,22371f7X5
0,9,77,22371f7X6
0,17,110,22371f7X7
0,19,104,22371f7X8
0,27,106,223721aX0
0,26,87,223721aX1
0,18,94,223721aX2
0,24,109,223721aX3
0,12,90,223721aX4
0,33,123,223721aX5
0,25,104,223721aX6
0,8,92,223721aX7
0,24,105,223721aX8
0,22,118,223721dX0
0,15,97,223721dX1
0,18,98,223721dX2
0,19,118,223721dX3
0,13,107,223721dX4
0,15,96,223721dX5
0,14,85,223721dX6
0,19,100,223721dX7
0,19,104,223721dX8
0,13,101,223721dX9
0,15,103,223721dXa
0,16,105,223721dXb
0,20,99,223729cX0
0,21,123,223729cX1
0,19,88,223729cX2
0,19,92,223729cX3
0,13,95,223729cX4
0,7,88,223729cX5
0,12,89,223729cX6
0,21,111,2237342X0
0,12,101,2237342X1
0,22,107,2237342X2
0,18,105,2237342X3
0,27,115,2237342X4
0,20,127,2237342X5
0,15,97,2237342X6
0,8,75,2237342X7
0,17,95,2237342X8
0,15,109,2237342X9
0,11,102,2237342Xa
0,21,100,2237342Xb
0,17,102,2237342Xc
0,13,94,223743cX0
0,17,105,223743cX1
0,10,99,223743cX2
0,16,107,223743cX3
0,16,124,223744dX0
0,17,108,223744dX1
0,14,106,223744dX2
0,15,103,223744dX3
0,22,109,223744dX4
0,13,77,223744dX5
0,11,91,223744dX6
0,18,87,223744dX7
0,11,90,223744dX8
0,20,111,223746aX0
0,17,98,223746aX1
0,13,105,223746aX2
0,12,109,223746aX3
0,16,85,223746aX4
0,12,100,223746aX5
0,12,95,223746aX6
0,21,115,223746aX7
0,14,102,223746aX8
0,16,96,2237529X0
0,9,95,2237529X1
0,15,89,2237529X2
0,19,90,2237529X3
0,15,98,2237529X4
0,16,92,2237529X5
0,19,105,2237529X6
0,16,103,2237f20X0
0,19,97,2237f20X1
0,17,99,2237f20X2
0,14,79,2237f20X3
0,16,118,2238834X0
0,22,105,2238834X1
0,13,98,2238834X2
0,13,112,2238834X3
0,9,92,2238834X4
0,17,107,2238834X5
0,16,93,2238834X6
0,18,91,2238834X7
0,18,83,2238834X8
0,15,76,2238834X9
0,14,121,2238834Xa
2,14,109,22388dcX0
2,19,119,22388dcX1
2,13,99,22388dcX2
2,16,91,22388dcX3
2,12,103,22388dcX4
2,11,99,22388dcX5
2,19,101,22388dcX6
2,23,116,22388dcX7
2,20,90,22388dcX8
2,20,95,22388dcX9
2,10,90,22388dcXa
2,12,93,22388dcXb
2,12,91,22388dcXc
2,10,85,223ccf6X0
2,17,115,223ccf6X1
2,20,110,223ccf6X2
2,15,95,223ccf6X3
2,12,91,223ccf6X4
2,13,107,223ccf6X5
2,10,84,223ccf6X6
2,15,106,223ccf6X7
2,21,111,223ccf6X8
2,14,108,223ccf6X9
2,14,115,223d469X0
2,18,93,223d469X1
2,15,116,223d469X2
2,13,90,223d469X3
2,8,95,223d469X4
2,13,104,223d469X5
2,14,94,223d469X6
2,19,105,223d469X7
2,7,97,223e60fX0
2,9,105,223e60fX1
2,18,138,223e60fX2
2,8,98,223e60fX3
2,10,96,223e60fX5
2,11,101,223e60fX6
2,9,111,223e60fX7
2,6,83,223e60fX8
2,7,94,223e60fX9
2,12,91,223e60fXa
2,13,93,223e60fXb
2,6,87,223e847X0
2,7,93,223e847X1
2,14,109,223e847X2
2,9,90,223e847X3
2,11,95,223e847X4
2,14,94,223e847X5
2,9,105,223e847X6
2,7,102,223e847X7
2,8,91,223e847X8
2,13,98,223e847X9
2,9,107,223e847Xa
2,10,114,223e847Xb
2,16,98,223e9f6X0
