clone,alt,depth,id
0,41,89,2a20fc9X0
0,47,104,2a20fc9X1
0,47,105,2a20fc9X2
0,54,103,2a20fc9X3
0,51,96,2a20fc9X4
0,43,85,2a20fc9X5
0,47,96,2a20fc9X6
0,51,102,2a20fc9X7
0,51,108,2a20fc9X8
0,52,96,2a20fcbX0
0,47,103,2a20fcbX1
0,52,97,2a20fcbX2
0,59,96,2a20fcbX3
0,47,108,2a20fcbX4
0,54,108,2a20fcbX5
0,58,102,2a20fcbX6
0,42,89,2a20fcbX7
0,64,128,2a20fcbX8
0,46,86,2a20fcbX9
0,45,94,2a20fcbXa
0,66,110,2a20fd2X0
0,57,113,2a20fd2X1
0,60,111,2a20fd2X2
0,59,103,2a20fd2X3
0,34,88,2a20fd2X4
0,59,100,2a20fd2X5
0,58,98,2a20fd2X6
0,50,90,2a20fd2X7
0,34,83,2a20fd2X8
0,54,103,2a20fd2X9
0,60,112,2a20fd2Xa
0,49,103,2a20fd2Xb
0,38,95,2a20fe4X0
0,47,93,2a20fe4X1
0,58,121,2a20fe4X2
0,53,93,2a20fe4X3
0,51,97,2a20fe4X4
0,55,103,2a20fe4X5
0,45,85,2a20fe4X6
0,55,113,2a20fe4X7
0,50,98,2a20fe4X8
0,57,112,2a20fe4X9
0,42,80,2a20ff0X0
0,50,98,2a20ff0X1
0,40,87,2a20ff0X2
0,48,96,2a20ff0X3
0,48,87,2a20ff0X4
0,47,91,2a20ff0X5
0,51,94,2a20ff0X6
0,51,93,2a20ff0X7
0,50,113,2a20ff0X8
0,55,108,2a20ff0X9
0,56,102,2a20ff0Xa
0,52,104,2a20ff0Xb
0,40,90,2a20ff0Xc
0,39,82,2a21001X0
0,41,92,2a21001X1
0,57,109,2a21001X2
0,60,109,2a21001X3
0,45,78,2a21001X4
0,51,94,2a21001X5
0,37,100,2a21001X6
0,54,105,2a21001X7
0,45,91,2a21001X8
0,51,96,2a21001X9
0,50,105,2a21001Xa
0,42,102,2a21001Xb
2,45,90,2a21014X0
2,47,89,2a21014X1
2,49,102,2a21014X2
2,42,85,2a21014X3
2,40,93,2a21014X4
2,52,106,2a21014X5
2,57,110,2a21014X6
2,45,93,2a21014X7
2,53,98,2a21014X8
2,49,96,2a21014X9
2,34,84,2a21014Xa
2,30,99,2a21202X0
2,31,114,2a21202X1
2,28,95,2a21202X2
2,34,89,2a21202X3
2,40,106,2a21202X4
2,38,110,2a21202X5
2,27,87,2a21202X6
2,11,109,2a21218X1
2,8,96,2a21218X2
2,6,103,2a21218X3
2,14,96,2a21218X4
2,9,98,2a21218X5
2,9,98,2a21218X6
2,8,91,2a21218X7
2,10,109,2a2121fX0
2,6,88,2a2121fX1
2,6,89,2a2121fX3
2,9,95,2a2121fX4
2,10,95,2a2121fX5
2,7,95,2a2121fX6
2,9,89,2a2121fX7
2,6,98,2a2121fX8
2,8,121,2a2121fX9
2,9,105,2a2121fXa
2,10,97,2a2121fXb
2,11,97,2a2121fXc
2,5,86,2a2121fXd
2,8,83,2a2121fXe
2,6,107,2a21294X0
2,5,92,2a21294X2
2,5,120,2a21294X3
2,6,76,2a21294X4
2,6,96,2a21294X5
2,9,104,2a21294X6
2,6,95,2a21294X7
2,6,114,2a212ffX0
2,6,97,2a212ffX2
2,5,98,2a212ffX4
2,7,99,2a212ffX6
2,5,122,2a212ffX7
