clone,alt,depth,id
0,44,92,284ce0cX0
0,53,104,284ce0cX1
0,47,93,284ce0cX2
0,62,114,284ce0cX3
0,56,108,284ce0cX4
0,49,106,284ce0cX5
0,48,100,284ce0cX6
0,54,111,284ce0cX7
0,54,91,284ce0cX8
0,48,87,284ce0cX9
0,49,107,284ce0cXa
0,63,106,284ce0cXb
0,60,110,284ce0cXc
0,56,97,284ce0eX0
0,54,113,284ce0eX1
0,51,119,284ce0eX2
0,61,117,284ce0eX3
0,42,81,284ce0eX4
0,44,99,284ce0eX5
0,43,96,284ce0eX6
0,43,103,284ce0eX7
0,44,97,284ce0eX8
0,61,105,284ce0eX9
0,37,82,284ce0eXa
0,64,111,284ce10X0
0,61,116,284ce10X1
0,41,96,284ce10X2
0,45,99,284ce10X3
0,44,89,284ce10X4
0,61,103,284ce10X5
0,60,114,284ce10X6
0,47,103,284ce10X7
0,37,84,284ce10X8
0,53,94,284ce10X9
0,55,103,284ce1bX0
0,46,105,284ce1bX1
0,52,96,284ce1bX2
0,45,103,284ce1bX3
0,45,98,284ceabX0
0,44,89,284ceabX1
0,57,107,284ceabX2
0,43,102,284ceabX3
0,45,85,284ceabX4
0,48,90,284ceabX5
0,51,111,284ceabX6
0,48,102,284ceabX7
0,37,78,284cf69X0
0,53,103,284cf69X1
0,60,121,284cf69X2
0,44,92,284cf69X3
0,46,93,284cf69X4
0,36,81,284cf69X5
0,44,91,284cf69X6
0,59,101,284cf69X7
0,54,102,284cf69X8
0,50,91,284cf69X9
0,35,95,284cfdaX0
0,46,105,284cfdaX1
0,41,101,284cfdaX2
0,49,101,284cfdaX3
0,58,116,284cfdaX4
0,54,101,284cfdaX5
0,50,99,284cfdaX6
0,60,113,284cfdaX7
0,63,131,284cfdaX8
0,47,86,284cfdaX9
0,51,103,284cfdaXa
0,64,117,284cfdaXb
0,51,105,284d0deX0
0,36,79,284d0deX1
0,44,99,284d0deX2
0,30,72,284d0deX3
0,47,92,284d0deX4
0,55,95,284d0deX5
0,48,100,284d0deX6
0,60,114,284d0deX7
0,52,108,284d0deX8
0,55,94,284d0deX9
0,57,106,284d0deXa
0,57,103,284d0deXb
0,52,119,284d15cX0
0,51,108,284d15cX1
0,41,79,284d15cX2
0,49,96,284d15cX3
0,55,97,284d15cX4
0,46,84,284d15cX5
0,58,104,284d15cX6
0,55,96,284d15cX7
0,50,101,284d15cX8
0,42,100,284d15cX9
0,55,101,284d15cXa
0,48,105,284d15cXb
0,41,94,284d15cXc
2,39,82,284d1c5X0
2,55,115,284d1c5X1
2,50,96,284d1c5X2
2,47,97,284d1c5X3
2,51,91,284d1c5X4
2,61,115,284d1c5X5
2,51,92,284d1c5X6
2,51,110,284d1c5X7
2,50,101,284d1c5X8
2,47,108,284d1c5X9
2,50,100,284d1c5Xa
2,45,97,284d57aX0
2,62,111,284d57aX1
2,55,103,284d57aX2
2,55,110,284d57aX3
2,59,102,284d57aX4
2,39,91,284d57aX5
2,47,92,284d57aX6
2,49,93,284d57aX7
2,37,87,284d57aX8
2,43,86,284d57aX9
2,49,94,284d57aXa
2,44,98,284d716X0
2,41,120,284d716X1
2,34,109,284d716X2
2,31,89,284d716X3
2,31,83,284d716X4
