clone,alt,depth,id
0,50,89,263119dX0
0,35,77,263119dX1
0,46,96,263119dX2
0,61,105,263119dX3
0,50,102,263119dX4
0,47,102,263119dX5
0,54,116,263119dX6
0,42,90,26311a0X0
0,54,101,26311a0X1
0,47,98,26311a0X2
0,36,92,26311a0X3
0,47,90,26311a0X4
0,45,102,26311a0X5
0,62,121,26311a0X6
0,38,82,26311a0X7
0,42,97,26311a0X8
0,49,98,26311a0X9
0,38,84,26311a0Xa
0,49,97,26311a1X0
0,57,105,26311a1X1
0,37,83,26311a1X2
0,46,99,26311a1X3
0,36,88,26311a1X4
0,55,104,26311a1X5
0,38,87,26311a1X6
0,46,97,26311a1X7
0,49,102,26311a1X8
0,41,104,26311a1X9
0,42,90,26311a1Xa
0,51,102,26311a1Xb
0,51,101,26311a1Xc
0,52,108,26311a1Xd
0,55,112,26311a8X0
0,54,104,26311a8X1
0,48,96,26311a8X2
0,45,82,26311a8X3
0,41,101,26311a8X4
0,71,131,26311a8X5
0,50,94,26311a8X6
0,50,115,26311a8X7
0,44,84,26311a8X8
0,47,90,26311a8X9
0,50,110,26311a8Xa
0,46,82,26311a8Xb
0,57,119,26311a8Xc
0,46,98,26311adX0
0,45,93,26311adX1
0,56,102,26311adX2
0,42,90,26311adX3
0,64,121,26311adX4
0,58,110,26311adX5
0,65,113,26311adX6
0,43,91,26311adX7
0,50,94,26311b1X0
0,59,110,26311b1X1
0,47,106,26311b1X2
0,45,89,26311b1X3
0,37,86,26311b1X4
0,45,103,26311b1X5
0,40,85,26311b1X6
0,45,93,26311b1X7
0,42,90,26311b1X8
0,56,109,26311b1X9
0,40,98,26311bcX0
0,52,95,26311bcX1
0,46,90,26311bcX2
0,43,93,26311bcX3
0,44,93,26311bcX4
0,43,87,26311bcX5
0,57,103,26311bcX6
0,51,97,26311bcX7
0,63,102,26311bcX8
0,41,79,26311bcX9
0,47,98,26311bcXa
0,39,85,26311bcXb
0,46,89,26311bcXc
0,51,116,26311bcXd
0,55,112,26311bcXe
0,43,107,26311bfX0
0,48,98,26311bfX1
0,53,104,26311bfX2
0,50,100,26311bfX3
0,45,104,26311bfX4
0,60,108,26311bfX5
0,62,125,26311bfX6
0,43,90,26311bfX7
0,42,84,263120bX0
0,44,99,263120bX1
0,43,86,263120bX2
0,46,98,263120bX3
0,48,102,263120bX4
0,53,98,2631214X0
0,52,103,2631214X1
0,31,86,2631214X2
0,49,101,2631214X3
0,37,95,2631214X4
0,60,119,2631214X5
0,51,96,2631214X6
0,49,91,2631214X7
0,40,78,2631214X8
0,59,95,2631214X9
0,56,94,2631214Xa
0,36,82,2631214Xb
0,51,99,2631231X0
0,49,113,2631231X1
0,55,111,2631231X2
0,49,108,2631231X3
0,58,113,2631231X4
0,57,105,2631231X5
0,41,103,2631231X6
0,52,117,2631231X7
0,45,97,2631231X8
0,42,88,2631231X9
0,54,111,2631231Xa
0,40,94,263125aX0
0,54,100,263125aX1
0,55,106,263125aX2
0,53,101,263125aX3
0,43,84,263125aX4
0,53,109,263125aX5
0,41,87,263125aX6
0,49,97,263125aX7
0,39,90,263125aX8
0,46,82,26312aaX0
0,41,90,26312aaX1
0,50,108,26312aaX2
0,49,100,26312aaX3
0,60,107,26312aaX4
0,37,81,26312aaX5
0,45,92,26312aaX6
0,43,93,26312aaX7
0,36,87,26312aaX8
2,51,100,2631317X0
2,45,99,2631317X1
2,43,98,2631317X2
2,56,112,2631317X3
2,47,82,2631317X4
2,47,104,2631317X5
2,54,105,2631317X6
2,50,96,2631317X7
2,64,115,2631317X8
2,29,120,26313e9X0
2,18,101,26313e9X1
2,23,96,26313e9X2
2,25,112,26313e9X3
2,15,87,26313e9X4
2,18,101,26313e9X5
2,26,123,26313e9X6
2,30,109,26313e9X7
2,23,98,26313e9X8
2,29,107,26313e9X9
2,29,112,26313e9Xa
2,29,96,26313e9Xb
2,23,93,2631418X0
2,17,87,2631418X1
2,27,110,2631418X2
2,24,117,2631418X3
2,25,89,2631418X4
2,24,98,2631418X5
2,25,97,2631418X6
2,31,107,2631418X7
2,36,128,2631418X8
2,14,116,263142fX0
2,9,99,263142fX1
2,12,97,263142fX2
2,21,122,263142fX3
2,21,102,263142fX4
2,21,100,263142fX5
2,16,95,263142fX6
2,26,113,263142fX7
2,20,105,263142fX8
2,11,100,263142fX9
2,10,98,263142fXa
2,10,103,263142fXb
2,10,86,263147bX0
2,15,94,263147bX1
2,13,84,263147bX2
2,10,105,263147bX3
2,15,83,263147bX4
2,20,128,263147bX5
2,10,96,263147bX6
2,10,103,263147bX7
2,13,92,26314c3X0
2,13,115,26314c3X1
2,10,113,26314c3X2
2,9,110,26314c3X3
2,20,98,26314c3X4
2,15,119,26314c3X5
2,10,93,26314c3X6
2,15,105,26314c3X7
2,20,89,26314c3X8
2,9,102,26314e1X0
2,10,100,26314e1X1
2,10,89,26314e1X2
2,10,97,26314e1X3
2,10,103,26314e1X4
2,9,98,26314e1X5
2,13,110,26314e1X6
2,10,75,2631563X0
2,11,107,2631563X1
2,5,94,2631563X2
2,14,113,2631563X3
2,10,114,2631563X4
2,7,91,2631563X5
2,7,79,2631563X6
2,8,95,2631563X7
2,7,102,2631563X8
2,6,81,2631563X9
2,6,103,26316d0X2
2,10,103,2631592X0
2,6,97,2631592X2
2,5,109,2631592X3
2,11,95,2631592X4
2,6,107,2631592X5
2,9,98,2631592X6
2,8,108,2631592X7
2,8,106,2631592X8
2,5,77,26315abX0
2,8,83,26315abX1
2,10,91,26315abX2
2,7,97,26315abX3
2,9,93,26315abX4
