clone,alt,depth,id
0,47,107,2afe08eX0
0,43,91,2afe08eX1
0,38,99,2afe08eX2
0,31,82,2afe08eX3
0,57,117,2afe08eX4
0,46,102,2afe08eX5
0,50,86,2afe08eX6
0,47,100,2afe08eX7
0,46,91,2afe08eX8
0,53,111,2afe08eX9
0,40,116,2afe08fX0
0,45,120,2afe08fX1
0,51,111,2afe08fX2
0,27,90,2afe08fX3
0,30,95,2afe08fX4
0,39,108,2afe08fX5
0,34,105,2afe091X0
0,27,95,2afe091X1
0,35,114,2afe091X2
0,29,105,2afe091X3
0,28,94,2afe091X4
0,34,113,2afe091X5
0,34,102,2afe091X6
0,25,101,2afe091X7
0,31,103,2afe091X8
0,20,97,2afe0a1X0
0,41,105,2afe0a1X1
0,25,76,2afe0a1X2
0,33,88,2afe0a1X3
0,27,93,2afe0a1X4
0,30,94,2afe0a1X5
0,33,103,2afe0a1X6
0,27,89,2afe0a1X7
0,27,97,2afe0a1X8
0,38,101,2afe0a1X9
0,28,107,2afe0a3X0
0,23,82,2afe0a3X1
0,33,102,2afe0a3X2
0,32,107,2afe0a3X3
0,43,117,2afe0a3X4
0,30,113,2afe0a3X5
0,30,104,2afe0a3X6
0,28,87,2afe0a3X7
0,29,98,2afe0a3X8
0,29,104,2afe0b1X0
0,34,121,2afe0b1X1
0,24,95,2afe0b1X2
0,28,92,2afe0b1X3
0,27,104,2afe0b1X4
0,32,94,2afe0b1X5
0,29,102,2afe0b1X6
0,28,102,2afe0b1X7
0,26,100,2afe0b1X8
0,39,121,2afe0b1X9
0,30,96,2afe0b1Xa
0,32,113,2afe228X0
0,32,92,2afe228X1
0,27,103,2afe228X2
0,32,100,2afe228X3
0,27,107,2afe228X4
0,21,93,2afe228X5
0,33,107,2afe260X0
0,26,95,2afe260X1
0,17,103,2afe260X2
0,27,108,2afe260X3
0,35,109,2afe260X4
0,28,89,2afe260X5
0,33,94,2afe260X6
0,23,105,2afe260X7
0,26,96,2afe260X8
0,39,111,2afe260X9
0,28,96,2afe260Xa
0,31,119,2afe260Xb
0,22,90,2afe260Xc
0,22,108,2afe291X0
0,16,90,2afe291X1
0,23,104,2afe291X2
0,32,105,2afe291X3
0,31,104,2afe291X4
0,30,109,2afe291X5
0,26,101,2afe291X6
0,24,96,2afe291X7
0,38,110,2afe291X8
0,28,86,2afe6a1X0
0,21,108,2afe6a1X1
0,17,82,2afe6a1X2
0,17,93,2afe6a1X3
0,27,110,2afe6a1X4
0,29,108,2afe6a1X5
0,27,96,2afe6a1X6
0,28,98,2afe6a1X7
0,27,108,2afe6a1X8
0,22,94,2afe6a1X9
0,27,104,2afe6a1Xa
0,26,98,2afe6a1Xb
0,29,85,2afe6a1Xc
0,29,102,2afe6a1Xd
2,31,100,2afef5bX0
2,22,94,2afef5bX1
2,31,109,2afef5bX2
2,39,106,2afef5bX3
2,8,114,2aff55bX0
2,7,93,2aff55bX1
2,5,79,2aff55bX2
2,7,115,2aff55bX3
2,8,90,2aff55bX4
2,10,93,2aff55bX5
2,8,95,2aff55bX6
2,6,94,2aff55bX7
2,10,75,2aff55bX8
2,12,95,2aff55bX9
2,9,93,2aff55bXa
2,8,103,2b00a19X0
2,5,120,2b00a19X1
2,10,104,2b00a19X3
2,7,97,2b00a19X4
2,11,102,2b00a19X5
2,7,92,2b00a19X6
2,5,85,2b00a19X7
2,8,86,2b00a19X8
2,9,112,2b00a19X9
2,9,98,2b00a19Xa
2,8,101,2b00acfX0
2,5,106,2b00acfX1
2,6,110,2b00acfX2
2,10,114,2b00acfX3
2,7,109,2b00acfX4
2,6,112,2b01583X1
2,9,84,2b01583X4
2,7,108,2b01b29X1
2,5,112,2b01b29X2
2,5,102,2b01b29X5
2,5,98,2b01b29X6
2,5,95,2b0258fXf
