clone,alt,depth,id
0,50,113,2507884X0
0,39,78,2507884X1
0,34,91,2507884X2
0,44,108,2507884X3
0,36,91,2507884X4
0,48,105,2507884X5
0,38,95,2507884X6
0,45,98,2507884X7
0,45,110,2507884X8
0,51,115,2507884X9
0,44,106,2507884Xa
0,38,91,2507889X0
0,43,98,2507889X1
0,34,89,2507889X2
0,37,97,2507889X3
0,41,99,2507889X4
0,47,104,2507889X5
0,40,91,2507889X6
0,35,92,2507889X7
0,34,82,2507889X8
0,37,98,2507889X9
0,43,89,2507889Xa
0,40,109,2507889Xb
0,55,127,2507889Xc
1,5,120,2507acaXa
0,48,122,250788fX0
0,41,93,250788fX1
0,30,89,250788fX2
0,32,97,250788fX3
0,41,109,250788fX4
0,30,89,250788fX5
0,43,100,250788fX6
0,38,111,250788fX7
0,44,111,250788fX8
0,37,86,250788fX9
0,43,92,2507896X0
0,46,108,2507896X1
0,46,108,2507896X2
0,37,100,2507896X3
0,32,84,2507896X4
0,43,105,250789bX0
0,51,111,250789bX1
0,35,91,250789bX2
0,49,106,250789bX3
0,31,90,250789bX4
0,48,111,250789bX5
0,42,104,250789bX6
0,43,116,250789bX7
0,43,107,250789bX8
0,44,115,250789bX9
0,42,105,250789bXa
0,46,114,250789bXb
0,41,99,250789cX0
0,38,114,250789cX1
0,44,99,250789cX2
0,46,107,250789cX3
0,43,96,250789cX4
0,48,94,250789cX5
0,29,80,25078bcX0
0,42,89,25078bcX1
0,36,102,25078bcX2
0,38,109,25078bcX3
0,46,113,25078bcX4
0,37,98,25078bcX5
0,40,99,25078bcX6
0,46,93,25078bcX7
0,44,110,25078bcX8
0,39,94,25078bcX9
0,37,94,25078bcXa
0,41,108,25078bcXb
0,38,107,25078bcXc
0,40,95,25078bcXd
0,50,123,25078bcXe
0,32,88,25078bcXf
0,43,102,25078bcX10
0,40,111,25078bcX11
0,46,109,25078beX0
0,41,106,25078beX1
0,31,97,25078beX2
0,42,114,25078beX3
0,35,106,25078beX4
0,52,108,25078d4X0
0,31,99,25078d4X1
0,39,109,25078d4X2
0,33,103,25078d4X3
0,40,111,25078d4X4
0,43,113,25078d4X5
0,47,107,25078d4X6
0,34,98,25078d8X0
0,40,95,25078d8X1
0,40,89,25078d8X2
0,44,110,25078d8X3
0,42,119,25078d8X4
0,43,106,25078d8X5
0,41,97,2507984X0
0,42,92,2507984X1
0,34,100,2507984X2
0,55,113,2507984X3
0,40,94,25079d2X0
0,34,105,25079d2X1
0,41,97,25079d2X2
0,34,102,25079d2X3
0,37,104,25079d2X4
0,46,111,25079d2X5
0,34,83,25079d2X6
0,39,100,25079d2X7
0,37,101,2507a14X0
0,30,84,2507a14X1
0,31,84,2507a14X2
0,47,108,2507a14X3
0,39,89,2507a14X4
0,34,97,2507a14X5
0,32,107,2507a14X6
0,37,106,2507a14X7
0,48,118,2507b5aX0
0,34,96,2507b5aX1
0,38,105,2507b5aX2
0,42,110,2507b5aX3
0,30,85,2507b5aX4
0,50,101,2507b5aX5
0,42,105,2507b5aX6
