clone,alt,depth,id
0,44,105,20eabafX0
0,50,98,20eabafX1
0,58,103,20eabafX2
0,49,105,20eabafX3
0,56,122,20eabafX4
0,56,100,20eabafX5
0,42,83,20eabafX6
0,62,119,20eabafX7
0,54,101,20eabafX8
0,46,102,20eabb1X0
0,47,91,20eabb1X1
0,57,106,20eabb1X2
0,47,104,20eabb1X3
0,54,97,20eabb1X4
0,50,94,20eabb1X5
0,45,95,20eabb1X6
0,58,112,20eabb1X7
0,45,111,20eabb1X8
0,73,122,20eabb1X9
0,49,94,20eabb1Xa
0,44,102,20eabb1Xb
0,44,92,20eabb1Xc
0,55,113,20eabb1Xd
0,46,115,20eabb1Xe
0,49,106,20eabb1Xf
0,57,109,20eabb1X10
0,42,100,20eabb4X0
0,52,87,20eabb4X1
0,39,82,20eabb4X2
0,45,71,20eabb4X3
0,50,101,20eabb4X4
0,58,105,20eabb4X5
0,67,104,20eabb4X6
0,54,111,20eabbbX0
0,46,97,20eabbbX1
0,54,112,20eabbbX2
0,44,80,20eabbbX3
0,57,106,20eabbbX4
0,57,114,20eabbbX5
0,50,95,20eabbbX6
0,46,103,20eabbbX7
0,48,108,20eabbbX8
0,49,103,20eabc3X0
0,51,101,20eabc3X1
0,42,99,20eabc3X2
0,39,80,20eabc3X3
0,58,115,20eabc3X4
0,54,95,20eabc3X5
0,49,95,20eabc3X6
0,42,117,20eabc3X7
0,44,101,20eabc3X8
0,56,98,20eabc7X0
0,54,124,20eabc7X1
0,44,113,20eabc7X2
0,38,100,20eabc7X3
0,50,100,20eabc7X4
0,37,92,20eabc7X5
0,57,108,20eabc7X6
0,39,96,20eabc7X7
0,44,85,20eabc7X8
0,46,93,20eabc7X9
0,50,101,20eabcdX0
0,51,86,20eabcdX1
0,48,99,20eabcdX2
0,47,93,20eabcdX3
0,54,115,20eabcdX4
0,38,91,20eabcdX5
0,38,86,20eabcdX6
0,54,94,20eabcdX7
0,49,98,20eabcdX8
0,42,91,20eabcdX9
0,54,100,20eabcdXa
0,39,98,20eabcdXb
0,47,95,20eabcdXc
0,47,92,20eabcdXd
0,49,98,20eabcdXe
0,38,92,20eabcdXf
0,37,98,20eabd3X0
0,49,102,20eabd3X1
0,53,105,20eabd3X2
0,39,88,20eabd3X3
0,49,107,20eabd3X4
0,40,94,20eabd3X5
0,55,103,20eabd3X6
0,42,92,20eabedX0
0,37,82,20eabedX1
0,49,97,20eabedX2
0,47,99,20eabedX3
0,34,86,20eabf8X0
0,46,91,20eabf8X1
0,44,88,20eabf8X2
0,40,91,20eabf8X3
0,51,96,20eabf8X4
0,45,103,20eabf8X5
0,49,96,20eabf8X6
0,58,110,20eabf8X7
0,42,88,20eabf8X8
0,43,106,20eade0X0
0,43,93,20eade0X1
0,45,101,20eade0X2
0,55,107,20eade0X3
0,53,88,20eade0X4
0,44,98,20eade0X5
0,47,115,20eade0X6
0,41,104,20eade0X7
0,48,107,20eade0X8
0,38,92,20eade0X9
0,50,111,20eade0Xa
0,40,102,20eade0Xb
0,34,86,20eade0Xc
0,38,94,20eade0Xd
0,46,107,20eade0Xe
0,46,90,20eade0Xf
0,46,95,20eade0X10
0,52,112,20eae93X0
0,46,95,20eae93X1
0,47,105,20eae93X2
0,37,99,20eae93X3
0,47,104,20eae93X4
0,33,78,20eae93X5
0,49,98,20eae93X6
0,47,92,20eae93X7
0,46,87,20eae93X8
2,53,110,20eb497X0
2,40,105,20eb497X1
2,59,118,20eb497X2
2,50,97,20eb497X3
2,61,124,20eb497X4
2,48,90,20eb497X5
2,41,83,20eb497X6
2,46,95,20eb497X7
2,45,103,20eb497X8
2,42,99,20eb497X9
2,42,101,20eb497Xa
2,43,100,20eb497Xb
2,54,105,20eb497Xc
2,49,96,20eb5b0X0
2,50,100,20eb5b0X1
2,44,94,20eb5b0X2
2,57,106,20eb5b0X3
2,58,115,20eb5b0X4
2,54,105,20eb679X0
2,39,82,20eb679X1
2,44,109,20eb679X2
2,37,96,20eb679X3
2,37,82,20eb679X4
2,37,97,20eb787X0
2,51,116,20eb787X1
2,48,95,20eb787X2
2,35,81,20eb787X3
2,45,98,20eb787X4
2,55,108,20eb787X5
2,59,120,20eb787X6
2,38,81,20eb787X7
2,42,98,20eb787X8
2,46,84,20eb787X9
2,46,95,20eb787Xa
2,39,109,20eb787Xb
2,39,95,20eb787Xc
2,43,99,20eb787Xd
2,56,108,20eb787Xe
2,41,103,20eb787Xf
2,39,103,20eb837X0
2,49,102,20eb837X1
2,37,90,20eb837X2
2,45,97,20eb837X3
2,49,111,20eb837X4
2,34,89,20eb837X5
2,46,98,20eb837X6
2,5,101,20eb917Xa
2,5,104,20ec151X0
2,46,104,20eb87aX0
2,50,124,20eb87aX1
2,37,97,20eb87aX2
2,39,85,20eb87aX3
2,34,94,20eb87aX4
2,59,125,20eb87aX5
2,38,85,20eb87aX6
2,29,79,20eb87aX7
2,51,106,20eb87aX8
2,41,107,20eb87aX9
2,39,115,20eb8c3X0
2,37,92,20eb8c3X1
2,47,103,20eb8c3X2
2,43,108,20eb8c3X3
2,41,92,20eb8c3X4
2,47,106,20eb8c3X5
2,39,101,20eb8c3X6
2,24,92,20eb8c3X7
2,40,107,20eb8c3X8
2,51,136,20eba39X0
2,37,101,20eba39X1
2,41,88,20eba39X2
2,50,101,20eba39X3
2,33,86,20eba39X4
2,11,97,20ebb7bX0
2,5,90,20ebb7bX2
2,5,94,20ebb7bX3
2,5,89,20ebb7bX5
2,8,91,20ebb7bX8
2,10,91,20ebb7bXa
2,10,98,20ebb7bXb
2,6,97,20ebb7bXc
2,10,120,20ebcabX0
2,8,98,20ebcabX3
2,5,111,20ebcabX5
2,9,85,20ebcabX7
2,9,88,20ebcabX8
2,7,103,20ebcabX9
2,5,92,20ebcabXa
2,8,117,20ebcabXd
2,5,88,20ebcdeX0
2,7,106,20ebcdeX1
2,6,122,20ebcdeX3
2,6,126,20ebcdeX5
2,8,101,20ebcdeX6
2,5,112,20ebcdeX7
2,5,92,20ebe3bX1
2,6,99,20ebe3bX3
2,6,107,20ebe3bX5
2,5,94,20ebe3bX7
2,6,101,20ebe3bX8
2,5,77,20ebe3bXa
2,5,91,20ebe3bXb
2,11,114,20ebe3bXd
2,8,98,20ec09fX2
2,5,108,20ec09fX3
2,5,109,20ec09fX6
2,5,113,20ec09fX7
2,7,106,20ec09fX8
2,6,123,20ec09fX9
2,5,80,20ec09fXb
2,12,117,20ec09fXd
2,5,104,20ec162X0
2,5,84,20ec162X2
2,5,81,20ec162X3
2,7,129,20ec162X4
2,6,118,20ec162X5
2,8,111,20ec162X6
2,5,98,20ec162X8
2,5,110,20ec5ecX3
2,5,108,20ec8a1X1
2,7,110,20ec8a1X5
2,5,113,20ec8a1X9
2,5,98,20eca7cX0
2,21,84,20ebb7cX0
2,30,93,20ebb7cX1
2,22,114,20ebb7cX2
2,20,86,20ebb7cX3
2,26,95,20ebb7cX4
2,52,117,20ebb7cX5
2,31,102,20ebb7cX6
2,36,103,20ebb7cX7
2,38,119,20ebb7cX8
2,31,103,20ebb7cX9
2,31,96,20ebb7cXa
2,34,106,20ebb7cXb
2,33,94,20ebb7cXc
2,39,117,20ebcfaX0
2,29,100,20ebcfaX1
2,30,101,20ebcfaX2
2,30,95,20ebcfaX3
2,30,97,20ebcfaX4
2,32,119,20ebcfaX5
2,28,94,20ebcfaX6
2,20,99,20ebd75X0
2,23,95,20ebd75X1
2,9,91,20ebd75X2
2,23,117,20ebd75X3
2,14,94,20ebd75X4
2,18,96,20ebd75X5
2,11,97,20ebd75X6
2,14,83,20ebd75X7
2,19,100,20ebd75X8
2,17,101,20ebf1eX0
2,14,104,20ebf1eX1
2,15,89,20ebf1eX2
2,19,87,20ebf1eX3
2,10,88,20ebf1eX4
2,15,90,20ebf1eX5
2,20,96,20ebf1eX6
2,13,83,20ebf1eX7
2,18,110,20ebf1eX8
2,15,109,20ebf1eX9
2,18,87,20ebf1eXa
2,8,72,20ebf1eXb
2,23,110,20ebf1eXc
2,15,86,20ebf1eXd
2,16,108,20ebf29X0
2,9,102,20ebf29X1
2,17,91,20ebf29X2
2,18,89,20ebf29X3
2,20,99,20ebf29X4
2,11,99,20ebf29X5
2,15,92,20ebf29X6
2,14,95,20ebf29X7
2,14,92,20ebf29X8
2,15,119,20ec003X0
2,19,110,20ec003X1
2,15,106,20ec003X2
2,18,99,20ec003X3
2,14,110,20ec003X4
2,12,100,20ec003X5
2,19,101,20ec003X6
2,20,103,20ec003X7
2,15,113,20ec003X8
2,19,115,20ec003X9
2,14,95,20ec003Xa
2,10,128,20ec266X0
2,10,92,20ec266X1
2,12,91,20ec266X2
2,13,105,20ec266X3
2,13,94,20ec266X4
2,21,114,20ec266X5
2,13,93,20ec266X6
2,18,111,20ec266X7
2,23,124,20ec266X8
2,12,108,20ec371X0
2,11,80,20ec371X1
2,8,95,20ec371X2
2,13,108,20ec371X3
2,15,104,20ec371X4
2,8,85,20ec371X5
2,13,108,20ec371X6
2,9,105,20ec371X7
2,13,113,20ec371X8
2,12,95,20ec371X9
2,9,85,20ec371Xa
2,13,114,20ec371Xb
2,12,111,20ec371Xc
2,16,97,20ec371Xd
2,11,87,20ec371Xe
2,11,95,20ec371Xf
2,7,98,20ec403X0
2,8,98,20ec403X1
2,11,99,20ec403X2
2,6,92,20ec403X3
2,9,105,20ec403X4
2,8,93,20ec441X0
2,5,102,20ec441X1
2,8,103,20ec441X2
2,9,105,20ec441X3
2,10,107,20ec441X5
2,6,112,20ec441X6
2,8,84,20ec441X7
2,7,99,20ec441X8
2,7,103,20ec441X9
2,6,100,20ec593X0
2,7,105,20ec593X1
2,8,105,20ec593X2
2,11,98,20ec593X3
2,10,88,20ec593X4
2,8,103,20ec593X5
2,5,91,20ec593X8
2,10,101,20ecc46X0
2,6,84,20ecc46X1
2,10,106,20ecc46X2
2,8,93,20ecc46X3
2,5,116,20ecd7fX1
2,7,104,20ecd7fX6
2,5,98,20ecdefX3
2,5,123,20ecdefX9
2,5,112,20ed276X1
2,6,113,20ecffcX1
2,5,109,20ecffcX5
2,6,99,20ecffcX6
2,5,92,20ec442X2
2,5,110,20ec442X5
2,7,92,20ec939X8
2,5,106,20ec404X0
2,5,100,20ec404X2
2,6,106,20ec404X3
2,8,108,20ec404X5
2,5,93,20ec5d3X4
2,8,101,20ec5d3X6
2,7,112,20ec5d3X7
2,6,103,20ec5d3X8
2,5,97,20ec9e7X3
2,6,97,20ecc3aX8
2,5,118,20ed43bX3
2,5,101,20ebf2aX1
2,5,105,20ec261X8
2,13,101,20ebd76X0
2,13,109,20ebd76X1
2,19,107,20ebd76X2
2,10,92,20ebd76X3
2,8,92,20ebd76X4
2,10,96,20ebd76X5
2,10,104,20ebd76X6
2,5,117,20ec57aX0
2,14,104,20ebe0eX0
2,7,86,20ebe0eX1
2,9,103,20ebe0eX2
2,11,105,20ebe0eX3
2,10,112,20ebe0eX4
2,10,110,20ebe0eX5
2,9,101,20ebe0eX6
2,11,87,20ebe0eX7
2,11,95,20ebe4cX0
2,15,117,20ebe4cX1
2,5,99,20ebe4cX2
2,7,99,20ebe4cX3
2,11,102,20ebe4cX4
2,10,116,20ebe4cX5
2,13,84,20ebe4cX6
2,10,94,20ebe4cX7
2,11,103,20ebe4cX8
2,16,109,20ebe4cX9
2,10,104,20ec22fX0
2,10,100,20ec22fX1
2,9,91,20ec22fX2
2,8,92,20ec22fX3
2,5,100,20ec22fX4
2,11,110,20ec22fX5
2,12,117,20ec22fX6
2,6,87,20ec550X1
2,9,103,20ec550X2
2,8,104,20ec550X3
2,10,124,20ec550X4
2,7,97,20ec9f7X2
2,6,101,20ec9f7X5
2,8,113,20ec9f7X6
2,5,97,20ec9f7X9
2,6,122,20eca1eX1
2,5,102,20eca1eX3
2,7,103,20eca1eX4
2,7,108,20eca1eX6
2,7,112,20eca1eX7
2,5,99,20eca1eX8
2,6,98,20ecbc5X0
2,6,108,20ecbc5X4
2,5,93,20ecbc5X7
2,6,97,20ecc3fX1
2,7,108,20ecc3fX6
2,7,101,20ec9f8X0
2,5,84,20ec9f8X6
2,6,114,20ec9f8Xf
2,5,104,20edbbbXa
2,5,122,20ecc60X9
2,5,97,20ec52aX2
2,5,116,20eb8c4X3
