clone,alt,depth,id
0,46,107,211a246X0
0,43,104,211a246X1
0,48,91,211a246X2
0,48,101,211a246X3
0,49,96,211a246X4
0,52,99,211a246X5
0,33,86,211a246X6
0,45,87,211a248X0
0,42,92,211a248X1
0,33,87,211a248X2
0,39,86,211a248X3
0,51,100,211a248X4
0,54,88,211a248X5
0,49,102,211a248X6
0,54,116,211a248X7
0,56,110,211a248X8
0,39,93,211a248X9
0,52,100,211a248Xa
0,60,100,211a248Xb
1,5,112,211a249X4
1,5,101,211a249X6
1,5,93,211a24fX0
1,5,103,211a24fX5
1,5,96,211a24fX7
1,10,110,211a24fX9
1,5,104,211a24fXb
1,6,93,211a24fXd
1,7,108,211a24fXf
1,6,89,211a254X2
1,6,117,211a254X4
1,6,97,211a254X5
1,5,110,211a254X7
1,5,127,211a258X3
1,7,83,211a258X6
1,7,96,211a258X7
1,6,128,211a258X8
1,5,112,211a25aX8
1,5,96,211a25fX4
1,5,111,211a25fX5
1,5,106,211a25fXb
1,6,108,211a25fXc
1,5,101,211a299X0
1,5,106,211a2b8X4
1,5,109,211a302X0
1,5,100,211a309X0
0,51,122,211a24aX0
0,47,107,211a24aX1
0,41,104,211a24aX2
0,39,110,211a24aX3
0,47,99,211a24aX4
0,53,116,211a24aX5
0,39,93,211a24aX6
0,58,111,211a24aX7
0,44,104,211a24aX8
0,40,87,211a279X0
0,41,92,211a279X1
0,48,92,211a279X2
0,36,102,211a279X3
0,38,90,211a279X4
0,42,85,211a279X5
0,44,85,211a279X6
0,37,88,211a279X7
0,37,88,211a279X8
0,32,95,211a279X9
0,43,107,211a2a3X0
0,49,100,211a2a3X1
0,44,104,211a2a3X2
0,43,105,211a2a3X3
0,35,97,211a2a3X4
0,50,103,211a2a3X5
0,43,91,211a2a3X6
0,41,105,211a2a3X7
0,40,93,211a313X0
0,46,99,211a313X1
0,54,112,211a313X2
0,39,90,211a313X3
0,47,109,211a313X4
0,48,93,211a313X5
0,49,99,211a313X6
0,52,120,211a365X0
0,45,115,211a365X1
