clone,alt,depth,id
0,64,119,1af35d1X0
0,45,86,1af35d1X1
0,42,82,1af35d1X2
0,51,94,1af35d1X3
0,43,97,1af35d1X4
0,39,91,1af35d1X5
0,50,104,1af35d1X6
0,56,101,1af35d1X7
0,48,79,1af35d1X8
0,48,104,1af35d1X9
0,42,93,1af35d1Xa
0,53,111,1af35d3X0
0,48,91,1af35d3X1
0,56,115,1af35d3X2
0,44,87,1af35d3X3
0,52,112,1af35d3X4
0,47,111,1af35d3X5
0,63,101,1af35d3X6
0,43,86,1af35d3X7
0,58,111,1af35d3X8
0,43,97,1af35d3X9
0,58,110,1af35d3Xa
0,47,107,1af35d3Xb
0,39,81,1af35d3Xc
0,56,99,1af35d3Xd
0,49,106,1af35d4X0
0,38,91,1af35d4X1
0,55,104,1af35d4X2
0,54,106,1af35d4X3
0,56,112,1af35d4X4
0,51,91,1af35d4X5
0,54,111,1af35d4X6
0,51,101,1af35d4X7
0,52,99,1af35d4X8
0,51,89,1af35d4X9
0,46,96,1af35d4Xa
0,47,99,1af35d4Xb
0,52,93,1af35d4Xc
0,57,124,1af35d4Xd
0,46,83,1af35d4Xe
0,55,105,1af35ddX0
0,31,82,1af35ddX1
0,52,114,1af35ddX2
0,45,98,1af35ddX3
0,42,105,1af35ddX4
0,51,89,1af35ddX5
0,53,115,1af35e3X0
0,54,105,1af35e3X1
0,46,101,1af35e3X2
0,57,114,1af35e3X3
0,55,112,1af35e3X4
0,57,106,1af35e3X5
0,44,100,1af35e3X6
0,52,114,1af35e3X7
0,60,102,1af35e3X8
0,51,87,1af35e3X9
0,59,102,1af35e3Xa
0,39,97,1af35e3Xb
0,36,90,1af35eaX0
0,53,93,1af35eaX1
0,45,104,1af35eaX2
0,47,101,1af35eaX3
0,40,96,1af35eaX4
0,38,94,1af35eaX5
0,62,100,1af35eaX6
0,57,108,1af35eaX7
0,37,92,1af35eaX8
0,44,101,1af35eaX9
0,54,102,1af35eaXa
0,61,119,1af35eaXb
0,35,77,1af35eaXc
0,43,89,1af35eaXd
0,45,105,1af35eaXe
0,53,129,1af35fdX0
0,52,101,1af35fdX1
0,44,94,1af35fdX2
0,40,85,1af35fdX3
0,53,103,1af35fdX4
0,57,112,1af35fdX5
0,46,106,1af35fdX6
0,43,88,1af35fdX7
0,53,99,1af35fdX8
0,43,91,1af35fdX9
0,43,91,1af35fdXa
0,46,99,1af3612X0
0,54,105,1af3612X1
0,43,96,1af3612X2
0,65,105,1af3612X3
0,56,100,1af3612X4
0,48,95,1af3612X5
0,50,100,1af3612X6
0,49,99,1af3612X7
0,55,117,1af3612X8
0,39,93,1af3612X9
0,45,103,1af3612Xa
0,50,114,1af3612Xb
0,47,102,1af3612Xc
0,50,100,1af3612Xd
0,66,114,1af3614X0
0,53,95,1af3614X1
0,48,111,1af3614X2
0,39,82,1af3614X3
0,39,81,1af3614X4
0,57,116,1af3614X5
0,50,108,1af3614X6
0,51,102,1af3614X7
0,36,90,1af3676X0
0,59,112,1af3676X1
0,49,91,1af3676X2
0,53,110,1af3676X3
0,53,102,1af3676X4
0,35,96,1af3676X5
0,44,85,1af3676X6
0,52,109,1af3676X7
0,44,102,1af3676X8
0,55,116,1af3676X9
0,55,100,1af367cX0
0,48,117,1af367cX1
0,49,94,1af367cX2
0,51,93,1af367cX3
0,64,121,1af367cX4
0,53,111,1af367cX5
0,59,102,1af367cX6
0,34,91,1af367cX7
0,36,86,1af367cX8
0,37,85,1af3694X0
0,52,98,1af3694X1
0,50,88,1af3694X2
0,43,98,1af3694X3
0,57,105,1af3694X4
0,44,104,1af3694X5
0,56,103,1af3694X6
0,58,108,1af3694X7
0,50,100,1af3694X8
0,35,92,1af3694X9
0,30,88,1af38a1X0
0,52,124,1af38a1X1
0,45,107,1af38a1X2
0,55,95,1af38a1X3
0,42,88,1af38a1X4
0,48,106,1af38a1X5
0,42,99,1af38a1X6
0,52,107,1af38a1X7
0,45,101,1af38a1X8
0,49,105,1af38a1X9
2,46,99,1af393cX0
2,37,87,1af393cX1
2,44,93,1af393cX2
2,54,109,1af393cX3
2,43,89,1af393cX4
2,56,105,1af393cX5
2,42,108,1af393cX6
2,38,95,1af393cX7
2,42,90,1af393cX8
2,41,94,1af393cX9
2,47,102,1af393cXa
2,41,99,1af393cXb
2,41,81,1af393cXc
2,5,103,1af4114X0
2,6,111,1af4114X1
2,5,107,1af4114X2
2,6,95,1af4114X8
2,5,112,1af4859X0
2,6,115,1af4859X1
2,5,114,1af4859X2
2,6,112,1af4ae3X0
2,5,98,1af4ae3X7
2,5,108,1af4ae3X8
2,6,108,1af4ae3Xb
2,5,122,1af4b66X0
2,6,96,1af4b66X3
2,5,101,1af4b66X4
2,5,113,1af4b66Xb
2,5,97,1af4b67X3
2,45,101,1af4115X0
2,36,86,1af4115X1
2,31,93,1af4115X2
2,46,102,1af4115X3
2,40,91,1af4115X4
2,31,93,1af4115X5
2,31,92,1af4115X6
2,53,124,1af4115X7
2,49,107,1af4115X8
2,35,103,1af4115X9
2,43,103,1af4115Xa
2,33,80,1af4115Xb
2,46,114,1af4115Xc
2,49,104,1af4115Xd
2,36,100,1af4115Xe
2,50,109,1af4115Xf
2,8,109,1af497cX0
2,12,108,1af497cX1
2,15,101,1af497cX2
2,9,117,1af497cX4
2,5,112,1af497cX6
2,13,106,1af497cX7
2,9,103,1af497cX8
2,11,127,1af4b91X0
2,8,96,1af4b91X1
2,8,103,1af4b91X2
2,15,97,1af4b91X3
2,6,101,1af4b91X4
2,11,100,1af4b91X5
2,10,85,1af4b91X6
2,6,98,1af4b91X7
2,10,92,1af4b91X9
2,8,96,1af51ccX2
2,5,105,1af51ccX4
2,5,97,1af51ccX5
2,8,123,1af51ccX6
2,7,84,1af51ccX7
2,6,99,1af51ccX8
2,8,105,1af51ccX9
2,9,109,1af5b80X0
2,9,90,1af5b80X1
2,6,103,1af5b80X2
2,6,102,1af5b80X3
2,6,100,1af5b80X4
2,6,112,1af5b80X5
2,5,110,1af5b80X6
2,7,91,1af5c5eX0
2,5,108,1af5c5eX2
2,6,126,1af5c5eX3
2,7,104,1af5c5eX4
2,7,107,1af5c5eX5
2,5,86,1af5c5eX7
2,7,99,1af5ec8X0
2,5,89,1af5ec8X3
2,8,96,1af5ec8X4
2,6,109,1af5ec8X5
2,5,106,1af5f48X3
2,5,109,1af658bXd
2,6,111,1af7053X5
2,5,112,1af54b1X4
2,37,116,1af497dX0
2,38,91,1af497dX1
2,32,82,1af497dX2
2,38,105,1af497dX3
2,25,116,1af497dX4
2,40,101,1af497dX5
2,45,117,1af497dX6
2,35,105,1af497dX7
2,33,99,1af497dX8
2,34,100,1af497dX9
2,36,100,1af497dXa
2,38,111,1af497dXb
2,39,106,1af497dXc
2,30,91,1af497dXd
2,37,88,1af497dXe
2,25,90,1af4ae0X0
2,23,90,1af4ae0X1
2,37,105,1af4ae0X2
2,29,99,1af4ae0X3
2,38,104,1af4ae0X4
2,42,114,1af4ae0X5
2,35,91,1af4c95X0
2,41,106,1af4c95X1
2,25,90,1af4c95X2
2,30,96,1af4c95X3
2,30,87,1af4c95X4
2,27,90,1af4c95X5
2,36,101,1af4c95X6
2,24,101,1af4efeX0
2,27,98,1af4efeX1
