clone,alt,depth,id
0,44,102,2208f63X0
0,36,95,2208f63X1
0,39,95,2208f63X2
0,42,117,2208f63X3
0,35,91,2208f63X4
0,44,120,2208f63X5
0,52,103,2208f63X6
0,29,88,2208f63X7
0,37,98,2208f63X8
0,40,100,2208f63X9
0,46,104,2208f63Xa
0,48,97,2208f68X0
0,35,83,2208f68X1
0,48,113,2208f68X2
0,32,103,2208f68X3
0,29,103,2208f68X4
0,39,101,2208f68X5
1,5,111,2208f69X0
1,7,101,2208f69X1
1,7,109,2208f69X2
1,5,103,2208f69X4
1,5,98,2208f69X5
1,6,107,2208f69X6
1,6,92,2208f69X8
1,6,101,2208f69X9
1,5,89,2208f7dX0
1,5,102,2208f7dX3
1,10,113,2208f7dX4
1,6,112,2208f7dX5
1,9,94,2208f7dX6
1,5,89,2208f7dX7
1,8,98,2208f8fX0
1,5,90,2208f8fX1
1,9,94,2208f8fX2
1,7,91,2208f8fX3
1,6,100,2208f8fX5
1,6,101,2208f95X1
0,28,97,2208f6aX0
0,24,97,2208f6aX1
0,28,88,2208f6aX2
0,26,89,2208f6aX3
0,27,103,2208f6aX4
0,29,101,2208f6aX5
0,32,110,2208f6aX6
0,23,91,2208f6aX7
0,30,101,2208f6aX8
0,29,89,2208f6aX9
0,36,112,2208f6aXa
0,32,99,2208f6aXb
0,25,98,2208f6aXc
0,24,92,2208f6bX0
0,30,104,2208f6bX1
0,29,103,2208f6bX2
0,37,121,2208f6bX3
0,26,92,2208f6bX4
0,27,103,2208f6bX5
0,29,106,2208f6bX6
0,29,87,2208f6bX7
0,25,101,2208f6bX8
0,35,104,2208f6bX9
0,22,94,2208f6bXa
0,25,90,2208f6bXb
0,22,87,2208f6dX0
0,28,109,2208f6dX1
0,24,106,2208f6dX2
0,28,90,2208f6dX3
0,33,110,2208f6dX4
0,29,105,2208f6dX5
0,25,101,2208f6dX6
0,29,120,2208f6dX7
0,30,111,2208f6dX8
0,10,99,2208f6fX0
0,11,111,2208f6fX1
0,15,112,2208f6fX2
1,12,88,2208f75X0
1,10,114,2208f75X1
1,7,108,2208f75X3
1,8,91,2208f75X4
1,7,108,2208f75X6
1,8,103,2208f75X7
1,6,108,2208f75X9
1,12,110,2208f75Xa
1,9,109,2208f75Xb
1,8,116,2208f75Xc
1,5,102,2208fc1X1
1,5,107,2208fc1X7
1,6,98,2208fc6X0
1,9,116,2208fc6X3
1,5,119,2208fc6X4
1,5,94,2209012X4
1,7,107,2208fc2X1
1,5,105,2209156X9
1,5,109,2209170Xe
0,5,109,2208f76X2
0,6,120,2208f76X7
1,11,89,2208f70X0
1,13,98,2208f70X1
1,7,100,2208f70X2
1,15,92,2208f70X3
1,7,98,2208f70X4
1,17,118,2208f70X5
1,13,88,2208f70X6
1,22,124,2208f70X7
1,14,98,2208f70X8
1,11,105,2208f70X9
1,15,91,2208f70Xa
1,14,105,2208f70Xb
1,17,97,2208f74X0
1,19,91,2208f74X1
1,16,104,2208f74X2
1,7,95,2208f74X3
1,13,109,2208f74X4
1,10,111,2208f74X5
1,20,99,2208f74X6
1,12,100,2208f74X7
1,11,86,2208f74X8
1,19,92,2208f74X9
1,14,99,2208f74Xa
1,10,96,2208f77X0
1,11,113,2208f77X1
1,7,98,2208f77X2
1,10,94,2208f77X3
1,6,94,2208f77X4
1,10,93,2208f77X5
1,8,100,2208f77X6
1,6,80,2208f77X7
1,6,97,2208f77X8
1,9,104,2208f77X9
1,11,97,2208f77Xa
1,7,104,2208f77Xb
1,12,100,2208f77Xc
1,16,94,2208f77Xd
1,13,113,2208f7bX0
1,6,96,2208f7bX2
1,7,94,2208f7bX3
1,7,99,2208f7bX4
1,10,111,2208f7bX5
1,6,98,2208ff6X3
1,5,96,22093d7X6
1,6,96,220906aX2
1,5,102,220906aX6
1,6,118,220906aX7
1,5,87,22090f7X3
1,5,96,22093d3X6
1,7,110,2208f7cX0
1,5,103,2208f7cX1
1,9,103,2208f7cXc
1,6,96,2208f78X3
1,6,114,2208f78X5
1,6,95,2208f78X6
1,5,95,2208f78X7
1,5,95,2208f78Xd
1,5,104,2208f6eX2
1,5,92,2208f81X7
1,8,106,2208f6cX0
1,6,102,2208f6cX1
1,10,83,2208f6cX2
1,8,95,2208f6cX4
1,9,119,2208f6cX5
1,6,102,2208fadX0
1,6,94,2208fadX7
1,7,82,2208fcdX1
1,5,114,2208fcdX3
1,7,113,2208fcdX7
1,5,117,2208fe6X1
1,5,101,2208fe6X6
1,7,90,2208fe6Xb
1,7,95,22090f5X2
1,15,105,2208f64X0
1,10,110,2208f64X1
1,6,79,2208f64X2
1,17,110,2208f64X3
1,8,96,2208f64X4
1,16,110,2208f64X5
1,9,80,2208f64X6
1,6,130,2208f65X4
1,6,87,2208f65X5
1,6,89,2208f65X6
1,5,98,2208f65X9
1,5,111,2208f65Xa
1,5,102,220900dXd
1,7,92,2208f72Xa
1,5,96,2208fa1X7
1,11,113,2208f66X0
1,14,106,2208f66X1
1,8,108,2208f66X2
1,5,102,2208f66X3
1,14,101,2208f66X4
1,5,115,2208f80X1
1,7,81,2208f80X5
1,8,106,2208f80X6
1,12,101,2208f80X7
1,9,108,2208f80X8
1,5,89,2208f89X6
1,6,113,2208f89X7
1,5,109,2208f89X8
1,6,94,2208f92X0
1,5,102,2208f92X3
1,6,117,2208fd5X0
1,5,111,2208fd5X6
1,5,88,2208ffbX6
1,6,102,2208f8aX5
