clone,alt,depth,id
1,7,104,2961ae4X0
1,6,106,2961ae4X2
1,7,103,2961ae4X4
1,6,101,2961ae4X5
1,7,93,2961ae4X7
1,6,106,2961ae4X8
1,9,123,2961ae4X9
1,5,110,2961ae4Xc
1,10,115,2961ae4Xe
1,7,90,2961b35X2
1,5,94,2961b35X3
1,6,101,2961b35X6
1,5,94,2961b35X8
1,6,105,2961b35X9
1,5,100,2961b35Xa
1,5,111,2961b35Xc
1,5,82,2961b35Xe
1,5,84,2961b8aX3
1,5,106,2961b8aX5
1,6,96,2961b8aX8
1,7,86,2961b8aXa
1,5,98,2961b8aXd
1,5,109,2961bb7X4
1,8,105,2961bb7X6
1,5,100,2961bb9X4
1,7,86,2961bb9Xd
1,7,114,2961bb9Xe
1,6,105,2961cfbX1
1,7,117,29622a6X2
0,47,98,2961ae5X0
0,38,92,2961ae5X1
0,50,103,2961ae5X2
0,52,113,2961ae5X3
0,52,107,2961ae5X4
0,51,109,2961ae5X5
0,39,84,2961ae5X6
0,43,111,2961ae5X7
1,21,104,2961ae6X0
1,29,112,2961ae6X1
1,26,109,2961ae6X2
1,17,100,2961ae6X3
1,22,95,2961ae6X4
1,20,108,2961ae6X5
1,17,100,2961ae6X6
1,20,102,2961ae6X7
1,20,86,2961ae6X8
1,18,101,2961ae6X9
1,17,88,2961ae6Xa
1,17,84,2961ae6Xb
1,25,119,2961ae6Xc
1,17,97,2961aebX0
1,17,91,2961aebX1
1,10,90,2961aebX2
1,15,83,2961aebX3
1,16,101,2961aebX4
1,25,97,2961aebX5
1,15,94,2961aebX6
1,21,99,2961aebX7
1,18,81,2961aebX8
1,23,105,2961aebX9
1,25,94,2961aebXa
1,24,115,2961aebXb
1,31,117,2961aebXc
1,12,105,2961aebXd
1,24,102,2961aebXe
1,17,99,2961aebXf
1,23,101,2961aebX10
1,26,101,2961aebX11
1,15,97,2961aecX0
1,22,101,2961aecX1
1,19,99,2961aecX2
1,20,114,2961aecX3
1,17,101,2961aecX4
1,27,96,2961aecX5
1,22,91,2961aecX6
1,26,107,2961aecX7
1,16,88,2961aecX8
1,14,105,2961aecX9
1,14,91,2961aecXa
1,13,89,2961aecXb
1,16,89,2961af0X0
1,13,100,2961af0X1
1,16,87,2961af0X2
1,20,128,2961af0X3
1,21,96,2961af0X4
1,18,97,2961af0X5
1,17,89,2961af0X6
1,21,103,2961af0X7
1,15,111,2961af0X8
1,22,116,2961af0X9
1,14,108,2961af0Xa
1,14,106,2961b1cX0
1,12,89,2961b1cX1
1,11,92,2961b1cX2
1,15,103,2961b1cX3
1,11,112,2961b1cX4
1,13,104,2961b1cX5
1,13,101,2961b1cX6
1,9,83,2961b1cX7
1,11,109,2961b1cX8
1,17,100,2961b1cX9
1,12,95,2961b1cXa
1,9,99,2961b1cXb
1,20,114,2961b1cXc
1,6,97,2961b1eX0
1,12,118,2961b1fX0
1,14,94,2961b1fX1
1,11,100,2961b1fX2
1,8,97,2961b1fX3
1,14,110,2961b1fX4
1,14,108,2961b1fX5
1,16,110,2961b1fX6
1,8,91,2961b1fX7
1,15,91,2961b1fX8
1,13,105,2961b1fX9
1,6,80,2961b1fXa
1,11,109,2961b1fXb
1,5,104,2961b26X0
1,9,104,2961b26X1
1,8,110,2961b26X3
1,7,106,2961b26X4
1,5,111,2961b26X6
1,6,94,2961b26X7
1,7,94,2961b45X0
1,5,107,2961b45X9
1,6,123,2961c5dX1
1,5,98,2961c5dX2
1,7,99,2961c5dX3
1,7,107,2961c5dX6
1,6,91,2961d13X7
1,8,123,2961b27X0
1,6,104,2961b27X1
1,10,111,2961b27X2
1,5,89,2961b27X3
1,5,96,2961b27X5
1,9,97,2961b27X6
1,11,106,2961b27X7
1,8,96,2961b27X8
1,12,100,2961b27Xa
1,5,80,2961b2bX3
1,7,104,2961b2bX4
1,9,104,2961b2bX5
1,8,127,2961b2bX7
1,8,98,2961b2bX9
1,5,130,29630fcX6
1,5,104,2961b75X0
1,5,105,2961b75X2
1,5,97,2961b75X6
1,7,114,2961d87X3
1,7,117,2961b1dX2
1,5,113,2961b1dX8
1,6,106,2961b1dX9
1,5,95,2961b1dXa
1,6,99,2961b78X1
1,11,107,2961b78X5
1,7,111,2961b78X6
1,7,87,2961c21X9
1,5,97,2961e7bX8
1,5,115,296222eX9
1,6,104,2961aedX1
1,6,98,2961af5X3
1,6,131,2961b0bX9
1,6,112,2961b16X8
0,31,111,2961ae7X0
0,28,94,2961ae7X1
0,29,115,2961ae7X2
0,32,96,2961ae7X3
0,14,89,2961ae7X4
0,24,104,2961ae7X5
0,18,85,2961ae7X6
0,27,132,2961ae7X7
1,16,83,2961ae8X0
1,18,107,2961ae8X1
1,5,94,2961ae8X2
1,17,100,2961ae8X3
1,16,111,2961ae8X4
1,16,85,2961ae8X5
1,20,116,2961b06X0
1,20,90,2961b06X1
1,16,97,2961b06X2
1,12,93,2961b06X3
1,21,94,2961b06X4
1,9,97,2961b06X5
1,19,112,2961b06X6
1,15,102,2961b06X7
1,25,110,2961b06X8
1,18,95,2961b06X9
1,21,104,2961b06Xa
1,16,101,2961b06Xb
1,9,84,2961b15X0
1,13,78,2961b15X1
1,14,99,2961b15X2
1,16,112,2961b15X3
1,19,99,2961b15X4
1,14,100,2961b15X5
1,21,103,2961b15X6
1,21,100,2961b15X7
1,18,99,2961b15X8
1,22,117,2961b30X0
1,20,113,2961b30X1
1,19,109,2961b30X2
1,18,107,2961b30X3
1,14,111,2961b30X4
1,18,99,2961b30X5
1,20,106,2961b30X6
1,13,87,2961b30X7
1,5,102,2961c02X0
1,5,108,2961c02X3
1,5,98,2961c02X4
1,5,101,2961c02X5
1,5,102,2961c4aXb
1,5,90,2961c61X9
1,5,101,2961e30X2
1,5,94,2961d4fX0
1,7,114,2961d4fX3
1,8,102,2961d4fX5
1,10,91,2961c03X0
1,9,122,2961c03X1
1,11,94,2961c03X2
1,12,102,2961c03X3
1,10,102,2961c03X4
1,12,110,2961c03X5
1,15,111,2961c03X6
1,11,102,2961c03X7
1,7,99,2961c03X8
1,7,87,2961c50X0
1,12,100,2961c50X1
1,6,99,2961c50X2
1,8,96,2961c50X3
1,10,115,2961c50X4
1,7,95,2961c50X5
1,9,116,2961c50X6
1,8,87,2961c50X7
1,12,111,2961c50X8
1,7,106,2961c50X9
1,7,83,2961c75X0
1,7,122,2961c75X1
1,8,112,2961c75X2
1,9,113,2961c75X4
1,8,102,2961c75X5
1,9,94,2961c75X7
1,10,101,2961c75X8
1,7,94,2961c75X9
1,7,94,2961c75Xa
1,7,103,2961cebX0
1,9,100,2961cebX1
1,5,102,2961cebX3
1,9,119,2961cebX4
1,8,101,2961cebX5
1,7,105,2961cebX7
1,11,95,2961cebX8
1,9,88,2961cebX9
1,5,121,2961cebXc
1,8,105,2961dc7X0
1,5,97,2961dc7X1
1,6,94,2961dc7X3
1,6,108,2961dc7X4
1,11,126,2961dc7X5
1,8,85,2961dc7X8
1,9,108,2961e07X1
1,6,103,2961e07X2
1,7,119,2961e07X3
1,8,120,2961e07X4
1,7,89,2961e07X5
1,5,94,2961e07X6
1,5,107,2961e07X7
1,5,105,2961eccX5
1,7,103,2961b31X3
1,5,104,2961b31X7
0,5,96,2961ae9X0
0,7,99,2961ae9X1
0,7,106,2961ae9X2
0,6,96,2961ae9X4
0,5,109,2961ae9X5
0,9,108,2961aefX0
0,8,106,2961aefX3
0,7,111,2961aefX6
0,5,98,2961aefX7
0,7,80,2961aefX8
0,7,110,2961aefXa
1,5,88,2961afaX2
1,6,105,2961afaX3
1,5,103,2961afaX4
1,5,101,2961afaX8
1,8,99,2961afdX0
1,6,95,2961afdX1
1,5,119,2961afdX2
1,6,84,2961afdX8
1,5,102,2961afdXa
1,7,117,2961b21X2
1,6,116,2961b21X5
1,5,102,2961b8eX1
1,6,102,2961b8eXc
1,5,122,2961c10X2
0,5,102,2961b1aX3
0,7,108,2961b3aX2
0,5,94,2961b9cX5
