clone,alt,depth,id
0,56,108,203bb78X0
0,57,115,203bb78X1
0,41,91,203bb78X2
0,47,102,203bb78X3
0,50,91,203bb78X4
0,53,111,203bb78X5
0,51,94,203bb78X6
0,53,106,203bb78X7
0,50,106,203bb78X8
0,44,99,203bb78X9
0,57,111,203bb78Xa
0,56,99,203bb78Xb
0,45,98,203bb78Xc
0,55,113,203bb78Xd
0,52,97,203bb7bX0
0,47,98,203bb7bX1
0,58,104,203bb7bX2
0,52,106,203bb7bX3
0,55,100,203bb7bX4
0,46,93,203bb7bX5
0,58,113,203bb7bX6
0,62,118,203bb7bX7
0,48,99,203bb7bX8
0,50,96,203bb7bX9
0,51,110,203bb7bXa
0,63,108,203bb7bXb
0,60,120,203bb7bXc
0,46,90,203bb7bXd
0,44,105,203bb7bXe
0,17,89,203bb80X0
0,16,96,203bb80X1
0,16,100,203bb80X2
0,18,102,203bb80X3
0,20,112,203bb80X4
0,21,103,203bb80X5
0,10,98,203bb80X6
0,22,107,203bb80X7
0,10,80,203bb80X8
0,18,96,203bb80X9
0,16,91,203bb80Xa
1,5,86,203bb82X0
1,5,96,203bb82X3
1,6,112,203bb82X6
1,8,120,203bb87X1
1,6,98,203bb87X7
1,5,99,203bcd5X1
1,6,101,203bcd5X8
0,10,100,203bb83X0
0,13,91,203bb83X1
0,12,96,203bb83X2
0,12,101,203bb83X3
0,14,92,203bb83X4
0,14,93,203bb83X5
0,7,87,203bb83X6
0,13,100,203bb83X7
0,7,89,203bb83X8
0,18,94,203bb83X9
0,10,96,203bb83Xa
0,15,111,203bba0X0
0,13,98,203bba0X1
0,8,96,203bba0X2
0,8,117,203bba0X3
0,6,100,203bba0X4
0,12,102,203bba0X5
0,7,115,203bba0X6
0,8,117,203bba0X7
0,10,93,203bba0X8
0,10,102,203bba0X9
0,6,93,203bba0Xa
0,6,99,203bba0Xb
0,10,93,203bba0Xc
0,12,90,203bba5X0
0,16,98,203bba5X1
0,6,107,203bba5X2
0,9,95,203bba5X3
0,7,89,203bba5X4
0,15,107,203bba5X5
0,14,99,203bba5X6
0,9,99,203bba5X7
0,16,100,203bba5X8
0,8,101,203bba5X9
0,5,81,203bba5Xa
0,9,101,203bba7X0
0,5,79,203bba7X1
0,7,107,203bba7X2
0,6,105,203bba7X3
0,11,89,203bba7X4
0,12,106,203bba7X5
0,14,98,203bba7X6
0,9,98,203bba7X7
0,10,93,203bba7X8
0,7,109,203bba7X9
0,10,81,203bbcfX0
0,7,92,203bbcfX1
0,10,96,203bbcfX2
0,9,110,203bbcfX3
0,8,96,203bbcfX6
0,13,104,203bbcfX7
0,13,118,203bbcfX8
0,10,92,203bbcfX9
0,7,91,203bbcfXa
0,6,97,203bbcfXb
0,10,103,203bbcfXc
0,10,88,203bbcfXd
1,5,108,203bbdaX1
1,6,107,203bcb3X3
1,5,114,203bd9fXb
0,6,90,203bbdbX0
0,9,97,203bbdbX1
0,10,95,203bbdbX2
0,6,111,203bbdbX3
0,8,114,203bbdbX4
0,10,112,203bbdbX5
0,6,80,203bbdbX6
0,8,103,203bbdbX8
0,8,82,203bbfeX0
0,8,101,203bbfeX1
0,7,98,203bbfeX2
0,6,109,203bbfeX3
0,7,125,203bbfeX4
0,8,108,203bbfeX5
0,11,128,203bbfeX6
0,9,111,203bbfeX7
0,8,90,203bbfeX8
0,10,120,203bbfeX9
0,6,102,203bbfeXa
0,10,108,203bbfeXb
0,5,90,203bbfeXc
0,7,105,203bbfeXd
0,8,93,203bbfeXe
0,5,91,203bbfeXf
0,10,112,203bbfeX10
0,5,123,203bc67X0
0,11,100,203bc67X1
0,6,99,203bc67X2
0,6,110,203bc67X3
0,8,102,203bc67X4
0,7,99,203bc67X6
0,6,100,203bc67X7
0,9,106,203bc67X9
0,12,141,203bc67Xa
0,8,103,203bc7fX0
0,10,113,203bc7fX1
0,8,106,203bc7fX2
0,9,100,203bc7fX3
0,12,108,203bc7fX4
0,7,105,203bc7fX5
0,6,99,203bc7fX6
0,5,89,203bc7fX7
0,8,94,203bc7fX8
0,7,103,203beaeX0
0,6,101,203beaeX1
0,5,98,203beaeX2
0,5,98,203beaeX3
0,7,88,203beaeX4
0,11,88,203beaeX5
0,7,109,203beaeX8
2,7,102,203c066X0
2,8,97,203c066X1
2,10,109,203c066X2
2,10,101,203c066X3
2,16,126,203c066X4
2,7,85,203c066X5
2,13,119,203c066X6
2,6,100,203c066X7
2,7,90,203c066X8
2,7,91,203c066X9
2,9,107,203c066Xa
2,7,92,203c2c0X1
2,6,106,203c2c0X2
2,10,98,203c2c0X3
2,7,111,203c2c0X4
2,10,102,203c2c0X5
2,5,83,203c2c0X6
2,7,95,203c2c0Xa
2,8,100,203c2c0Xb
2,10,100,203c3ddX0
2,5,92,203c3ddX1
2,7,89,203c3ddX2
2,7,84,203c3ddX3
2,6,106,203c3ddX5
2,8,96,203c3ddX6
2,7,98,203c3ddX7
2,5,90,203c3ddX8
2,8,105,203c3ddX9
2,5,94,203c3ddXa
2,8,120,203c70aX2
2,10,106,203c70aX5
2,8,102,203c70aX8
2,6,102,203c7f0Xa
2,6,103,203c70bX1
2,6,110,203c70bX3
2,6,100,203c70bX6
2,5,93,203c834X6
2,7,96,203c719X5
2,5,118,203c78aX0
2,6,104,203c88dX7
2,5,107,203c981X5
2,5,96,203d7cbX2
1,6,101,203bba1X4
1,33,78,203bb81X0
1,22,87,203bb81X1
1,32,107,203bb81X2
1,41,102,203bb81X3
1,33,107,203bb81X4
1,37,104,203bb81X5
1,38,116,203bb81X6
1,26,93,203bb81X7
1,11,117,203bb84X0
1,12,91,203bb84X1
1,10,97,203bb84X2
1,19,111,203bb84X3
1,19,88,203bb84X4
1,18,113,203bb84X5
1,12,101,203bb84X6
1,18,100,203bb91X0
1,22,100,203bb91X1
1,9,86,203bb91X2
1,12,99,203bb91X3
1,23,104,203bb91X4
1,20,100,203bb91X5
1,17,98,203bb91X6
1,16,105,203bb91X7
1,14,100,203bb91X8
1,17,97,203bb91X9
1,18,89,203bb91Xa
1,18,108,203bb91Xb
1,20,118,203bb91Xc
1,16,124,203bb91Xd
1,12,116,203bb91Xe
1,12,108,203bb91Xf
1,11,98,203bba2X0
1,12,87,203bba2X1
1,22,97,203bba2X2
1,21,106,203bba2X3
1,13,94,203bba2X4
1,16,101,203bba2X5
1,10,96,203bba2X6
1,20,98,203bba2X7
1,19,100,203bba2X8
1,17,108,203bba2X9
1,21,111,203bba2Xa
1,16,104,203bba2Xb
1,14,94,203bba2Xc
1,20,106,203bbaaX0
1,20,96,203bbaaX1
1,11,113,203bbaaX2
1,14,107,203bbaaX3
1,10,92,203bbaaX4
1,13,115,203bbaaX5
1,18,100,203bbaaX6
1,6,100,203bbbcX0
1,15,95,203bbbcX1
1,9,114,203bbbcX2
1,9,110,203bbbcX4
1,7,99,203bbbcX5
1,7,117,203bbbcX6
1,6,103,203bbbcX7
1,6,97,203bbbcX8
1,8,90,203bbbcX9
1,9,101,203bbbcXa
1,5,103,203bbbcXb
1,5,123,203bc04X3
1,5,116,203bc04X5
1,5,106,203bc12X2
