clone,alt,depth,id
0,43,96,1e89d1eX0
0,55,104,1e89d1eX1
0,41,89,1e89d1eX2
0,49,100,1e89d1eX3
0,48,101,1e89d1eX4
0,42,87,1e89d1eX5
0,44,96,1e89d1eX6
0,52,112,1e89d1eX7
0,47,98,1e89d1eX8
0,39,98,1e89d1eX9
0,57,98,1e89d1eXa
0,52,120,1e89d1eXb
0,28,76,1e89d1eXc
0,43,94,1e89d1eXd
0,42,99,1e89d1eXe
0,53,111,1e89d20X0
0,38,92,1e89d20X1
0,60,108,1e89d20X2
0,39,83,1e89d20X3
0,50,109,1e89d20X4
0,40,112,1e89d20X5
0,49,96,1e89d20X6
0,51,100,1e89d20X7
0,48,94,1e89d20X8
0,49,103,1e89d20X9
0,45,92,1e89d20Xa
0,46,98,1e89d20Xb
0,42,99,1e89d23X0
0,48,100,1e89d23X1
0,39,90,1e89d23X2
0,52,104,1e89d23X3
0,34,88,1e89d23X4
0,48,107,1e89d23X5
0,51,99,1e89d23X6
0,43,107,1e89d23X7
0,47,86,1e89d23X8
0,52,104,1e89d23X9
0,45,98,1e89d26X0
0,34,98,1e89d26X1
0,39,88,1e89d26X2
0,37,91,1e89d26X3
0,60,121,1e89d26X4
0,52,106,1e89d26X5
1,7,113,1e89d28X1
1,6,98,1e89d28X7
1,5,119,1e89da1X1
0,46,112,1e89d29X0
0,33,99,1e89d29X1
0,30,99,1e89d29X2
0,32,86,1e89d29X3
0,29,94,1e89d29X4
0,38,96,1e89d29X5
0,42,99,1e89d29X6
0,37,103,1e89d29X7
0,37,99,1e89d29X8
0,38,103,1e89d39X0
0,46,119,1e89d39X1
0,36,99,1e89d39X2
0,33,100,1e89d39X3
0,51,116,1e89d39X4
0,43,95,1e89d39X5
0,46,111,1e89d39X6
0,35,106,1e89d42X0
0,40,124,1e89d42X1
0,45,116,1e89d42X2
0,46,95,1e89d42X3
0,39,104,1e89d42X4
0,35,93,1e89d42X5
0,33,104,1e89d6cX0
0,42,106,1e89d6cX1
0,28,96,1e89d6cX2
0,39,103,1e89d6cX3
0,29,94,1e89d6cX4
0,34,99,1e89d6cX5
0,35,102,1e89d6cX6
0,31,99,1e89d6cX7
0,36,103,1e89d6cX8
0,22,87,1e89d6cX9
0,27,98,1e89d6cXa
0,40,113,1e89d6cXb
0,30,79,1e89d6cXc
0,34,89,1e89dbcX0
0,31,101,1e89dbcX1
0,46,115,1e89dbcX2
0,27,84,1e89dbcX3
0,25,99,1e89dbcX4
0,28,91,1e89ea8X0
0,37,105,1e89ea8X1
0,27,101,1e89ea8X2
0,38,99,1e89ea8X3
0,30,99,1e89ea8X4
0,38,91,1e89ea8X5
0,46,115,1e89ea8X6
0,29,86,1e89ea8X7
0,32,101,1e89ea8X8
0,27,87,1e89ea8X9
0,41,112,1e89fddX0
0,31,94,1e89fddX1
0,43,106,1e89fddX2
0,31,105,1e89fddX3
0,32,108,1e89fddX4
0,30,103,1e89fddX5
0,41,99,1e89fddX6
0,26,86,1e89fddX7
0,39,98,1e89fddX8
2,33,98,1e8a30aX0
2,41,108,1e8a30aX1
2,29,89,1e8a30aX2
2,41,95,1e8a30aX3
2,27,102,1e8a30aX4
2,29,86,1e8a30aX5
2,31,103,1e8a30aX6
2,34,111,1e8a30aX7
2,29,85,1e8a30aX8
2,40,111,1e8a30aX9
2,29,91,1e8a30aXa
2,30,97,1e8a30aXb
2,30,94,1e8a30aXc
2,9,92,1e8a80eX0
2,7,108,1e8a80eX1
2,5,107,1e8b566X6
2,6,81,1e8b566X8
2,5,101,1e8b566X9
2,5,106,1e8b566Xa
2,7,99,1e8bc9cX1
2,10,103,1e8bc9cX2
2,9,109,1e8bc9cX5
2,9,125,1e8bc9cX6
2,5,97,1e8be02X5
2,7,108,1e8be02X6
2,6,88,1e8be02X7
2,5,87,1e8be02X8
2,5,99,1e8bea9X0
2,5,103,1e8d724X0
2,5,108,1e8d724Xd
2,5,96,1e8d724X10
2,29,103,1e8a80fX0
2,34,109,1e8a80fX1
2,31,98,1e8a80fX2
2,25,83,1e8a80fX3
