clone,alt,depth,id
0,38,95,2a20fc9X0
0,52,101,2a20fc9X1
0,58,112,2a20fc9X2
0,50,113,2a20fc9X3
0,63,109,2a20fc9X4
0,42,90,2a20fc9X5
0,47,104,2a20fc9X6
0,51,93,2a20fc9X7
0,44,94,2a20fc9X8
0,53,99,2a20fcbX0
0,56,110,2a20fcbX1
0,45,94,2a20fcbX2
0,52,107,2a20fcbX3
0,56,104,2a20fcbX4
0,52,85,2a20fcbX5
0,53,104,2a20fcbX6
0,63,123,2a20fcbX7
0,49,103,2a20fcbX8
0,49,95,2a20fcbX9
0,49,92,2a20fcbXa
0,49,105,2a20fd2X0
0,42,72,2a20fd2X1
0,54,106,2a20fd2X2
0,61,105,2a20fd2X3
0,49,103,2a20fd2X4
0,56,103,2a20fd2X5
0,55,107,2a20fd2X6
0,42,91,2a20fd2X7
0,42,92,2a20fd2X8
0,59,110,2a20fd2X9
0,50,108,2a20fd2Xa
0,68,104,2a20fd2Xb
0,53,96,2a20fe4X0
0,61,124,2a20fe4X1
0,33,90,2a20fe4X2
0,51,100,2a20fe4X3
0,55,100,2a20fe4X4
0,62,114,2a20fe4X5
0,37,78,2a20fe4X6
0,43,101,2a20fe4X7
0,44,101,2a20fe4X8
0,62,123,2a20fe4X9
0,57,93,2a20ff0X0
0,41,91,2a20ff0X1
0,51,94,2a20ff0X2
0,49,96,2a20ff0X3
0,49,87,2a20ff0X4
0,55,105,2a20ff0X5
0,52,99,2a20ff0X6
0,49,101,2a20ff0X7
0,57,106,2a20ff0X8
0,47,95,2a20ff0X9
0,52,112,2a20ff0Xa
0,53,102,2a20ff0Xb
0,46,99,2a20ff0Xc
0,49,96,2a21001X0
0,47,105,2a21001X1
0,45,101,2a21001X2
0,44,97,2a21001X3
0,44,104,2a21001X4
0,48,109,2a21001X5
0,49,99,2a21001X6
0,55,97,2a21001X7
0,62,105,2a21001X8
0,54,106,2a21001X9
0,45,93,2a21001Xa
0,52,101,2a21001Xb
2,59,127,2a21014X0
2,40,92,2a21014X1
2,46,100,2a21014X2
2,58,105,2a21014X3
2,48,90,2a21014X4
2,48,91,2a21014X5
