clone,alt,depth,id
0,50,97,20eabafX0
0,53,100,20eabafX1
0,59,95,20eabafX2
0,52,113,20eabafX3
0,52,98,20eabafX4
0,53,101,20eabafX5
0,39,88,20eabafX6
0,53,91,20eabafX7
0,41,93,20eabafX8
0,47,89,20eabb1X0
0,43,98,20eabb1X1
0,50,110,20eabb1X2
0,45,98,20eabb1X3
0,52,110,20eabb1X4
0,59,108,20eabb1X5
0,53,96,20eabb1X6
0,53,110,20eabb1X7
0,51,100,20eabb1X8
0,47,89,20eabb1X9
0,47,94,20eabb1Xa
0,52,98,20eabb1Xb
0,54,108,20eabb1Xc
0,38,91,20eabb1Xd
0,48,94,20eabb1Xe
0,55,108,20eabb1Xf
0,52,108,20eabb1X10
0,61,120,20eabb4X0
0,47,99,20eabb4X1
0,43,92,20eabb4X2
0,43,89,20eabb4X3
0,42,90,20eabb4X4
0,47,109,20eabb4X5
0,48,102,20eabb4X6
0,45,101,20eabbbX0
0,54,98,20eabbbX1
0,49,108,20eabbbX2
0,49,103,20eabbbX3
0,56,112,20eabbbX4
0,46,85,20eabbbX5
0,56,102,20eabbbX6
0,50,104,20eabbbX7
0,57,101,20eabbbX8
0,51,99,20eabc3X0
0,35,72,20eabc3X1
0,57,102,20eabc3X2
0,46,99,20eabc3X3
0,45,103,20eabc3X4
0,50,105,20eabc3X5
0,36,85,20eabc3X6
0,54,107,20eabc3X7
0,52,104,20eabc3X8
0,39,94,20eabc7X0
0,62,104,20eabc7X1
0,41,88,20eabc7X2
0,47,101,20eabc7X3
0,60,106,20eabc7X4
0,42,90,20eabc7X5
0,48,96,20eabc7X6
0,55,114,20eabc7X7
0,46,98,20eabc7X8
0,56,106,20eabc7X9
0,47,100,20eabcdX0
0,59,105,20eabcdX1
0,51,101,20eabcdX2
0,45,100,20eabcdX3
0,52,100,20eabcdX4
0,46,105,20eabcdX5
0,45,95,20eabcdX6
0,53,103,20eabcdX7
0,29,69,20eabcdX8
0,52,110,20eabcdX9
0,50,103,20eabcdXa
0,57,102,20eabcdXb
0,53,101,20eabcdXc
0,51,96,20eabcdXd
0,48,92,20eabcdXe
0,57,108,20eabcdXf
0,31,84,20eabd3X0
0,47,95,20eabd3X1
0,57,110,20eabd3X2
0,43,99,20eabd3X3
0,42,91,20eabd3X4
0,45,98,20eabd3X5
0,57,114,20eabd3X6
0,45,86,20eabedX0
0,55,108,20eabedX1
0,52,103,20eabedX2
0,28,73,20eabedX3
0,38,103,20eabf8X0
0,39,87,20eabf8X1
0,49,94,20eabf8X2
0,43,99,20eabf8X3
0,44,111,20eabf8X4
0,55,106,20eabf8X5
0,55,113,20eabf8X6
0,58,101,20eabf8X7
0,53,103,20eabf8X8
0,46,96,20eade0X0
0,46,101,20eade0X1
0,53,109,20eade0X2
0,41,108,20eade0X3
0,42,107,20eade0X4
0,42,93,20eade0X5
0,46,105,20eade0X6
0,53,116,20eade0X7
0,65,116,20eade0X8
0,46,120,20eade0X9
0,38,88,20eade0Xa
0,37,91,20eade0Xb
0,45,106,20eade0Xc
0,65,114,20eade0Xd
0,46,99,20eade0Xe
0,38,91,20eade0Xf
0,47,109,20eade0X10
0,45,92,20eae93X0
0,42,101,20eae93X1
0,49,100,20eae93X2
0,65,118,20eae93X3
0,54,98,20eae93X4
0,48,89,20eae93X5
0,46,99,20eae93X6
0,58,106,20eae93X7
0,43,93,20eae93X8
2,51,103,20eb497X0
2,37,101,20eb497X1
2,43,114,20eb497X2
2,50,103,20eb497X3
2,48,106,20eb497X4
2,44,83,20eb497X5
2,40,87,20eb497X6
2,39,81,20eb497X7
2,44,101,20eb497X8
2,54,103,20eb497X9
2,40,92,20eb497Xa
2,48,87,20eb497Xb
2,47,98,20eb497Xc
2,9,105,20eb5afX0
2,9,96,20eb5afX1
2,15,94,20eb5afX2
2,16,84,20eb5afX3
2,9,105,20eb5afX4
2,6,87,20ec1b5Xb
2,6,98,20eb7d4X0
2,11,97,20eb7d4X1
2,6,100,20eb7d4X2
2,7,81,20eb7d4X3
2,8,106,20eb7d4X4
2,5,94,20eb7d4X5
2,5,83,20eb7d4X6
2,17,95,20eb7d4X7
2,12,101,20eb7d4X8
2,8,112,20eb7d4Xa
2,5,80,20eb7d4Xb
2,9,105,20eb915X1
2,8,96,20eb915X2
2,5,101,20eb915X3
2,6,105,20eb915X4
2,6,102,20eb915X5
2,10,118,20eb915X6
2,8,110,20eb991X0
2,10,100,20eb991X1
2,5,107,20eb991X3
2,6,116,20eb991X4
2,7,104,20eb991X5
2,13,110,20eb991X6
2,7,78,20eb991X7
2,8,106,20eb991X8
2,6,98,20eb9b0X0
2,7,99,20eb9b0X1
2,7,91,20eb9b0X2
2,11,106,20eb9b0X4
2,8,92,20eb9b0X5
2,11,114,20eb9b0X6
2,5,96,20eb9b0X7
2,5,91,20eb9b0X8
2,6,125,20eb9b0X9
2,14,116,20eba91X3
2,10,106,20eba91X6
2,5,102,20eba91X7
2,10,107,20eba91X8
2,9,105,20eba91X9
2,12,110,20ebb5dX2
2,7,110,20ebb5dX3
2,12,105,20ebb5dX4
2,8,107,20ebb5dX5
2,6,105,20ebc84X0
2,5,100,20ebc84X1
2,5,101,20ebc84X2
2,7,85,20ebc84X3
2,6,86,20ebc84X4
2,8,102,20ebc84X7
2,6,101,20ebf05X0
2,7,97,20ebf05X2
2,6,105,20ebf05X8
2,5,93,20ebf05X9
2,5,107,20ec00aX5
2,7,104,20ec1b1X4
2,6,123,20ec1caX6
2,32,90,20eb5b0X0
2,38,109,20eb5b0X1
2,35,79,20eb5b0X2
2,35,100,20eb5b0X3
2,33,102,20eb5b0X4
2,22,82,20eb679X0
2,40,112,20eb679X1
2,28,102,20eb679X2
2,30,103,20eb679X3
2,24,76,20eb679X4
2,30,101,20eb787X0
2,24,92,20eb787X1
2,32,106,20eb787X2
2,35,110,20eb787X3
2,33,108,20eb787X4
2,35,109,20eb787X5
2,25,92,20eb787X6
2,29,117,20eb787X7
2,24,93,20eb787X8
2,34,95,20eb787X9
2,10,74,20eb787Xa
2,20,90,20eb787Xb
2,36,114,20eb787Xc
2,20,80,20eb787Xd
2,22,81,20eb787Xe
2,27,92,20eb787Xf
2,31,106,20eb837X0
2,35,113,20eb837X1
2,28,101,20eb837X2
2,34,107,20eb837X3
2,27,104,20eb837X4
2,25,100,20eb837X5
2,23,79,20eb837X6
2,27,102,20eb87aX0
2,31,105,20eb87aX1
2,25,101,20eb87aX2
2,22,89,20eb87aX3
2,28,105,20eb87aX4
2,29,102,20eb87aX5
2,34,90,20eb87aX6
2,26,100,20eb87aX7
2,18,100,20eb87aX8
2,33,102,20eb87aX9
2,19,105,20eb8c3X0
2,16,94,20eb8c3X1
2,24,109,20eb8c3X2
2,21,104,20eb8c3X3
2,15,97,20eb8c3X4
2,17,95,20eb8c3X5
2,18,100,20eb8c3X6
2,17,91,20eb8c3X7
2,18,110,20eb8c3X8
2,6,87,20eba39X0
2,14,99,20eba39X1
2,10,105,20eba39X2
2,18,90,20eba39X3
2,14,104,20eba39X4
2,5,104,20ebb7bX1
2,10,108,20ebb7bX4
2,8,104,20ebb7bX5
2,5,101,20ebb7bX6
2,6,101,20ebb7bX7
2,6,123,20ebb7bX8
2,9,109,20ebb7bXa
2,6,97,20ebb7bXb
2,6,94,20ebcabX0
2,5,99,20ebcabX2
2,6,103,20ebcabX5
2,5,88,20ebcabX7
2,5,90,20ebcddX7
2,5,101,20ebcdeX3
2,5,97,20ebcdeX7
2,6,118,20ebe3bX2
2,6,111,20ebe3bX4
2,5,94,20ebe3bX7
2,5,115,20ebe3bXa
2,5,119,20ec09fX2
2,5,112,20ec09fX5
2,5,106,20ec09fXa
2,5,126,20ec09fXd
2,5,101,20ec162X2
2,5,100,20ec5ecX0
2,11,93,20ebb7cX0
2,11,107,20ebb7cX1
2,10,97,20ebb7cX2
2,10,93,20ebb7cX3
2,9,101,20ebb7cX4
2,11,135,20ebb7cX5
2,8,95,20ebb7cX6
