clone,alt,depth,id
0,42,87,1f6ada3X0
0,65,115,1f6ada3X1
0,53,106,1f6ada3X2
0,43,102,1f6ada3X3
0,38,84,1f6ada3X4
0,55,101,1f6ada3X5
1,8,110,1f6ada5X0
1,7,96,1f6ada5X1
1,8,97,1f6ada5X2
1,6,103,1f6ada5X3
1,7,93,1f6ada5X5
1,7,100,1f6ada5X6
1,7,96,1f6ada5Xa
1,5,101,1f6ada5Xb
1,7,104,1f6ada5Xc
1,7,86,1f6ada5Xe
1,7,91,1f6ada5Xf
1,5,90,1f6adaaX0
1,5,94,1f6adaaX1
1,8,115,1f6adaaX2
1,7,119,1f6adaaX5
1,6,108,1f6adaaX7
1,9,112,1f6adaaX8
1,6,114,1f6adaaX9
1,8,116,1f6adaaXa
1,5,75,1f6adaaXc
1,6,107,1f6adadX1
1,6,131,1f6adadX7
1,6,108,1f6adb3X2
1,5,87,1f6adb3X3
1,8,102,1f6adb3Xb
1,7,93,1f6adb3Xc
1,5,97,1f6adddX3
1,5,91,1f6adddX6
1,10,101,1f6adddX9
1,7,108,1f6adddXe
1,6,113,1f6adf6X0
1,5,103,1f6adaeX9
0,52,94,1f6ada6X0
0,40,113,1f6ada6X1
0,42,107,1f6ada6X2
0,35,101,1f6ada6X3
0,47,116,1f6ada6X4
0,44,89,1f6ada6X5
0,39,86,1f6ada6X6
0,40,103,1f6ada6X7
0,39,95,1f6ada6X8
0,35,93,1f6ada6X9
0,44,97,1f6ada6Xa
0,49,109,1f6ada7X0
0,43,106,1f6ada7X1
0,38,95,1f6ada7X2
0,34,99,1f6adb0X0
0,45,103,1f6adb0X1
0,40,106,1f6adb0X2
0,45,92,1f6adb0X3
0,33,89,1f6adb0X4
0,38,98,1f6adb0X5
0,43,89,1f6adb0X6
0,38,98,1f6adb0X7
1,5,99,1f6adb9X7
0,47,100,1f6adbaX0
0,34,86,1f6adbaX1
0,31,96,1f6adbaX2
0,37,81,1f6adbaX3
0,42,109,1f6adbaX4
0,34,96,1f6adbaX5
0,44,104,1f6adbaX6
0,41,98,1f6adc7X0
0,37,97,1f6adc7X1
0,47,102,1f6adc7X2
0,38,98,1f6adc7X3
0,35,85,1f6adc7X4
0,57,102,1f6adc7X5
0,36,93,1f6adc7X6
0,33,90,1f6adc7X7
0,30,94,1f6afc8X0
0,32,88,1f6afc8X1
0,32,91,1f6afc8X2
0,36,104,1f6afc8X3
0,36,104,1f6afc8X4
0,46,87,1f6afc8X5
0,45,105,1f6b42cX0
0,47,109,1f6b42cX1
0,40,108,1f6b42cX2
0,42,91,1f6b42cX3
0,34,99,1f6b42cX4
0,44,104,1f6b42cX5
