clone,alt,depth,id
0,54,110,2a20fc9X0
0,40,92,2a20fc9X1
0,59,101,2a20fc9X2
0,48,92,2a20fc9X3
0,40,79,2a20fc9X4
0,60,120,2a20fc9X5
0,40,94,2a20fc9X6
0,49,101,2a20fc9X7
0,35,85,2a20fc9X8
0,44,78,2a20fcbX0
0,50,96,2a20fcbX1
0,47,96,2a20fcbX2
0,48,99,2a20fcbX3
0,50,97,2a20fcbX4
0,47,92,2a20fcbX5
0,51,101,2a20fcbX6
0,63,103,2a20fcbX7
0,51,94,2a20fcbX8
0,43,89,2a20fcbX9
0,62,111,2a20fcbXa
0,38,85,2a20fd2X0
0,54,100,2a20fd2X1
0,56,91,2a20fd2X2
0,45,117,2a20fd2X3
0,40,89,2a20fd2X4
0,49,110,2a20fd2X5
0,57,107,2a20fd2X6
0,49,94,2a20fd2X7
0,46,97,2a20fd2X8
0,50,111,2a20fd2X9
0,47,102,2a20fd2Xa
0,56,103,2a20fd2Xb
0,56,112,2a20fe4X0
0,62,111,2a20fe4X1
0,41,109,2a20fe4X2
0,44,92,2a20fe4X3
0,44,90,2a20fe4X4
0,54,108,2a20fe4X5
0,58,124,2a20fe4X6
0,42,91,2a20fe4X7
0,47,104,2a20fe4X8
0,53,90,2a20fe4X9
0,48,106,2a20ff0X0
0,60,115,2a20ff0X1
0,46,102,2a20ff0X2
0,43,111,2a20ff0X3
0,59,111,2a20ff0X4
0,52,105,2a20ff0X5
0,45,98,2a20ff0X6
0,46,99,2a20ff0X7
0,39,88,2a20ff0X8
0,46,99,2a20ff0X9
0,41,86,2a20ff0Xa
0,44,98,2a20ff0Xb
0,49,107,2a20ff0Xc
0,45,90,2a21001X0
0,46,102,2a21001X1
0,44,86,2a21001X2
0,57,109,2a21001X3
0,51,101,2a21001X4
0,35,80,2a21001X5
0,62,108,2a21001X6
0,57,114,2a21001X7
0,54,101,2a21001X8
0,45,97,2a21001X9
0,48,92,2a21001Xa
0,44,95,2a21001Xb
2,49,104,2a21014X0
2,36,78,2a21014X1
2,41,94,2a21014X2
2,43,85,2a21014X3
2,51,94,2a21014X4
2,37,85,2a21014X5
2,50,100,2a21014X6
2,49,107,2a21014X7
2,51,100,2a21014X8
2,54,106,2a21014X9
2,56,121,2a21014Xa
2,43,104,2a21202X0
2,28,95,2a21202X1
2,40,98,2a21202X2
2,35,91,2a21202X3
2,26,85,2a21202X4
2,41,100,2a21202X5
2,48,89,2a21202X6
2,24,104,2a21218X0
2,18,91,2a21218X1
2,22,90,2a21218X2
2,30,110,2a21218X3
2,21,108,2a21218X4
2,22,114,2a21218X5
2,20,90,2a21218X6
2,18,91,2a21218X7
2,6,103,2a2121eX0
2,7,100,2a2121eX1
2,8,113,2a2121eX2
2,7,94,2a2121eX3
2,9,116,2a2121eX4
2,6,91,2a2121eX6
2,7,105,2a2121eX7
2,12,108,2a213f2X0
2,7,100,2a213f2X2
2,6,107,2a213f2X4
2,8,108,2a213f2X5
2,8,92,2a213f2X6
2,5,109,2a213f2X7
2,6,91,2a213f2X8
2,7,96,2a2144fX1
2,7,106,2a2144fX3
2,10,102,2a2144fX4
2,11,110,2a2144fX5
2,8,100,2a2144fX6
2,10,115,2a2144fX7
2,6,102,2a2160aX0
2,11,113,2a2160aX1
2,6,117,2a2160aX2
2,9,101,2a2160aX4
2,7,94,2a2160aX6
2,10,120,2a2160aX7
2,8,85,2a2160aX8
2,5,86,2a2160aX9
2,7,124,2a2160aXa
2,11,120,2a21ba9X0
2,6,108,2a21ba9X1
2,5,97,2a21ba9X2
2,6,84,2a21ba9X4
2,8,99,2a21ba9X6
2,6,96,2a21ca0X2
2,5,105,2a21ca0X4
2,8,109,2a21ca0X6
2,6,101,2a21ca0X7
2,6,93,2a21ca0Xa
2,6,104,2a21ca0Xc
2,6,105,2a21ca0Xe
2,5,97,2a21ccdX3
2,8,92,2a21ccdX4
2,5,119,2a21ccdX6
2,10,116,2a21ccdX7
2,5,91,2a21ccdX8
2,8,116,2a21ccdX9
2,6,107,2a21ccdXa
2,5,99,2a23832Xa
2,5,94,2a22084X4
2,5,96,2a22a6eX7
2,5,108,2a22a6fX1
2,16,102,2a2121fX0
2,13,97,2a2121fX1
2,8,87,2a2121fX2
2,19,101,2a2121fX3
2,14,77,2a2121fX4
2,15,98,2a2121fX5
2,11,97,2a2121fX6
2,18,88,2a2121fX7
2,20,95,2a2121fX8
2,14,110,2a2121fX9
2,15,83,2a2121fXa
2,14,93,2a2121fXb
2,12,100,2a2121fXc
2,19,106,2a2121fXd
2,10,92,2a2121fXe
2,5,102,2a21294X6
2,6,98,2a21294X7
2,5,96,2a21294X8
2,7,121,2a212ffX0
2,6,95,2a21332X7
2,7,109,2a21377X2
2,6,99,2a21380X1
2,6,102,2a21454X3
2,5,102,2a21454X7
2,15,120,2a21295X0
2,15,102,2a21295X1
2,12,104,2a21295X2
2,13,95,2a21295X3
2,8,86,2a21295X4
2,13,90,2a21295X5
2,12,110,2a21295X6
2,6,117,2a21295X7
2,14,98,2a21295X8
2,17,87,2a21295X9
2,20,111,2a21295Xa
2,11,107,2a21295Xb
2,17,106,2a2134cX0
2,17,92,2a2134cX1
2,12,105,2a2134cX2
2,10,100,2a2134cX3
2,12,84,2a2134cX4
2,13,108,2a2134cX5
2,8,109,2a2134cX6
2,13,103,2a2134cX7
2,8,79,2a2134cX8
2,15,101,2a21386X0
2,10,97,2a21386X1
2,9,104,2a21386X2
2,16,98,2a21386X3
2,14,116,2a21386X4
2,11,96,2a21386X5
2,14,109,2a21386X6
2,5,112,2a21386X7
2,6,109,2a213a6X0
2,5,111,2a213a6X1
2,6,96,2a213a6X2
2,6,91,2a213a6X3
2,5,99,2a213a6X4
2,7,92,2a213a6X7
2,7,111,2a213a6X8
2,8,98,2a213a6X9
2,8,93,2a213a6Xa
2,7,111,2a213a6Xb
2,5,106,2a21422X0
2,6,106,2a21422X4
2,6,111,2a21423X3
2,6,109,2a21423X4
2,6,100,2a21423Xb
2,5,106,2a2156bX6
2,5,101,2a2156bX7
2,7,106,2a2156bXa
2,5,101,2a21fe5X4
2,6,93,2a213a7X0
2,10,90,2a213a7X1
2,5,94,2a213a7X3
