clone,alt,depth,id
1,12,112,28b1e3aX0
1,9,111,28b1e3aX1
1,11,101,28b1e3aX2
1,10,97,28b1e3aX3
1,12,88,28b1e3aX4
1,8,81,28b1e3aX5
1,12,101,28b1e3aX6
1,9,101,28b1e3aX7
1,12,102,28b1e3aX8
1,12,108,28b1e3aX9
1,11,82,28b1e3aXa
1,5,108,28b1e3eX1
1,5,94,28b1e70X4
1,5,103,28b1e70X6
1,7,128,28b1ec3X7
1,5,104,28b1f9bX8
1,9,110,28b1e3fX0
1,10,106,28b1e3fX1
1,12,112,28b1e3fX2
1,5,100,28b1e3fX3
1,11,104,28b1e3fX4
1,6,112,28b1e3fX6
1,14,84,28b1e3fX7
1,11,117,28b1e3fX8
1,7,115,28b1e3fX9
1,5,116,28b1e3fXa
1,7,100,28b1e3fXb
1,6,127,28b1e3fXc
1,9,107,28b1e47X0
1,10,112,28b1e47X1
1,11,97,28b1e47X2
1,9,81,28b1e47X3
1,12,108,28b1e47X5
1,5,109,28b1ee2X0
1,7,92,28b1ee2X1
1,5,103,28b1ee2X2
1,6,89,28b1ee2X4
1,5,120,28b1ee2X5
1,9,126,28b1ee2X6
1,11,102,28b1ee2X7
1,6,109,28b1ee2X8
1,6,101,28b1ee2Xa
1,8,104,28b1ee2Xb
1,6,89,28b1ee2Xc
1,6,95,28b1ef8X1
1,5,100,28b1ef8X2
1,6,94,28b1ef8X5
1,5,89,28b1ef8X7
1,5,107,28b1f53X1
1,6,100,28b1f53X3
1,5,103,28b1fbeX6
0,48,90,28b1e3bX0
0,30,101,28b1e3bX1
0,41,99,28b1e3bX2
0,39,103,28b1e3bX3
0,47,105,28b1e3bX4
0,37,123,28b1e3bX5
0,33,97,28b1e3bX6
0,41,91,28b1e3bX7
0,36,92,28b1e3bX8
0,40,97,28b1e3bX9
0,34,89,28b1e3bXa
0,36,88,28b1e3cX0
0,30,85,28b1e3cX1
0,28,93,28b1e3cX2
0,40,106,28b1e3cX3
0,29,79,28b1e3cX4
0,41,108,28b1e3cX5
0,37,98,28b1e3cX6
0,34,116,28b1e3cX7
0,42,130,28b1e3cX8
0,30,92,28b1e3cX9
0,24,84,28b1e3cXa
1,6,96,28b1e56X4
0,26,121,28b1e41X0
0,27,99,28b1e41X1
0,25,101,28b1e41X2
0,30,101,28b1e41X3
0,28,93,28b1e41X4
0,33,93,28b1e41X5
0,27,96,28b1e41X6
0,28,93,28b1e41X7
0,31,96,28b1e41X8
0,22,76,28b1e41X9
0,22,82,28b1e41Xa
0,31,101,28b1e4fX0
0,21,87,28b1e4fX1
0,19,108,28b1e4fX2
0,33,106,28b1e4fX3
0,26,93,28b1e4fX4
0,27,88,28b1e4fX5
0,35,90,28b1e4fX6
0,31,96,28b1e4fX7
0,35,118,28b1e4fX8
0,22,93,28b1e4fX9
0,18,92,28b1e60X0
0,22,90,28b1e60X1
0,35,102,28b1e60X2
