clone,alt,depth,id
0,49,105,19b6f6aX0
0,48,97,19b6f6aX1
0,47,98,19b6f6aX2
0,26,84,19b6f6aX3
0,50,101,19b6f6aX4
1,6,106,19b6f6cX0
1,5,87,19b6f6cX5
1,5,111,19b6f6cXb
1,6,111,19b6f70X0
1,5,108,19b6f70X1
1,6,110,19b70adX4
1,5,90,19b709dX2
1,5,105,19b709dX5
0,31,96,19b6f6dX0
0,25,98,19b6f6dX1
0,44,110,19b6f6dX2
0,38,92,19b6f6dX3
0,43,113,19b6f6dX4
0,29,86,19b6f6dX5
0,29,93,19b6f6dX6
0,31,97,19b6f6dX7
0,39,98,19b6f6dX8
1,5,104,19b6f6eX1
1,6,94,19b6f90X4
0,34,80,19b6f6fX0
0,34,98,19b6f6fX1
0,40,102,19b6f6fX2
0,42,102,19b6f6fX3
0,40,103,19b6f6fX4
0,35,102,19b6f6fX5
0,32,86,19b6f6fX6
0,27,71,19b6f6fX7
0,39,94,19b6f6fX8
0,36,96,19b6f6fX9
0,30,79,19b6f6fXa
0,42,115,19b6f6fXb
0,43,106,19b6f6fXc
0,44,114,19b6f6fXd
0,39,105,19b6f6fXe
0,50,99,19b6f73X0
0,33,109,19b6f73X1
0,47,100,19b6f73X2
0,35,99,19b6f73X3
0,36,97,19b6f73X4
0,41,106,19b6f73X5
0,20,82,19b6f73X6
0,30,87,19b6f73X7
0,39,101,19b6f73X8
0,38,108,19b6f73X9
1,15,101,19b6f78X0
1,15,91,19b6f78X1
1,15,104,19b6f78X2
1,12,95,19b6f78X3
1,9,95,19b6f78X4
1,15,94,19b6f78X5
1,26,105,19b6f78X6
1,14,105,19b6f78X7
1,9,96,19b6f78X8
1,14,112,19b6f78X9
1,15,93,19b6f78Xa
1,11,94,19b6f78Xb
1,7,106,19b6f86X0
1,7,109,19b6f86X1
1,8,107,19b6f86X2
1,7,108,19b6f86X3
1,8,102,19b6f86X4
1,11,110,19b6f86X5
1,5,81,19b6f86X6
1,7,102,19b6f86X7
1,8,93,19b6f86X8
1,8,108,19b6f86X9
1,5,91,19b6fa2X1
1,6,101,19b6fa3X0
1,5,95,19b6fa3X4
1,5,94,19b6fa3X5
1,6,93,19b6fa3X7
1,6,102,19b6fa3X8
1,6,96,19b6fa3Xa
1,6,98,19b6fb4X1
1,5,91,19b6fb4X3
1,7,99,19b6fb4X4
1,8,98,19b6fb4X5
1,7,80,19b6fb4X6
1,8,101,19b6fb4X9
1,5,97,19b6fb4Xa
1,5,87,19b6febX0
1,6,103,19b6febXa
1,5,130,19b6fb7X0
1,5,119,19b6fb7X6
1,5,101,19b6fb7X7
1,5,84,19b6ff4X1
1,6,94,19b6ff4X2
1,11,111,19b6f87X0
1,6,111,19b6f87X1
1,9,107,19b6f87X2
1,5,105,19b6f87X5
1,7,104,19b6f87X6
1,7,111,19b6f87X7
1,8,103,19b6f87X8
1,5,103,19b6f8eX1
1,7,103,19b6fbaX4
1,5,107,19b7307Xb
1,8,87,19b6f8fX3
1,5,98,19b6fa1X0
1,5,117,19b710fX0
1,5,94,19b7017X2
1,6,119,19b7017X9
1,5,104,19b70ceX9
0,23,105,19b6f79X0
0,27,113,19b6f79X1
0,25,88,19b6f79X2
0,26,91,19b6f79X3
0,19,98,19b6f79X4
0,26,87,19b6f79X5
0,32,106,19b6f79X6
0,20,94,19b6f79X7
0,22,95,19b6f79X8
0,22,93,19b6f79X9
0,26,102,19b6f79Xa
0,20,104,19b6f79Xb
1,11,110,19b6f7aX0
1,17,101,19b6f7aX1
1,13,102,19b6f7aX2
1,11,99,19b6f7aX3
1,17,113,19b6f7aX4
1,11,116,19b6f7aX5
1,14,89,19b6f7aX6
1,16,92,19b6f7aX7
1,15,109,19b6f7aX8
1,11,100,19b6f7aX9
1,16,92,19b6f7aXa
1,8,96,19b6f7cX0
1,11,90,19b6f7cX1
1,13,112,19b6f7cX2
1,8,75,19b6f7cX3
1,16,107,19b6f7cX5
1,5,102,19b6f80X1
1,5,100,19b6f80X4
1,5,108,19b6f8aX0
1,5,107,19b6faaX4
1,14,105,19b6f81X2
1,6,118,19b6f81X3
1,9,113,19b6f81X4
1,5,77,19b6f81X5
1,5,100,19b6f81X6
1,7,111,19b6f81X7
1,9,101,19b6f82X0
1,5,97,19b6f82X1
1,11,115,19b6f82X2
1,6,96,19b6f82X3
1,7,96,19b6f82X4
1,6,90,19b6f82X6
1,5,83,19b6fa9X0
1,6,97,19b6fa9X1
1,6,101,19b6fa9X2
1,6,95,19b6fa9X3
1,8,92,19b6fa9X4
1,5,88,19b6fa9X7
1,7,103,19b6fa9X8
1,6,97,19b6fdeX4
1,5,92,19b6fdeX7
1,6,120,19b71b8X6
1,5,79,19b6f7dX0
1,7,95,19b6f7dX1
1,6,90,19b6f7dX3
1,6,107,19b6f7dX7
1,8,90,19b6f7dXa
1,9,122,19b6f7dXd
1,6,90,19b6ff8X3
1,5,102,19b7037X0
1,5,110,19b6f8dX0
1,6,115,19b6f8dX4
1,5,99,19b6f8dX7
1,6,100,19b6f8dX8
0,7,104,19b6f7bX0
0,10,105,19b6f7bX1
