clone,alt,depth,id
1,16,99,24275b1X0
1,19,107,24275b1X1
1,23,106,24275b1X2
1,22,119,24275b1X3
1,18,100,24275b1X4
1,18,106,24275b1X5
1,18,95,24275b6X0
1,18,107,24275b6X1
1,15,100,24275b6X2
1,27,112,24275b6X3
1,20,86,24275b6X4
1,12,98,24275b6X5
1,22,94,24275b6X6
1,18,103,24275b6X7
1,18,104,24275b6X8
1,16,80,24275b6X9
1,9,95,24275b6Xa
1,27,97,24275b9X0
1,24,108,24275b9X1
1,18,90,24275b9X2
1,13,101,24275b9X3
1,23,109,24275b9X4
1,20,91,24275b9X5
1,17,93,24275b9X6
1,23,102,24275b9X7
1,23,89,24275b9X8
1,16,87,24275b9X9
1,18,90,24275b9Xa
1,21,93,24275b9Xb
1,17,89,24275b9Xc
1,13,91,24275b9Xd
1,22,91,24275b9Xe
1,19,103,24275b9Xf
1,21,91,24275b9X10
1,13,94,24275bdX0
1,12,93,24275bdX1
1,15,99,24275bdX2
1,15,102,24275bdX3
1,12,97,24275bdX4
1,16,90,24275bdX5
1,16,108,24275bdX6
1,5,85,24275bdX7
1,8,86,24275bdX8
1,10,104,24275bdX9
1,11,103,24275bdXa
1,9,95,24275bdXb
1,10,111,24275bdXc
1,11,100,24275c3X1
1,5,93,24275c3X2
1,10,107,24275c3X3
1,12,107,24275c3X4
1,8,96,24275c3X5
1,6,71,24275c3X6
1,9,91,24275c3X7
1,13,109,24275c3X8
1,7,94,24275c3X9
1,6,101,24275c3Xa
1,9,87,24275c3Xb
1,6,104,24275c3Xc
1,8,110,24275c3Xd
1,7,121,24275c3Xf
1,11,84,24275c3X10
1,7,105,24275c5X1
1,5,108,24275c6X0
1,8,100,24275c6X1
1,5,105,24275c6X2
1,7,93,24275c6X3
1,9,93,24275c6X4
1,6,100,24275c6X5
1,6,86,24275eaX1
1,6,96,24275eaX3
1,8,111,24275eaX4
1,6,90,24275eaX5
1,7,114,24275eaX7
1,7,88,2427613X1
1,5,110,2427613X2
1,10,89,2427613X4
1,7,95,2427613X5
1,5,104,2427613X6
1,9,98,2427613X7
1,5,109,242762fX4
1,6,104,242762fXa
1,5,104,2427630X5
1,9,100,2427630X8
1,5,98,24275c4X1
1,7,115,24275c4X2
1,6,84,24275c4X3
1,5,99,24275c4X4
1,5,109,24275c4X6
1,5,92,24275c4X8
1,5,94,24277ceX0
1,7,111,24275beX0
1,11,97,24275beX2
1,7,107,24275beX3
1,10,103,24275beX4
1,10,94,24275beX5
1,8,101,24275beX6
1,7,93,24275beX7
1,14,109,24275beX9
1,6,94,24275beXa
1,9,101,24275beXb
1,10,91,24275beXc
1,7,88,24275beXe
1,6,94,24275beXf
1,5,114,24275dbX4
1,9,89,24275dcX0
1,6,99,24275dcX1
1,8,108,24275dcX2
1,9,100,24275dcX3
1,10,105,24275dcX4
1,5,107,24275dcX5
1,5,115,24275dcX6
1,5,93,24275f5X1
1,9,105,242761cX2
1,5,107,24278bbX5
1,6,117,24275f6X3
0,31,115,24275b2X0
0,25,93,24275b2X1
0,31,103,24275b2X2
0,31,87,24275b2X3
0,24,101,24275b2X4
0,31,93,24275b2X5
0,29,94,24275b2X6
0,23,92,24275b2X7
0,41,93,24275b2X8
0,36,114,24275b2X9
0,23,107,24275b2Xa
0,27,108,24275b3X0
0,23,98,24275b3X1
0,22,107,24275b3X2
0,26,105,24275b3X3
0,21,88,24275b3X4
0,25,93,24275b3X5
0,21,98,24275b3X6
0,25,90,24275b3X7
0,24,103,24275b3X8
0,23,102,24275b3X9
0,19,107,24275b3Xa
0,28,98,24275b3Xb
0,17,93,24275b7X0
0,20,90,24275b7X1
0,17,91,24275b7X2
0,24,114,24275b7X3
0,19,91,24275b7X4
0,21,110,24275b7X5
0,22,114,24275b7X6
0,18,96,24275b7X7
0,16,103,24275b7X8
0,15,98,24275b7X9
0,13,94,24275b7Xa
0,12,109,24275b7Xb
0,19,92,24275b7Xc
0,16,83,24275b7Xd
0,10,106,24275bfX0
0,14,90,24275bfX1
0,12,104,24275bfX2
0,15,98,24275bfX3
0,9,79,24275bfX4
0,18,112,24275bfX5
0,11,122,24275bfX6
0,16,115,24275bfX7
0,9,80,24275bfX8
0,8,111,24275bfX9
0,9,94,24275bfXa
0,8,96,24275bfXb
1,5,98,24275d4X6
1,5,94,24275deXa
1,10,93,24275c2X0
1,13,95,24275c2X1
1,9,93,24275c2X2
1,8,111,24275c2X3
1,11,102,24275c2X4
1,5,129,24275c2X5
1,7,101,24275c2X6
1,8,79,24275d1X0
1,17,111,24275d1X2
1,13,103,24275d1X3
1,15,102,24275d1X4
1,10,106,24275d1X5
1,9,92,24275d1X6
1,13,110,24275d1X7
1,9,88,24275d1X8
1,5,105,24275d1X9
1,14,103,24275d1Xa
1,7,89,24275d1Xb
1,5,87,24275d1Xd
1,8,95,24275d5X0
1,8,94,24275d5X1
1,10,119,24275d5X2
1,8,81,24275d5X3
1,8,96,24275d5X4
1,5,102,24275d5X5
1,6,100,24275d5X6
1,7,84,24275d5X7
1,8,97,24275d5X8
1,6,98,24275d5Xa
1,9,95,24275d5Xb
1,6,105,24275d5Xc
1,8,105,24275d5Xd
1,5,120,242766eX3
1,5,115,24275e8X0
1,7,99,24275e8X1
1,5,95,24275e8X2
1,8,89,24275e8X3
1,5,98,24275e8X4
1,5,80,24275e8X5
1,6,103,24275ecX0
1,5,109,24275ecX4
1,8,107,24275ecX5
1,6,95,2427634Xa
1,6,107,2427634Xb
1,5,116,2427642X2
1,5,102,2427c6fX2
1,5,94,2427baeX1
1,12,105,24275c0X1
1,7,91,24275c0X3
1,7,110,24275c0X4
1,6,105,24275c0X5
1,9,105,24275c0X7
1,11,105,24275c0X8
1,11,105,24275c0X9
1,6,103,24275c0Xa
1,7,88,24275c0Xb
1,8,95,24275c0Xc
1,6,83,24275c0Xd
1,9,112,24275f1X0
1,5,96,24275f1X2
1,10,95,24275f1X3
1,9,101,24275f1X4
1,7,105,24275f1X5
1,10,91,24275f1X8
1,5,99,242761dX2
1,6,93,242761dX4
1,7,106,242761dX5
1,9,99,242761dX6
1,5,114,242761dX9
1,6,95,242763cX0
1,5,93,242763cX5
1,7,104,242763cX6
1,6,117,242763cXb
1,5,92,2427743X4
1,5,104,242761eX3
1,5,108,24276ecX8
1,11,95,24275b8X0
1,10,114,24275b8X1
1,10,96,24275b8X2
1,7,102,24275b8X3
1,5,111,24275b8X4
1,8,84,24275b8X5
1,6,82,24275b8X6
1,8,101,24275b8X8
1,7,94,24275b8X9
1,7,89,24275b8Xa
1,6,115,24275b8Xb
1,5,95,24275bbX0
1,7,104,24275bbX2
1,6,101,24275bbX4
1,6,91,24275bbX5
1,5,94,24275c9X8
1,6,82,24275bcX0
1,6,97,24275bcX4
1,7,91,24275bcX5
1,6,112,24275bcX7
1,11,96,24275bcX9
1,9,91,24275bcXa
1,6,99,24275c8X0
1,8,105,24275c8X1
1,5,89,24275c8X3
1,6,94,24275c8X5
1,5,82,24275c8X6
1,10,108,24275c8X8
1,5,91,24275c8X9
1,6,111,24275eeX6
1,5,118,2427612X0
1,7,100,2427612X3
1,7,117,2427612X6
1,6,106,242763eX3
1,5,101,24275b4X6
1,9,102,24275cdX2
