clone,alt,depth,id
0,40,92,21afd23X0
0,49,85,21afd23X1
0,35,90,21afd23X2
0,50,101,21afd23X3
0,51,100,21afd23X4
0,47,100,21afd23X5
0,38,90,21afd23X6
0,50,103,21afd23X7
0,41,90,21afd26X0
0,58,102,21afd26X1
0,41,86,21afd26X2
0,51,100,21afd26X3
0,50,108,21afd26X4
0,59,109,21afd26X5
0,56,104,21afd26X6
0,55,113,21afd26X7
0,53,118,21afd26X8
0,37,88,21afd26X9
0,40,86,21afd2fX0
0,45,106,21afd2fX1
0,42,96,21afd2fX2
0,50,109,21afd2fX3
0,57,98,21afd2fX4
0,38,88,21afd2fX5
0,46,98,21afd2fX6
0,65,126,21afd2fX7
0,46,111,21afd2fX8
0,39,90,21afd2fX9
0,50,95,21afd2fXa
0,44,91,21afd2fXb
0,52,103,21afd2fXc
0,50,117,21afd3cX0
0,43,107,21afd3cX1
0,48,95,21afd3cX2
0,26,76,21afd3cX3
0,57,115,21afd3cX4
0,51,100,21afd3cX5
0,53,98,21afd3cX6
0,48,105,21afd56X0
0,44,94,21afd56X1
0,41,88,21afd56X2
0,38,96,21afd56X3
0,57,117,21afd56X4
0,35,87,21afd56X5
0,54,118,21afd56X6
0,46,98,21afd56X7
0,59,116,21afd56X8
0,50,107,21afd56X9
0,61,107,21afd56Xa
0,49,105,21afd75X0
0,43,88,21afd75X1
0,63,117,21afd75X2
0,56,107,21afd75X3
0,51,105,21afd75X4
0,42,78,21afd75X5
0,56,106,21afd75X6
0,43,101,21afd75X7
0,48,93,21afd75X8
0,44,99,21afd81X0
0,51,91,21afd81X1
0,49,102,21afd81X2
0,43,90,21afd81X3
0,50,101,21afd81X4
0,50,92,21afd81X5
0,41,94,21afd81X6
0,51,110,21afd81X7
0,38,91,21afd81X8
0,50,109,21afd81X9
0,43,102,21afd81Xa
0,35,90,21afd81Xb
0,42,103,21afd92X0
0,47,107,21afd92X1
0,35,92,21afd92X2
0,50,110,21afd92X3
0,53,113,21afd92X4
0,52,96,21afd92X5
0,48,96,21afd92X6
0,45,106,21afd92X7
0,55,90,21afd92X8
0,43,89,21afd92X9
2,50,113,21afdafX0
2,39,82,21afdafX1
2,37,93,21afdafX2
2,48,100,21afdafX3
2,36,94,21afdafX4
2,48,95,21afdafX5
2,49,107,21afdafX6
2,46,88,21afdafX7
2,41,96,21afdafX8
2,34,81,21afdafX9
2,53,111,21afdafXa
2,41,108,21afdafXb
2,37,124,21b04d7X0
2,34,91,21b04d7X1
2,37,112,21b04d7X2
2,17,92,21b04d7X3
2,31,94,21b04d7X4
2,33,121,21b04d7X5
2,30,89,21b04d7X6
2,23,97,21b06b3X0
2,27,109,21b06b3X1
2,19,83,21b06b3X2
2,27,99,21b06b3X3
2,20,99,21b06b3X4
2,23,102,21b06b3X5
2,27,112,21b06b3X6
2,20,85,21b06b3X7
2,26,112,21b06b3X8
2,19,97,21b06b3X9
2,20,99,21b06b3Xa
2,24,99,21b06b3Xb
2,30,105,21b06b3Xc
2,6,89,21b0953X2
2,6,90,21b0953X5
2,10,107,21b0b25X0
2,6,95,21b0b25X4
2,7,100,21b0b25X5
2,5,81,21b0b25X6
2,5,95,21b0b25X7
2,9,91,21b0b25X8
2,5,96,21b0b25X9
2,5,106,21b0b25Xb
2,7,91,21b0e4eX1
2,5,91,21b0e4eX2
2,5,104,21b0e4eX3
2,5,83,21b0e4eX4
2,5,107,21b0e4eX6
2,6,114,21b0e4eX7
2,7,99,21b0e4eX8
2,7,95,21b0e4eX9
2,8,105,21b0e4eXa
2,7,94,21b0f3eX1
2,9,115,21b0f3eX2
2,5,110,21b0f3eX6
2,5,104,21b0f3eX7
2,9,110,21b0f3eXb
2,6,118,21b0f3eXe
2,6,117,21b0f3eXf
2,7,108,21b0fb2X0
2,7,99,21b0fb2X1
2,6,93,21b0fb2X2
2,6,97,21b0fb2X3
2,6,120,21b0fb2X6
2,9,125,21b0fb2X7
2,9,103,21b0fb2X8
2,6,113,21b0fb4X0
2,5,105,21b0fb4X7
2,5,106,21b1255X1
2,5,92,21b1282X4
2,5,88,21b130eX6
2,13,93,21b0954X0
2,21,123,21b0954X1
2,12,94,21b0954X2
2,16,102,21b0954X3
2,17,101,21b0954X4
2,14,103,21b0954X5
2,16,102,21b0954X6
2,26,115,21b0954X7
2,16,89,21b0954X8
2,11,77,21b0954X9
2,14,100,21b09f7X0
2,12,109,21b09f7X1
2,20,106,21b09f7X2
2,17,110,21b09f7X3
2,8,108,21b0d53X0
2,14,110,21b0d53X1
2,6,78,21b0d53X2
2,16,106,21b0d53X3
2,11,104,21b0d53X4
2,15,110,21b0d53X5
2,15,113,21b0d53X6
2,10,91,21b0d53X7
2,14,104,21b0d53X8
2,8,96,21b0de9X0
2,8,100,21b0de9X1
2,7,102,21b0de9X2
2,7,110,21b0de9X3
2,6,111,21b0de9X5
2,5,96,21b0de9X6
2,7,91,21b0fbdX0
2,7,116,21b0fbdX1
2,5,86,21b0fbdX2
2,10,97,21b0fbdX8
2,6,122,21b0fbdX9
2,7,103,21b0fbdXa
2,6,91,21b1041X0
2,5,94,21b1042X2
2,6,109,21b13baX6
2,5,74,21b1408X6
2,7,98,21b0deaX0
2,6,110,21b0deaX2
2,6,102,21b0deaX4
2,5,109,21b0deaX7
2,5,99,21b0e62X1
2,7,121,21b1050X7
2,5,122,21b1798X8
2,5,103,21b0f93X2
2,5,119,21b1498X3
2,5,110,21b0a6dXc
2,5,120,21b0e43X4
2,17,106,21b06b4X0
2,12,102,21b06b4X1
2,8,91,21b06b4X2
2,14,110,21b06b4X3
2,7,98,21b06b4X4
2,12,101,21b06b4X5
2,15,109,21b06b4X6
2,12,108,21b06b4X7
2,12,88,21b06b4X8
2,11,101,21b06b4X9
2,11,98,21b06b4Xa
2,16,99,21b06b4Xb
2,16,111,21b0b7aX0
2,9,109,21b0b7aX1
2,10,103,21b0b7aX2
2,11,92,21b0b7aX3
2,12,102,21b0b7aX4
2,13,108,21b0b7aX5
2,10,96,21b0b7aX6
2,14,98,21b0b7aX7
2,10,114,21b0b7aX8
2,10,96,21b0b7aX9
2,14,112,21b0b7aXb
2,18,122,21b0b7aXc
2,14,97,21b0b7aXd
2,13,98,21b0cebX0
2,8,108,21b0cebX1
2,5,80,21b0cebX2
2,11,100,21b0cebX3
2,12,106,21b0cebX4
2,5,97,21b0e07X1
2,7,109,21b0e07X4
2,8,96,21b0e07X6
2,6,88,21b0e07X7
2,6,86,21b0e07X8
2,5,105,21b0f13X0
2,6,97,21b0f13X2
2,7,93,21b0f13X3
2,9,102,21b0f13X4
2,5,102,21b0f13X7
2,5,97,21b0ffdX0
2,8,97,21b0ffdX3
2,6,116,21b0ffdX5
2,10,123,21b0ffdX6
2,7,113,21b0ffdX7
2,8,115,21b0ffdX8
2,6,102,21b0ffdX9
2,5,121,21b0ffdXb
2,9,109,21b0ffdXc
2,6,90,21b1245X4
2,5,103,21b1245X6
2,8,108,21b1245X8
2,5,110,21b1245X9
2,7,104,21b1245Xc
2,6,124,21b1333X0
2,5,89,21b14dcXc
2,7,113,21b16cbX10
2,5,89,21b0e08X0
2,5,84,21b0e08X1
2,8,112,21b0e08X5
2,9,91,21b0e08X6
2,7,100,21b0e08X7
2,6,85,21b0e08X8
2,8,90,21b0e08X9
2,8,101,21b0e08Xa
2,5,98,21b0ef9X0
2,7,102,21b0ef9X4
2,6,114,21b11d8X3
2,5,95,21b11d8X7
2,5,99,21b14daX3
2,8,99,21b0efaX0
2,5,109,21b155bX5
2,5,106,21b155bXa
2,17,124,21b04d8X0
2,16,98,21b04d8X1
2,15,92,21b04d8X2
2,10,93,21b04d8X3
2,12,83,21b04d8X4
2,16,105,21b04d8X5
2,13,89,21b04d8X6
2,13,88,21b04d8X7
2,9,92,21b04d8X8
2,11,88,21b04d8X9
2,11,95,21b04d8Xa
2,14,110,21b04d8Xb
2,14,94,21b04d8Xc
2,9,116,21b04d8Xd
2,5,113,21b0525X1
2,5,107,21b0525X2
2,8,89,21b0526X0
2,11,98,21b0526X1
2,8,101,21b0526X2
2,6,98,21b0526X3
2,9,94,21b0526X4
2,15,92,21b0526X5
2,8,86,21b0526X6
2,5,78,21b0526X7
2,15,108,21b0526X8
2,8,88,21b0526X9
2,5,100,21b0526Xa
2,15,104,21b0526Xb
2,18,98,21b0541X0
2,5,78,21b0541X1
2,18,120,21b0541X2
2,8,92,21b0541X3
2,8,91,21b0541X4
2,15,83,21b0541X5
2,11,98,21b0591X0
2,7,83,21b0591X1
2,7,85,21b0591X2
2,7,101,21b0591X4
2,5,78,21b0591X5
2,8,87,21b0591X6
2,10,95,21b0591X7
2,9,99,21b0591X8
2,11,101,21b0591X9
2,6,113,21b0b84X0
2,5,96,21b0b84X1
2,10,114,21b0b84X2
2,5,85,21b0b84X3
2,6,99,21b0b84X5
2,5,99,21b0b84X6
2,5,111,21b0b8dX8
2,8,105,21b0b8dXc
2,6,106,21b0ca1X0
