clone,alt,depth,id
0,47,96,1f13d1bX0
0,35,92,1f13d1bX1
0,54,97,1f13d1bX2
0,54,101,1f13d1bX3
0,48,98,1f13d1bX4
0,49,82,1f13d1bX5
1,5,101,1f13d1fX0
1,7,106,1f13d27X4
1,5,97,1f13d2bX3
0,39,101,1f13d1eX0
0,53,103,1f13d1eX1
0,54,115,1f13d1eX2
0,44,97,1f13d1eX3
0,60,118,1f13d1eX4
0,45,98,1f13d1eX5
0,56,112,1f13d1eX6
0,42,107,1f13d1eX7
0,48,95,1f13d1eX8
0,47,102,1f13d1eX9
0,61,117,1f13d1eXa
0,50,102,1f13d1eXb
0,47,98,1f13d42X0
0,41,86,1f13d42X1
0,55,112,1f13d42X2
0,48,93,1f13d42X3
0,44,104,1f13d42X4
0,41,89,1f13d42X5
0,47,91,1f13d42X6
0,37,92,1f13d42X7
0,43,103,1f13d42X8
0,44,98,1f13d4aX0
0,49,104,1f13d4aX1
0,52,113,1f13d4aX2
0,47,101,1f13d4aX3
0,48,105,1f13d4aX4
0,50,101,1f13d4aX5
0,52,104,1f13d4aX6
0,42,92,1f13d4aX7
0,47,100,1f13e2bX0
0,53,114,1f13e2bX1
0,45,97,1f13e2bX2
0,49,98,1f13e2bX3
0,63,122,1f13e2bX4
0,38,93,1f13e2bX5
0,34,87,1f13e2bX6
0,40,87,1f13e2bX7
0,38,89,1f13e2bX8
0,42,114,1f13e2bX9
0,45,91,1f13e2bXa
0,48,95,1f13e2bXb
0,52,104,1f13fb7X0
0,52,117,1f13fb7X1
0,37,91,1f13fb7X2
0,47,95,1f13fb7X3
0,52,102,1f13fb7X4
0,47,94,1f13fb7X5
0,41,94,1f13fb7X6
0,48,95,1f141acX0
0,39,98,1f141acX1
0,43,104,1f141acX2
0,29,84,1f141acX3
0,41,95,1f141acX4
0,36,79,1f141acX5
0,48,97,1f141acX6
0,55,119,1f141bfX0
0,45,102,1f141bfX1
0,33,87,1f141bfX2
0,50,101,1f141bfX3
0,48,98,1f141bfX4
0,32,76,1f141bfX5
0,51,107,1f141bfX6
0,53,98,1f141bfX7
0,42,95,1f141bfX8
0,38,87,1f141bfX9
0,70,115,1f141bfXa
0,44,107,1f14238X0
0,45,92,1f14238X1
0,48,96,1f14238X2
0,51,100,1f14238X3
0,54,103,1f14238X4
0,43,94,1f14238X5
0,58,119,1f14238X6
0,38,81,1f14238X7
0,50,106,1f148a1X0
0,57,107,1f148a1X1
0,47,110,1f148a1X2
0,41,97,1f148a1X3
0,47,99,1f148a1X4
0,45,90,1f148a1X5
0,47,97,1f148a1X6
0,44,114,1f148a1X7
2,47,101,1f1514bX0
2,57,113,1f1514bX1
2,38,95,1f1514bX2
2,59,109,1f1514bX3
2,42,98,1f1514bX4
2,50,97,1f1514bX5
2,43,93,1f1514bX6
2,42,85,1f1514bX7
2,48,107,1f1514bX8
2,53,116,1f1514bX9
2,57,114,1f1514bXa
2,39,83,1f1514bXb
2,18,100,1f16079X0
2,19,110,1f16079X1
2,14,99,1f16079X2
2,16,103,1f16079X3
2,8,96,1f1717bX0
2,9,109,1f1717bX1
2,6,109,1f1717bX4
2,11,98,1f1717bX7
2,6,104,1f1717bXb
2,7,87,1f17203X5
2,6,87,1f17203Xa
2,5,94,1f17204X4
2,7,94,1f17204X5
2,5,114,1f178dcX4
2,5,114,1f185bbX7
2,20,110,1f1717cX0
2,14,108,1f1717cX1
2,24,98,1f1717cX2
2,22,102,1f1717cX3
2,15,91,1f1717cX4
2,15,99,1f1717cX5
2,19,106,1f1717cX6
2,14,101,1f1717cX7
2,10,88,1f1717cX8
2,18,91,1f1744cX0
2,17,101,1f1744cX1
2,19,109,1f1744cX2
2,11,110,1f1744cX3
2,20,128,1f1744cX4
2,22,94,1f1744cX5
2,13,98,1f1744cX6
2,13,117,1f1744cX7
2,15,106,1f17529X0
2,19,114,1f17529X1
2,11,92,1f17529X2
2,21,89,1f17529X3
2,18,104,1f17529X4
2,17,93,1f17529X5
2,18,113,1f17529X6
2,17,98,1f17529X7
2,17,103,1f17529X8
2,12,111,1f17529X9
2,5,115,1f17a31X0
2,6,85,1f17a31X1
2,13,90,1f17a31X2
2,13,108,1f17a31X3
2,9,110,1f17a31X4
2,13,101,1f17a31X5
2,11,106,1f17a31X6
2,10,98,1f17a31X7
2,11,107,1f17a31X8
2,12,104,1f17a31Xa
2,12,95,1f17a31Xb
2,11,100,1f17a31Xc
2,10,106,1f17aa5X0
2,6,96,1f17aa5X1
2,8,120,1f17aa5X2
2,9,96,1f17aa5X3
2,6,100,1f17aa5X4
2,13,111,1f17aa5X5
2,10,91,1f17aa5X6
2,5,106,1f17aa5X7
2,12,113,1f17aa5X8
2,11,91,1f17aa5X9
2,8,93,1f17aa5Xa
2,8,86,1f17aa5Xb
2,5,108,1f18027X3
2,6,85,1f18028X0
2,8,114,1f18028X1
2,8,96,1f18028X2
2,5,79,1f18028X3
2,10,110,1f18028X4
2,9,108,1f18028X6
2,9,91,1f18028X7
2,5,95,1f18028X9
2,7,87,1f18028Xa
2,5,104,1f183c4X0
2,8,106,1f183c4X1
2,13,95,1f183c4X2
2,6,97,1f183c4X4
2,5,102,1f183c4X5
2,8,102,1f183c4X7
2,10,101,1f183c4X8
2,5,82,1f183c4X9
2,10,99,1f183c4Xa
2,11,101,1f183c4Xb
2,7,91,1f183c4Xd
2,9,104,1f183c4Xe
2,5,97,1f1847cX1
2,9,113,1f1847cX2
2,8,108,1f1847cX3
2,8,99,1f1847cX4
2,5,87,1f1847cX5
2,6,90,1f1847cX6
2,7,104,1f189f2X0
2,9,101,1f189f2X1
2,7,100,1f189f2X2
2,9,118,1f189f2X3
2,5,100,1f189f2X4
2,6,103,1f189f2X5
2,5,100,1f18b61X0
2,5,85,1f18b61X2
2,12,108,1f18b61X3
2,9,96,1f18b61X4
2,11,104,1f18b61X6
2,7,99,1f18b61X8
2,10,107,1f18b61Xa
2,5,121,1f19866X1
2,5,109,1f19866X3
2,5,81,1f19c2aX2
2,5,97,1f19c2aX7
2,6,112,1f19c2aX9
2,5,92,1f19c2aXa
2,5,115,1f19c5bX7
2,5,94,1f1bad1X1
2,5,98,1f1bad1X5
2,6,94,1f17a32X1
2,5,97,1f17a32X2
2,5,114,1f17a32X5
2,7,96,1f17a32X6
2,8,107,1f17a32X7
2,8,102,1f17a32Xa
2,8,82,1f17a32Xb
2,6,96,1f17e94X0
2,5,87,1f17e94X1
2,5,101,1f17e94X2
2,6,92,1f17e94X3
2,5,103,1f17e94X4
2,5,97,1f17e94X5
2,6,105,1f17e94X6
2,6,101,1f17e94X7
2,5,109,1f17e94X8
2,8,134,1f17e94Xa
2,5,90,1f18965X0
2,8,123,1f18965X4
2,8,97,1f18965X7
2,7,102,1f18965X8
2,6,109,1f18965X9
2,6,111,1f18e19X0
2,6,102,1f18e19X2
2,7,92,1f18e19X6
2,7,111,1f18e19X9
2,9,114,1f191caX2
2,5,92,1f191caX3
2,5,99,1f1988aX4
2,5,92,1f1988aX5
2,6,112,1f1988aX7
2,5,99,1f1a759X3
2,5,105,1f1a759X4
2,7,106,1f1a759X9
2,6,96,1f1a85fX1
2,6,101,1f1a85fX9
2,5,100,1f1af94X5
2,5,111,1f1ce55X5
2,25,99,1f1607aX0
2,31,96,1f1607aX1
2,25,95,1f1607aX2
2,25,95,1f1607aX3
2,20,89,1f1607aX4
2,34,100,1f1607aX5
2,20,101,1f1607aX6
2,32,105,1f1607aX7
2,27,91,1f16097X0
2,27,106,1f16097X1
2,26,106,1f16097X2
2,22,97,1f16097X3
2,16,95,1f16097X4
2,26,96,1f16097X5
2,18,89,1f16097X6
2,20,105,1f161d7X0
2,22,120,1f161d7X1
2,23,105,1f161d7X2
2,14,103,1f161d7X3
2,8,102,1f161d7X4
2,22,104,1f161d7X5
2,16,94,1f161d7X6
2,26,103,1f161d7X7
2,27,97,1f162a5X0
2,27,111,1f162a5X1
2,9,95,1f162a5X2
2,30,96,1f162a5X3
2,27,106,1f162a5X4
2,16,100,1f162a5X5
2,25,104,1f162a5X6
2,14,103,1f162a5X7
2,20,98,1f162a5X8
2,18,87,1f162a5X9
2,23,110,1f162a5Xa
