clone,alt,depth,id
0,53,112,2a5ed53X0
0,61,112,2a5ed53X1
0,56,109,2a5ed53X2
0,42,88,2a5ed53X3
0,40,82,2a5ed53X4
0,38,86,2a5ed53X5
0,58,108,2a5ed53X6
0,46,89,2a5ed53X7
0,45,101,2a5ed53X8
0,59,124,2a5ed53X9
0,51,99,2a5ed53Xa
0,55,111,2a5ed55X0
0,48,104,2a5ed55X1
0,50,106,2a5ed55X2
0,48,91,2a5ed55X3
0,67,122,2a5ed55X4
0,47,98,2a5ed55X5
0,53,97,2a5ed55X6
0,54,110,2a5ed55X7
0,56,108,2a5ed56X0
0,49,90,2a5ed56X1
0,50,115,2a5ed56X2
0,57,109,2a5ed56X3
0,46,105,2a5ed56X4
0,46,99,2a5ed56X5
0,36,97,2a5ed56X6
0,57,118,2a5ed56X7
0,44,90,2a5ed5dX0
0,36,90,2a5ed5dX1
0,47,94,2a5ed5dX2
0,54,102,2a5ed5dX3
0,47,96,2a5ed5dX4
0,46,93,2a5ed5dX5
0,47,93,2a5ed5dX6
0,46,97,2a5ed5dX7
0,56,105,2a5ed5dX8
0,52,109,2a5ed5dX9
0,46,92,2a5ed60X0
0,61,131,2a5ed60X1
0,51,98,2a5ed60X2
0,39,91,2a5ed60X3
0,43,95,2a5ed60X4
0,50,110,2a5ed60X5
0,47,104,2a5ed60X6
0,35,88,2a5ed60X7
0,43,111,2a5ed67X0
0,47,93,2a5ed67X1
0,52,110,2a5ed67X2
0,34,94,2a5ed67X3
0,41,98,2a5ed67X4
0,48,106,2a5ed67X5
0,42,85,2a5ed67X6
0,31,74,2a5ed67X7
0,47,83,2a5ed67X8
0,52,96,2a5ed67X9
0,60,110,2a5ed67Xa
0,56,108,2a5ed67Xb
0,45,101,2a5ed73X0
0,44,89,2a5ed73X1
0,66,127,2a5ed73X2
0,55,116,2a5ed73X3
0,49,101,2a5ed73X4
0,48,108,2a5ed73X5
0,52,107,2a5ed73X6
0,58,113,2a5ed73X7
0,35,93,2a5ed73X8
0,42,90,2a5ed73X9
0,51,98,2a5ed73Xa
0,63,120,2a5ed73Xb
0,51,113,2a5ed73Xc
0,50,97,2a5ed9dX0
0,43,101,2a5ed9dX1
0,42,100,2a5ed9dX2
0,51,95,2a5ed9dX3
0,65,119,2a5ed9dX4
0,51,97,2a5ed9dX5
0,40,97,2a5ed9dX6
0,49,109,2a5ed9dX7
0,51,103,2a5ed9dX8
0,34,78,2a5ed9dX9
0,49,101,2a5ed9dXa
0,36,77,2a5ed9dXb
0,56,91,2a5ed9dXc
0,51,107,2a5edbfX0
0,46,96,2a5edbfX1
0,42,86,2a5edbfX2
0,46,94,2a5edbfX3
0,54,102,2a5edbfX4
0,36,79,2a5edbfX5
0,41,78,2a5edbfX6
0,50,90,2a5edbfX7
0,46,100,2a5edbfX8
0,47,95,2a5edbfX9
0,41,91,2a5edbfXa
0,52,93,2a5edbfXb
0,42,94,2a5edbfXc
0,50,86,2a5edbfXd
0,57,106,2a5edbfXe
0,44,93,2a5edbfXf
0,43,105,2a5edbfX10
0,33,94,2a5edddX0
0,38,88,2a5edddX1
0,54,117,2a5edddX2
0,57,89,2a5edddX3
0,55,115,2a5edddX4
0,46,85,2a5edddX5
0,47,98,2a5edddX6
0,49,100,2a5edddX7
0,38,79,2a5edddX8
0,50,113,2a5edddX9
0,54,101,2a5edddXa
0,48,103,2a5edddXb
0,51,103,2a5ef26X0
0,44,93,2a5ef26X1
0,47,110,2a5ef26X2
0,56,100,2a5ef26X3
0,37,89,2a5ef26X4
0,40,80,2a5ef26X5
0,44,96,2a5ef26X6
0,53,111,2a5ef26X7
0,44,101,2a5f0ebX0
0,56,106,2a5f0ebX1
0,60,105,2a5f0ebX2
0,41,91,2a5f0ebX3
0,40,84,2a5f0ebX4
0,51,97,2a5f0ebX5
0,36,89,2a5f0ebX6
0,34,87,2a5f0ebX7
0,39,88,2a5f0ebX8
0,51,103,2a5f0ebX9
0,49,110,2a5f0ebXa
0,43,106,2a5f0ebXb
0,36,102,2a5f0ebXc
0,51,106,2a5f10dX0
0,39,93,2a5f10dX1
0,36,82,2a5f10dX2
0,51,103,2a5f10dX3
0,53,107,2a5f10dX4
0,42,95,2a5f10dX5
0,58,107,2a5f10dX6
0,49,110,2a5f10dX7
0,48,97,2a5f10dX8
0,51,94,2a5f10dX9
0,52,107,2a5f10dXa
0,57,111,2a5f4e7X0
0,51,104,2a5f4e7X1
0,52,98,2a5f4e7X2
0,51,109,2a5f4e7X3
0,51,109,2a5f4e7X4
0,49,104,2a5f4e7X5
0,46,86,2a5f4e7X6
0,37,99,2a5f4e7X7
0,43,87,2a5f4e7X8
0,63,124,2a5f4e7X9
0,47,101,2a5f644X0
0,44,81,2a5f644X1
0,48,90,2a5f644X2
0,51,99,2a5f644X3
0,50,92,2a5f644X4
0,37,86,2a5f644X5
0,48,106,2a5f644X6
0,50,93,2a5f644X7
0,56,119,2a5f644X8
0,57,107,2a5f644X9
0,41,89,2a5f644Xa
0,47,88,2a5f644Xb
0,56,109,2a5f644Xc
2,54,101,2a5f834X0
2,46,104,2a5f834X1
2,42,97,2a5f834X2
2,46,91,2a5f834X3
2,52,120,2a5f834X4
2,49,101,2a5f834X5
2,54,111,2a5f834X6
2,54,113,2a5f834X7
2,32,106,2a5fe9cX0
2,30,98,2a5fe9cX1
2,39,104,2a5fe9cX2
2,35,86,2a5fe9cX3
2,44,104,2a5fe9cX4
2,23,80,2a5fe9cX5
2,30,85,2a5fe9cX6
2,31,98,2a5fe9cX7
2,36,101,2a5fe9cX8
2,41,104,2a5fe9cX9
2,48,123,2a5fe9cXa
2,28,95,2a5fe9cXb
2,21,80,2a5fe9cXc
2,31,89,2a5fe9cXd
2,39,94,2a5ff41X0
