clone,alt,depth,id
0,62,111,1e349c2X0
0,46,93,1e349c2X1
0,44,94,1e349c2X2
0,56,108,1e349c2X3
0,39,105,1e349c2X4
0,56,104,1e349c2X5
0,50,104,1e349c2X6
0,49,109,1e349c2X7
0,52,109,1e349c2X8
0,52,94,1e349c2X9
0,52,100,1e349c2Xa
0,48,95,1e349c2Xb
0,45,110,1e349c2Xc
0,43,103,1e349c2Xd
0,48,100,1e349c2Xe
0,52,104,1e349c2Xf
0,46,102,1e349c2X10
0,36,96,1e349c2X11
1,6,123,1e349c4X0
1,6,112,1e349c4X6
1,5,103,1e349c4X8
1,9,111,1e349c4X9
1,6,100,1e349c4Xc
1,5,103,1e349c6X2
1,6,111,1e349c6X4
1,5,103,1e349c6X5
1,8,106,1e349c6X7
1,8,119,1e349c6X8
1,8,108,1e349c6X9
1,6,106,1e349dfX0
1,6,92,1e349dfX1
1,7,99,1e349dfX2
1,5,104,1e349e7X4
1,5,112,1e349e7X6
1,7,100,1e349e9X8
1,5,114,1e34a1fX6
0,46,106,1e349c5X0
0,54,118,1e349c5X1
0,36,105,1e349c5X2
0,37,98,1e349c5X3
0,51,116,1e349c5X4
0,40,89,1e349c5X5
0,42,99,1e349c5X6
0,43,88,1e349c5X7
0,39,93,1e349c5X8
0,38,98,1e349c5X9
0,49,110,1e349c5Xa
0,39,87,1e349c5Xb
0,44,105,1e349c5Xc
0,50,111,1e349c5Xd
0,56,113,1e349cbX0
0,42,103,1e349cbX1
0,41,104,1e349cbX2
0,52,91,1e349cbX3
0,36,93,1e349cbX4
0,47,104,1e349cbX5
0,32,86,1e349cbX6
0,45,113,1e349cbX7
0,46,104,1e349daX0
0,59,133,1e349daX1
0,46,96,1e349daX2
0,49,96,1e349daX3
0,33,97,1e349daX4
0,44,94,1e349daX5
0,39,111,1e349e3X0
0,37,91,1e349e3X1
0,42,99,1e349e3X2
0,43,108,1e349e3X3
0,43,108,1e349e3X4
0,50,116,1e349e3X5
0,53,114,1e349e3X6
0,35,92,1e349edX0
0,43,103,1e349edX1
0,41,94,1e349edX2
0,36,91,1e349edX3
0,49,97,1e349edX4
