clone,alt,depth,id
0,42,92,2531e1bX0
0,47,102,2531e1bX1
0,54,100,2531e1bX2
0,62,110,2531e1bX3
0,44,89,2531e1bX4
0,51,113,2531e1bX5
0,54,119,2531e1bX6
0,54,107,2531e1bX7
0,57,104,2531e1bX8
0,49,92,2531e1bX9
0,54,113,2531e1bXa
0,42,79,2531e1bXb
0,59,113,2531e1bXc
0,54,114,2531e1bXd
0,55,114,2531e22X0
0,52,101,2531e22X1
0,49,90,2531e22X2
0,51,109,2531e22X3
0,41,85,2531e22X4
0,57,102,2531e22X5
0,62,105,2531e22X6
0,53,102,2531e26X0
0,58,106,2531e26X1
0,50,103,2531e26X2
0,55,106,2531e26X3
0,45,101,2531e26X4
0,40,82,2531e26X5
0,48,103,2531e26X6
0,53,107,2531e26X7
0,47,103,2531e26X8
0,59,105,2531e2cX0
0,56,105,2531e2cX1
0,50,90,2531e2cX2
0,51,102,2531e2cX3
0,55,110,2531e2cX4
0,43,86,2531e2cX5
0,53,115,2531e2cX6
0,45,94,2531e2cX7
0,55,108,2531e2eX0
0,54,101,2531e2eX1
0,59,101,2531e2eX2
0,48,99,2531e2eX3
0,57,102,2531e2eX4
0,36,80,2531e2eX5
0,56,110,2531e2eX6
0,64,133,2531e2eX7
0,48,111,2531e30X0
0,51,95,2531e30X1
0,56,109,2531e30X2
0,53,102,2531e30X3
0,37,91,2531e3dX0
0,39,79,2531e3dX1
0,44,95,2531e3dX2
0,55,109,2531e3dX3
0,45,94,2531e3dX4
0,47,93,2531e3dX5
0,44,89,2531e3dX6
0,45,94,2531e3dX7
0,52,99,2531e3dX8
0,44,91,2531e3dX9
0,41,92,2531e3fX0
0,54,104,2531e3fX1
0,40,93,2531e3fX2
0,49,103,2531e3fX3
0,60,106,2531e3fX4
0,40,92,2531e3fX5
0,51,102,2531e3fX6
0,51,97,2531e3fX7
0,49,102,2531e3fX8
0,45,105,2531e3fX9
0,48,96,2531e3fXa
0,60,112,2531e3fXb
0,52,94,2531e41X0
0,51,92,2531e41X1
0,40,95,2531e41X2
0,61,114,2531e41X3
0,47,88,2531e41X4
0,45,81,2531e41X5
0,47,100,2531e41X6
0,43,102,2531e41X7
0,43,92,2531e7fX0
0,56,110,2531e7fX1
0,48,92,2531e7fX2
0,43,89,2531e7fX3
0,50,97,2531e7fX4
0,48,93,2531e7fX5
0,42,92,2531e7fX6
0,43,103,2531e7fX7
