clone,alt,depth,id
0,41,96,1a8cc4aX0
0,42,91,1a8cc4aX1
0,58,112,1a8cc4aX2
0,49,108,1a8cc4aX3
0,39,84,1a8cc4aX4
0,48,109,1a8cc4aX5
0,44,103,1a8cc4aX6
0,36,84,1a8cc4aX7
0,42,99,1a8cc4aX8
0,41,104,1a8cc4aX9
0,57,108,1a8cc4aXa
0,43,98,1a8cc4aXb
0,46,104,1a8cc55X0
0,46,93,1a8cc55X1
0,44,105,1a8cc55X2
0,46,95,1a8cc55X3
0,50,111,1a8cc55X4
0,56,104,1a8cc55X5
0,41,106,1a8cc55X6
0,28,73,1a8cc55X7
0,51,99,1a8cc55X8
0,56,106,1a8cc55X9
0,53,114,1a8cc55Xa
0,53,103,1a8cc55Xb
0,59,112,1a8cc57X0
0,39,94,1a8cc57X1
0,54,107,1a8cc57X2
0,35,82,1a8cc57X3
0,53,101,1a8cc57X4
0,51,109,1a8cc57X5
0,54,100,1a8cc57X6
0,45,88,1a8cc57X7
0,48,108,1a8cc57X8
0,50,107,1a8cc61X0
0,52,97,1a8cc61X1
0,47,96,1a8cc61X2
0,52,115,1a8cc61X3
0,34,92,1a8cc61X4
0,55,99,1a8cc61X5
0,43,96,1a8cc61X6
0,46,105,1a8cc61X7
0,47,100,1a8cc61X8
0,49,106,1a8cc61X9
0,40,85,1a8cc61Xa
0,41,94,1a8cc61Xb
0,47,100,1a8cc61Xc
0,46,106,1a8cc61Xd
0,34,76,1a8cc69X0
0,30,94,1a8cc69X1
0,46,115,1a8cc69X2
0,44,107,1a8cc69X3
0,51,103,1a8cc69X4
0,32,75,1a8cc69X5
0,46,97,1a8cc69X6
0,56,107,1a8cc69X7
0,45,92,1a8cc69X8
0,66,112,1a8cc69X9
0,58,109,1a8cc69Xa
0,44,92,1a8cc69Xb
0,48,93,1a8cc69Xc
0,43,87,1a8cc78X0
0,50,108,1a8cc78X1
0,47,82,1a8cc78X2
0,43,89,1a8cc78X3
0,55,101,1a8cc78X4
0,53,102,1a8cc78X5
0,56,117,1a8cc78X6
0,43,94,1a8cc78X7
0,46,112,1a8cc78X8
0,50,108,1a8cc78X9
0,46,93,1a8cc78Xa
0,49,99,1a8cc78Xb
0,57,103,1a8cc78Xc
0,41,91,1a8ccb0X0
0,50,96,1a8ccb0X1
0,54,115,1a8ccb0X2
0,49,98,1a8ccb0X3
0,55,119,1a8ccb0X4
0,45,99,1a8ccb0X5
0,39,89,1a8ccb0X6
0,45,96,1a8ccb0X7
0,57,105,1a8ccb0X8
0,45,98,1a8ccb0X9
0,59,112,1a8ce04X0
0,36,89,1a8ce04X1
0,51,108,1a8ce04X2
0,42,99,1a8ce04X3
0,45,100,1a8ce04X4
0,54,94,1a8ce04X5
0,51,102,1a8ce04X6
0,48,117,1a8ce04X7
2,49,98,1a8cef1X0
2,46,102,1a8cef1X1
2,59,121,1a8cef1X2
2,53,104,1a8cef1X3
2,54,113,1a8cef1X4
2,52,99,1a8cef1X5
2,45,111,1a8cef1X6
2,64,124,1a8cef1X7
2,53,107,1a8cef1X8
2,45,107,1a8cef1X9
2,48,100,1a8cef1Xa
2,47,102,1a8cef1Xb
2,47,105,1a8cef1Xc
2,40,92,1a8cf22X0
2,41,118,1a8cf22X1
2,53,108,1a8cf22X2
2,41,107,1a8cf22X3
2,34,112,1a8cf22X4
2,44,111,1a8cf22X5
2,29,100,1a8cf22X6
2,7,99,1a8cf7aX0
2,6,91,1a8cf7aX1
2,7,84,1a8cf7aX2
2,5,108,1a8cf7aX4
2,5,122,1a8cf7aX6
2,5,107,1a8d04aX4
2,5,92,1a8d04aX6
2,6,103,1a8d179Xa
2,5,106,1a8d11dXd
2,5,102,1a8d227X6
2,29,101,1a8cf7bX0
2,41,106,1a8cf7bX1
2,28,98,1a8cf7bX2
2,24,97,1a8cf7bX3
2,29,89,1a8cf7bX4
2,29,93,1a8cf7bX5
2,27,109,1a8cfaeX0
2,34,118,1a8cfaeX1
2,19,90,1a8cfaeX2
2,31,91,1a8cfaeX3
2,23,109,1a8cfaeX4
2,21,97,1a8cfaeX5
2,21,102,1a8cfaeX6
2,28,98,1a8cfaeX7
2,34,111,1a8cfaeX8
2,9,102,1a8cfb0X0
2,13,86,1a8cfb0X1
2,12,90,1a8cfb0X2
2,13,93,1a8cfb0X3
2,12,86,1a8cfb0X4
2,12,111,1a8cfb0X5
2,9,87,1a8cfb0X6
2,11,106,1a8cfb0X7
2,8,97,1a8cfb0X8
2,6,102,1a8cfb0X9
2,6,106,1a8cfb0Xa
2,7,88,1a8cfb0Xb
2,10,91,1a8cfb0Xc
2,5,103,1a8cff2X0
2,11,107,1a8cff2X1
2,7,93,1a8cff2X2
2,10,101,1a8cff2X3
2,5,94,1a8cff2X4
2,9,120,1a8cff2X5
2,9,92,1a8cff2X6
2,5,93,1a8cff2X7
2,6,105,1a8cff2X9
2,7,99,1a8cff2Xa
2,9,101,1a8cff2Xb
2,8,97,1a8d025X0
2,7,102,1a8d025X1
2,9,94,1a8d025X2
2,10,100,1a8d025X3
2,7,99,1a8d025X4
2,5,107,1a8d025X5
2,5,85,1a8d025X7
2,10,96,1a8d025X8
2,7,117,1a8d025X9
2,8,102,1a8d025Xa
2,8,97,1a8d025Xb
2,7,99,1a8d025Xc
2,7,106,1a8d04cX4
2,7,115,1a8d251X1
2,6,99,1a8d325X0
2,8,105,1a8d325X8
2,5,122,1a8d325Xb
2,5,98,1a8d370X1
2,10,108,1a8d370X2
2,5,110,1a8d370X3
2,6,94,1a8d370X6
2,5,97,1a8d04dX0
2,6,108,1a8d04dX1
2,9,116,1a8d04dX3
2,6,85,1a8d079X0
2,7,106,1a8d079X5
2,5,96,1a8d079X6
2,5,94,1a8d269X2
2,7,113,1a8d269X4
2,5,89,1a8d269Xa
2,9,109,1a8d27cX0
2,5,118,1a8d2cbX6
2,5,100,1a8cff3X1
2,7,115,1a8cff3X8
2,21,101,1a8cfb1X0
2,19,130,1a8cfb1X1
2,7,97,1a8cfb1X2
2,8,90,1a8cfb1X3
2,12,91,1a8cfb1X4
2,15,108,1a8cfb1X5
2,25,106,1a8cfb1X6
2,17,109,1a8cfb1X7
2,14,104,1a8cfb1X8
2,13,91,1a8cfb1X9
2,12,118,1a8cfb1Xa
2,17,89,1a8cfb1Xb
2,13,99,1a8cfb1Xc
2,8,95,1a8cfb1Xd
2,7,115,1a8d0a2X1
2,7,87,1a8d0a2X2
2,5,113,1a8d0a2X3
2,7,96,1a8d0a2X4
2,6,90,1a8d0a2X5
2,5,108,1a8d0a2X6
2,6,115,1a8d0a2X8
2,6,105,1a8d0a2X9
2,7,110,1a8d0a2Xa
2,5,102,1a8d20cX2
2,8,93,1a8d20cX3
2,6,98,1a8d20cX5
2,5,96,1a8d20cX9
2,6,102,1a8d20cXa
2,5,105,1a8d379X0
2,8,104,1a8d379X3
2,14,102,1a8d379X4
2,6,94,1a8d379X5
2,5,112,1a8d379X6
2,6,110,1a8d379X7
2,5,125,1a8d511X5
2,5,110,1a8d6ceXc
2,5,98,1a8d435X3
2,8,108,1a8d4b3X7
2,10,103,1a8d0a3X0
2,11,109,1a8d0a3X1
2,7,96,1a8d0a3X2
2,5,84,1a8d0a3X3
2,8,94,1a8d0a3X4
2,13,102,1a8d0a3X5
2,7,91,1a8d0a3X6
2,11,110,1a8d0a3X7
2,6,91,1a8d0a3X8
2,13,115,1a8d0a3X9
2,12,106,1a8d0a3Xa
2,7,105,1a8d0a3Xb
2,12,99,1a8d0a3Xc
2,5,111,1a8d184X1
2,6,115,1a8d184X2
2,6,100,1a8d184X5
2,6,108,1a8d184X7
2,5,106,1a8d184X8
2,7,94,1a8d184X9
2,6,97,1a8d185X5
2,7,86,1a8d185X7
2,5,115,1a8d185X8
2,5,97,1a8d3cbX1
2,5,105,1a8d5c2X0
2,8,91,1a8d2bdX4
2,5,95,1a8d2bdXb
2,5,121,1a8d40cX0
2,5,93,1a8dac0X3
2,11,87,1a8cfafX0
2,8,94,1a8cfafX1
2,15,108,1a8cfafX2
2,8,115,1a8cfafX4
2,6,99,1a8cfafX5
2,11,111,1a8cfafX6
2,11,93,1a8cfafX7
2,7,111,1a8cfafX8
2,9,103,1a8cff4X0
2,6,92,1a8cff4X1
2,5,97,1a8cff4X2
2,5,101,1a8d182X4
2,6,102,1a8d182X6
2,5,90,1a8d182X7
2,5,106,1a8d182Xe
2,7,96,1a8d182X13
2,5,87,1a8d197X0
2,8,107,1a8d2e7X8
2,7,103,1a8d313Xb
2,6,94,1a8d31bX0
2,5,95,1a8d31bX5
2,5,94,1a8d348X1
2,6,117,1a8d183X0
2,6,99,1a8d234X2
2,7,114,1a8d234X4
2,6,116,1a8d311X0
2,6,121,1a8d3ccX6
2,8,95,1a8d590X0
2,10,98,1a8cf23X0
2,9,95,1a8cf23X1
2,7,112,1a8cf23X3
2,12,104,1a8cf23X4
2,6,107,1a8cf23X5
2,8,107,1a8cf23X6
2,10,113,1a8cf23X7
2,5,99,1a8d127X0
2,9,96,1a8d127X1
2,14,103,1a8d127X2
2,7,110,1a8d127X3
2,9,92,1a8d127X4
2,9,94,1a8d127X5
2,6,103,1a8d15aX0
2,7,89,1a8d15aX2
2,11,99,1a8d15aX4
2,11,97,1a8d15aX5
2,10,105,1a8d15aX6
2,6,90,1a8d15aX7
2,9,95,1a8d15aX8
2,8,99,1a8d15aX9
2,5,108,1a8d28bX1
2,5,103,1a8d4acX2
2,5,102,1a8d4eaX3
