clone,alt,depth,id
1,8,81,1fa040fX0
1,10,84,1fa040fX1
1,18,106,1fa040fX2
1,11,90,1fa040fX3
1,10,94,1fa040fX4
1,11,101,1fa040fX5
1,14,98,1fa0411X0
1,20,118,1fa0411X1
1,19,105,1fa0411X2
1,16,95,1fa0411X3
1,17,96,1fa0411X4
1,11,91,1fa0411X5
1,13,106,1fa0411X6
1,7,91,1fa0417X1
1,11,94,1fa0417X2
1,8,94,1fa0417X3
1,11,117,1fa0417X4
1,14,102,1fa0417X5
1,8,110,1fa0417X6
1,6,88,1fa0417X7
1,11,92,1fa0417X8
1,15,92,1fa0417X9
1,6,99,1fa0417Xa
1,9,99,1fa041bX0
1,10,90,1fa041bX1
1,8,119,1fa041bX2
1,9,119,1fa041bX4
1,11,96,1fa041bX5
1,9,94,1fa041bX6
1,14,109,1fa041bX7
1,8,89,1fa041bX8
1,7,98,1fa041bX9
1,6,96,1fa041bXa
1,8,106,1fa041bXb
1,8,81,1fa041bXc
1,10,99,1fa042dX0
1,9,101,1fa042dX2
1,7,95,1fa042dX4
1,11,96,1fa042dX5
1,6,105,1fa042dX8
1,6,109,1fa042dX9
1,11,114,1fa042dXc
1,6,111,1fa043aX7
1,5,112,1fa043aX9
1,8,120,1fa0450X0
1,5,93,1fa0450X3
1,5,107,1fa0450X4
1,8,86,1fa0450X5
1,5,86,1fa0450X8
1,5,90,1fa0450X9
1,6,98,1fa0450Xa
1,5,94,1fa0450Xb
1,6,110,1fa0450Xc
1,5,98,1fa0473X0
1,7,107,1fa0473X1
1,6,104,1fa0473X6
1,5,95,1fa0473X7
1,5,96,1fa0473X9
1,7,111,1fa0473Xe
1,5,111,1fa0473X10
1,5,96,1fa054cX7
1,7,108,1fa042eX0
1,9,94,1fa042eX2
1,6,117,1fa042eX7
1,6,116,1fa042eX8
1,7,109,1fa042eX9
1,5,119,1fa0431X2
1,6,85,1fa0431X5
1,6,109,1fa0431X6
1,5,98,1fa0445X2
1,5,104,1fa0445X5
1,5,113,1fa0445X6
1,5,103,1fa0445X7
1,6,106,1fa0445X9
1,5,92,1fa045cX0
1,7,91,1fa045cX2
1,6,116,1fa045cX3
1,8,97,1fa045cX4
1,6,77,1fa045cX7
1,5,96,1fa045cX8
1,5,80,1fa0475X0
1,5,109,1fa0475X2
1,5,106,1fa04feXb
1,5,93,1fa054eX7
1,5,103,1fa054eXc
1,5,107,1fa0590X1
1,5,104,1fa0590X4
1,5,120,1fa0476X2
1,6,99,1fa04f1X6
1,5,101,1fa0418X2
1,5,92,1fa0418X3
1,5,100,1fa0418X4
1,7,91,1fa0418X5
1,7,98,1fa0418X7
1,5,111,1fa041fX0
1,5,91,1fa041fX5
1,5,90,1fa041fX7
1,5,102,1fa0434X0
1,5,115,1fa0434X1
1,6,94,1fa0434X4
1,5,99,1fa0434X7
1,7,103,1fa0443X3
1,5,96,1fa0443X9
1,7,85,1fa0443Xb
1,5,87,1fa0451X0
1,5,105,1fa0451X6
1,8,109,1fa046bX1
1,7,101,1fa046bX5
1,6,115,1fa04d8X3
1,8,97,1fa04d8X5
1,5,110,1fa04d8X9
1,7,88,1fa04d8Xc
1,5,96,1fa05d7X8
1,5,111,1fa08e8X3
0,34,90,1fa0410X0
0,37,115,1fa0410X1
0,40,102,1fa0410X2
0,29,100,1fa0410X3
0,26,95,1fa0410X4
0,31,95,1fa0410X5
0,34,93,1fa0410X6
0,35,97,1fa0410X7
0,41,105,1fa0410X8
0,33,88,1fa0410X9
0,38,86,1fa0410Xa
0,34,113,1fa0413X0
0,39,100,1fa0413X1
0,40,89,1fa0413X2
0,41,116,1fa0413X3
0,37,102,1fa0413X4
0,43,104,1fa0413X5
0,34,112,1fa0413X6
0,32,84,1fa0413X7
0,40,110,1fa0413X8
0,27,96,1fa0415X0
0,37,107,1fa0415X1
0,22,76,1fa0415X2
0,40,110,1fa0415X3
0,29,95,1fa0415X4
0,38,104,1fa0415X5
0,25,92,1fa0415X6
0,37,106,1fa0415X7
0,20,77,1fa0415X8
0,36,100,1fa0415X9
0,28,102,1fa0415Xa
0,39,112,1fa0415Xb
0,33,111,1fa0415Xc
0,33,101,1fa0415Xd
0,34,111,1fa0415Xe
0,35,112,1fa0415Xf
0,15,100,1fa0419X0
0,19,104,1fa0419X1
0,12,106,1fa0419X2
0,16,89,1fa0419X3
0,13,105,1fa0419X4
0,19,115,1fa0419X5
0,15,93,1fa0419X6
0,12,93,1fa0419X7
0,13,93,1fa0419X8
0,17,98,1fa0419X9
0,15,100,1fa0419Xa
0,20,103,1fa0419Xb
1,9,83,1fa0423X0
1,12,89,1fa0423X1
1,10,111,1fa0423X2
1,16,112,1fa0423X3
1,11,86,1fa0423X4
1,10,117,1fa0423X5
1,14,104,1fa042aX0
1,10,101,1fa042aX1
1,13,100,1fa042aX2
1,10,94,1fa042aX3
1,12,124,1fa042aX4
1,9,95,1fa042aX6
1,11,98,1fa046eX0
1,11,100,1fa046eX1
1,12,104,1fa046eX2
1,7,115,1fa046eX3
1,13,92,1fa046eX4
1,8,98,1fa046eX5
1,9,125,1fa046eX6
1,11,92,1fa046eX7
1,10,101,1fa046eX8
1,6,98,1fa046eX9
1,9,109,1fa046eXa
1,11,106,1fa046eXb
1,5,98,1fa046eXc
1,10,113,1fa046eXd
1,9,101,1fa046eXe
1,8,109,1fa047bX0
1,8,88,1fa047bX1
1,11,102,1fa047bX2
1,7,99,1fa047bX3
1,9,100,1fa047bX4
1,7,104,1fa047bX5
1,11,98,1fa04b6X0
1,5,106,1fa04b6X1
1,7,110,1fa04b6X3
1,6,89,1fa04b6X4
1,7,96,1fa04b6X6
1,9,123,1fa04b6X7
1,5,79,1fa04b6X9
1,5,100,1fa04b6Xb
1,8,110,1fa04b6Xc
1,8,101,1fa04b6Xd
1,5,104,1fa04eeX2
1,6,84,1fa04eeX3
1,6,116,1fa04eeX4
1,8,106,1fa052bX3
1,6,102,1fa052bX5
1,6,94,1fa052bX8
1,5,92,1fa052bXd
1,6,93,1fa0624X6
1,7,103,1fa0624X7
1,7,104,1fa07c2X0
1,5,123,1fa0847X2
1,5,101,1fa0897Xd
0,5,98,1fa0424X0
0,7,99,1fa0424X1
0,7,119,1fa0424X4
0,7,101,1fa0424X5
0,6,99,1fa0424X7
0,5,108,1fa042cX0
0,5,85,1fa042cX5
0,5,108,1fa042cX6
1,20,115,1fa041aX0
1,20,110,1fa041aX1
1,15,113,1fa041aX2
1,15,111,1fa041aX3
