clone,alt,depth,id
0,46,110,1a5bd22X0
0,35,83,1a5bd22X1
0,49,103,1a5bd22X2
0,40,109,1a5bd22X3
0,49,102,1a5bd22X4
0,56,111,1a5bd22X5
0,52,125,1a5bd22X6
0,40,103,1a5bd22X7
1,5,98,1a5bd24X3
1,5,110,1a5bd24X6
1,5,104,1a5bd2aX1
1,5,112,1a5bd2aX2
1,5,87,1a5bd37X0
1,6,113,1a5bdb7X1
0,57,102,1a5bd25X0
0,45,105,1a5bd25X1
0,48,103,1a5bd25X2
0,39,96,1a5bd25X3
0,38,100,1a5bd25X4
0,44,86,1a5bd25X5
0,39,91,1a5bd25X6
0,38,87,1a5bd25X7
0,38,104,1a5bd25X8
0,36,85,1a5bd25X9
0,40,111,1a5bd25Xa
0,36,93,1a5bd25Xb
0,33,84,1a5bd25Xc
0,36,88,1a5bd25Xd
0,29,85,1a5bd25Xe
0,36,106,1a5bd26X0
0,25,91,1a5bd26X1
0,30,87,1a5bd26X2
0,25,101,1a5bd26X3
0,33,103,1a5bd26X4
0,30,88,1a5bd26X5
0,24,80,1a5bd2eX0
0,28,92,1a5bd2eX1
0,35,97,1a5bd2eX2
0,22,99,1a5bd2eX3
0,29,95,1a5bd2eX4
0,27,86,1a5bd2eX5
0,26,80,1a5bd2eX6
0,39,121,1a5bd2eX7
0,28,99,1a5bd2eX8
0,33,92,1a5bd2eX9
0,26,101,1a5bd2eXa
0,34,102,1a5bd2eXb
0,34,109,1a5bd2eXc
0,23,93,1a5bd33X0
0,37,108,1a5bd33X1
0,31,113,1a5bd33X2
0,31,102,1a5bd33X3
0,27,96,1a5bd33X4
0,33,102,1a5bd33X5
0,35,108,1a5bd33X6
0,26,77,1a5bd33X7
0,19,77,1a5bd33X8
0,25,77,1a5bd33X9
0,26,86,1a5bd48X0
0,25,92,1a5bd48X1
0,28,95,1a5bd48X2
0,32,110,1a5bd48X3
0,29,96,1a5bd48X4
0,20,89,1a5bd48X5
0,30,95,1a5bd48X6
0,24,111,1a5bd4dX0
0,40,123,1a5bd4dX1
0,29,120,1a5bd4dX2
0,26,92,1a5bd4dX3
0,21,103,1a5bd4dX4
0,32,99,1a5bd4dX5
0,42,130,1a5bd4dX6
0,18,83,1a5bd4dX7
0,27,101,1a5bd4dX8
0,23,105,1a5bd4dX9
0,22,99,1a5bd4dXa
0,23,81,1a5bd5cX0
0,30,106,1a5bd5cX1
0,24,94,1a5bd5cX2
0,33,89,1a5bd5cX3
0,18,86,1a5bd5cX4
0,21,89,1a5bd5cX5
0,35,87,1a5bd5eX0
0,31,106,1a5bd5eX1
0,26,106,1a5bd5eX2
0,32,102,1a5bd5eX3
0,23,94,1a5bd5eX4
0,27,102,1a5bd5eX5
0,19,106,1a5bd5eX6
0,30,114,1a5bd7dX0
0,24,98,1a5bd7dX1
0,42,106,1a5bd7dX2
0,32,112,1a5bd7dX3
0,23,102,1a5bd7dX4
0,27,95,1a5bd7dX5
0,21,90,1a5bd7dX6
0,20,84,1a5bd7dX7
0,24,77,1a5bd7dX8
0,28,102,1a5bd7dX9
0,18,89,1a5bd7dXa
0,23,107,1a5bd7dXb
0,24,88,1a5bd87X0
0,28,99,1a5bd87X1
0,28,106,1a5bd87X2
0,21,78,1a5bd87X3
0,27,104,1a5bd87X4
0,17,82,1a5bd87X5
0,30,110,1a5bd87X6
0,40,114,1a5bd87X7
0,24,98,1a5bd87X8
0,41,121,1a5bd87X9
0,33,133,1a5bd87Xa
0,29,93,1a5bd87Xb
0,24,105,1a5bd87Xc
0,28,116,1a5bd8eX0
0,29,101,1a5bd8eX1
0,29,104,1a5bd8eX2
0,31,98,1a5bd8eX3
0,20,96,1a5bd8eX4
0,20,92,1a5bd8eX5
0,23,102,1a5bd8eX6
0,22,93,1a5bd8eX7
0,21,89,1a5bd8eX8
0,25,93,1a5bd8eX9
0,24,98,1a5bdbdX0
0,25,97,1a5bdbdX1
0,21,99,1a5bdbdX2
0,20,95,1a5bdbdX3
0,29,110,1a5bdbdX4
0,21,89,1a5bdbdX5
0,21,107,1a5bdbdX6
0,25,79,1a5bdbdX7
0,16,85,1a5bdbdX8
0,29,112,1a5bdbdX9
0,28,94,1a5bdbdXa
0,31,114,1a5bdbdXb
0,25,94,1a5bddeX0
0,25,84,1a5bddeX1
0,26,101,1a5bddeX2
0,25,92,1a5bddeX3
0,24,86,1a5bddeX4
0,25,99,1a5bddeX5
0,31,105,1a5bddeX6
0,29,121,1a5bddeX7
0,31,114,1a5bddeX8
0,18,88,1a5bddeX9
0,21,101,1a5be81X0
