clone,alt,depth,id
0,43,88,29c1d71X0
0,51,96,29c1d71X1
0,47,87,29c1d71X2
0,49,96,29c1d71X3
0,56,99,29c1d71X4
0,54,107,29c1d71X5
0,52,98,29c1d78X0
0,45,102,29c1d78X1
0,66,127,29c1d78X2
0,43,79,29c1d78X3
0,60,115,29c1d78X4
0,49,96,29c1d78X5
0,46,95,29c1d78X6
0,44,90,29c1d78X7
0,49,83,29c1d78X8
0,51,98,29c1d78X9
0,48,97,29c1d78Xa
0,49,104,29c1d7eX0
0,49,105,29c1d7eX1
0,56,100,29c1d7eX2
0,47,97,29c1d7eX3
0,48,112,29c1d7eX4
0,53,111,29c1d7eX5
0,50,108,29c1d7eX6
0,54,110,29c1d89X0
0,50,117,29c1d89X1
0,52,114,29c1d89X2
0,59,109,29c1d89X3
0,50,103,29c1d89X4
0,49,92,29c1d89X5
0,55,101,29c1d8bX0
0,47,109,29c1d8bX1
0,51,116,29c1d8bX2
0,53,92,29c1d8bX3
0,58,114,29c1d8bX4
0,46,101,29c1d8bX5
0,45,90,29c1d8bX6
0,39,84,29c1d93X0
0,58,110,29c1d93X1
0,60,106,29c1d93X2
0,42,91,29c1d93X3
0,46,91,29c1d93X4
0,45,89,29c1d93X5
0,39,96,29c1d93X6
0,40,84,29c1d93X7
0,53,105,29c1da3X0
0,38,94,29c1da3X1
0,50,107,29c1da3X2
0,46,115,29c1da3X3
0,41,82,29c1da3X4
0,39,94,29c1da3X5
0,50,102,29c1da3X6
0,56,107,29c1da3X7
0,47,104,29c1da3X8
0,36,101,29c1da3X9
0,45,89,29c1da3Xa
0,39,102,29c1da3Xb
0,61,105,29c1da3Xc
0,55,104,29c1dacX0
0,34,85,29c1dacX1
0,40,93,29c1dacX2
0,53,105,29c1dacX3
0,40,86,29c1dacX4
0,55,94,29c1dacX5
0,59,104,29c1dacX6
0,43,89,29c1dacX7
0,56,111,29c1dacX8
0,47,96,29c1dacX9
0,59,118,29c1dacXa
0,38,93,29c1dddX0
0,47,105,29c1dddX1
0,42,88,29c1dddX2
0,41,104,29c1dddX3
0,34,89,29c1dddX4
0,59,97,29c1dddX5
0,53,96,29c1dddX6
0,44,106,29c1dddX7
0,50,103,29c1dddX8
0,35,84,29c1dddX9
0,48,104,29c1dddXa
0,35,93,29c1dddXb
0,36,104,29c1dddXc
0,51,111,29c1dddXd
0,40,106,29c1dddXe
0,58,116,29c2095X0
0,44,105,29c2095X1
0,42,93,29c2095X2
0,49,111,29c2095X3
0,56,106,29c2095X4
0,44,102,29c2095X5
0,43,95,29c2095X6
0,46,87,29c2095X7
0,51,105,29c2095X8
0,54,107,29c2095X9
0,47,97,29c2095Xa
0,50,114,29c209bX0
0,40,91,29c209bX1
0,44,106,29c209bX2
0,43,81,29c209bX3
0,43,103,29c209bX4
0,52,103,29c209bX5
0,48,111,29c209bX6
0,53,116,29c209bX7
0,44,86,29c209bX8
0,30,86,29c209bX9
0,51,106,29c2235X0
0,58,110,29c2235X1
0,49,99,29c2235X2
0,42,95,29c2235X3
0,45,98,29c2235X4
0,42,95,29c2235X5
0,55,103,29c2235X6
0,51,94,29c2235X7
0,52,95,29c2235X8
0,51,84,29c22e0X0
0,45,107,29c22e0X1
0,47,109,29c22e0X2
0,47,102,29c22e0X3
0,45,105,29c22e0X4
0,46,101,29c22e0X5
0,48,99,29c22e0X6
0,57,106,29c22e0X7
0,58,92,29c22e0X8
0,49,95,29c22e0X9
0,43,96,29c22e0Xa
0,53,109,29c22e0Xb
0,46,101,29c22e0Xc
0,44,91,29c22e0Xd
0,46,105,29c22e0Xe
0,52,103,29c22e0Xf
