clone,alt,depth,id
0,40,97,18b3348X0
0,45,104,18b3348X1
0,56,104,18b3348X2
0,50,89,18b3348X3
0,51,98,18b3348X4
0,45,91,18b3348X5
0,52,95,18b3348X6
0,57,101,18b3348X7
0,37,78,18b3348X8
0,49,100,18b3348X9
0,51,109,18b3348Xa
0,60,97,18b3348Xb
0,65,111,18b3348Xc
0,54,116,18b3348Xd
0,57,92,18b3349X0
0,53,98,18b3349X1
0,55,106,18b3349X2
0,49,103,18b3349X3
0,52,96,18b3349X4
0,39,88,18b3349X5
0,57,109,18b3349X6
0,55,106,18b3349X7
0,55,109,18b3349X8
0,49,111,18b3349X9
0,57,110,18b3349Xa
0,45,87,18b3349Xb
0,62,111,18b3349Xc
0,61,112,18b3349Xd
0,42,91,18b3349Xe
0,58,114,18b3349Xf
0,49,91,18b334cX0
0,45,84,18b334cX1
0,50,107,18b334cX2
0,51,100,18b334cX3
0,49,97,18b334cX4
0,45,102,18b334cX5
0,42,91,18b334cX6
0,51,105,18b334cX7
0,59,115,18b334cX8
0,41,94,18b334cX9
0,42,97,18b334cXa
0,45,87,18b334cXb
0,63,114,18b334cXc
0,44,89,18b334cXd
0,24,104,18b334dX0
0,25,101,18b334dX1
0,24,106,18b334dX2
0,22,96,18b334dX3
0,18,103,18b334dX4
0,19,100,18b334dX5
0,22,85,18b334dX6
0,22,110,18b334fX0
0,19,87,18b334fX1
0,16,108,18b334fX2
0,26,122,18b334fX3
0,24,110,18b334fX4
0,18,98,18b334fX5
0,17,107,18b334fX6
0,13,90,18b334fX7
0,14,96,18b334fX8
0,21,91,18b334fX9
0,25,100,18b3362X0
0,17,95,18b3362X1
0,13,92,18b3362X2
0,22,115,18b3362X3
0,16,98,18b3362X4
0,24,103,18b3362X5
0,24,110,18b3362X6
0,10,104,18b3362X7
0,19,94,18b3362X8
0,18,113,18b3364X0
0,30,89,18b3364X1
0,20,115,18b3364X2
0,25,94,18b3364X3
0,22,97,18b3364X4
0,11,79,18b3364X5
0,20,69,18b3364X6
0,19,96,18b3364X7
0,18,87,18b3364X8
0,13,91,18b3417X0
0,23,114,18b3417X1
0,20,98,18b3417X2
0,17,96,18b3417X3
0,20,96,18b3417X4
0,19,88,18b3417X5
0,19,98,18b3417X6
0,18,100,18b3417X7
0,15,95,18b3417X8
0,22,114,18b3417X9
0,18,95,18b3417Xa
0,26,100,18b3452X0
0,14,112,18b3452X1
0,16,88,18b3452X2
0,19,90,18b3452X3
0,20,111,18b3452X4
0,23,102,18b3452X5
0,24,93,18b3452X6
0,18,91,18b3452X7
0,12,70,18b3452X8
0,23,98,18b3452X9
0,27,95,18b3452Xa
0,16,94,18b3452Xb
0,17,91,18b3452Xc
0,13,101,18b3452Xd
0,20,112,18b3452Xe
0,19,102,18b3463X0
0,19,99,18b3463X1
0,12,83,18b3463X2
0,13,105,18b3463X3
0,21,101,18b3463X4
0,21,112,18b3463X5
0,16,101,18b3463X6
0,23,100,18b3463X7
0,17,108,18b3463X8
0,20,107,18b3463X9
0,17,91,18b3463Xa
0,17,103,18b3463Xb
0,19,108,18b3463Xc
0,22,97,18b3463Xd
0,15,109,18b3463Xe
0,14,103,18b3501X0
0,20,104,18b3501X1
0,10,86,18b3501X2
0,20,107,18b3501X3
0,26,104,18b3501X4
0,11,110,18b3501X5
0,22,127,18b3501X6
0,18,92,18b3501X7
0,14,109,18b3501X8
0,20,100,18b3501X9
0,16,114,18b36e2X0
0,14,77,18b36e2X1
0,20,102,18b36e2X2
0,13,92,18b36e2X3
0,19,100,18b36e2X4
0,23,101,18b36e2X5
0,12,101,18b3b14X0
0,12,122,18b3b14X1
0,15,100,18b3b14X2
0,15,101,18b3b14X3
0,21,111,18b3b14X4
0,18,104,18b3b14X5
0,27,129,18b3b14X6
0,18,104,18b3b14X7
0,12,99,18b49daX0
0,13,78,18b49daX1
0,22,96,18b49daX2
0,10,94,18b49daX3
0,22,104,18b49daX4
0,18,106,18b49daX5
0,19,102,18b49daX6
0,22,98,18b49daX7
0,13,105,18b49daX8
0,11,86,18b4daaX0
0,17,109,18b4daaX1
0,13,92,18b4daaX2
0,12,98,18b4daaX3
0,16,92,18b4daaX4
0,15,109,18b4daaX5
0,28,123,18b4daaX6
0,20,107,18b4daaX7
0,20,102,18b4daaX8
0,15,88,18b572fX0
0,19,114,18b572fX1
0,10,100,18b572fX2
0,12,103,18b572fX3
0,12,88,18b572fX4
0,14,100,18b572fX5
0,14,93,18b572fX6
2,14,87,18b5ca4X0
2,10,104,18b5ca4X1
2,20,104,18b5ca4X2
2,17,98,18b5ca4X3
2,14,91,18b5ca4X4
2,22,120,18b5ca4X5
2,14,104,18b5ca4X6
2,31,112,18b5ca4X7
2,15,85,18b5ca4X8
2,19,98,18b5ca4X9
2,13,103,18b5ca4Xa
2,5,106,18b61f5X0
2,8,89,18b61f5X2
2,10,107,18b61f5X7
2,5,101,18b9bbfX3
2,5,114,18b9bbfX6
2,6,114,18bb2d1X1
2,5,99,18b9bc0X3
2,12,110,18b61f6X0
2,10,95,18b61f6X1
2,12,86,18b61f6X2
2,12,99,18b61f6X3
2,11,93,18b61f6X4
2,13,102,18b61f6X5
2,14,95,18b61f6X6
2,12,84,18b61f6X7
2,18,98,18b61f6X8
2,14,114,18b61f6X9
2,17,134,18b61f6Xa
2,9,90,18b61f6Xb
2,15,97,18b61f6Xc
2,9,88,18b6b33X0
2,6,94,18b6b33X1
2,12,107,18b6b33X2
2,9,92,18b6b33X3
2,8,88,18b6b33X4
2,14,88,18b6b33X5
2,9,92,18b6b33X6
2,20,92,18b6b33X7
2,8,108,18b6b33X8
2,9,100,18b6b33X9
2,11,112,18b6b33Xa
2,11,90,18b6c1aX0
2,5,95,18b6c1aX1
2,9,102,18b6c1aX3
2,11,107,18b6c1aX4
2,7,95,18b6c1aX5
2,13,109,18b6c1aX6
2,13,97,18b6c1aX7
2,6,88,18b6e47X0
2,17,109,18b6e47X1
2,12,100,18b6e47X2
2,8,96,18b6e47X3
2,6,109,18b6e47X4
2,6,92,18b6e47X6
2,10,101,18b7308X0
2,16,118,18b7308X1
2,7,111,18b7308X2
2,13,105,18b7308X3
2,7,94,18b7308X4
2,6,105,18b7308X5
2,5,99,18b7308X6
2,8,102,18b7308X7
2,16,87,18b7308X8
2,8,99,18b7308X9
2,5,100,18b7308Xa
2,9,98,18b7308Xb
2,11,107,18b7308Xc
2,10,106,18b7308Xd
2,7,86,18b79d3X0
2,6,93,18b79d3X1
2,10,101,18b79d3X2
2,8,102,18b79d3X3
2,13,130,18b79d3X4
2,9,99,18b79d3X5
2,6,106,18b79d3X6
2,6,119,18b8291X1
2,10,117,18b8291X3
2,9,90,18b8291X4
2,6,101,18b8291X5
2,8,92,18b8291X6
2,6,101,18b8291X7
2,8,97,18b8291X8
2,9,101,18b8291X9
2,8,82,18b82e8X0
2,8,113,18b82e8X2
2,8,89,18b82e8X3
2,9,90,18b82e8X5
2,7,90,18b82e8X6
2,6,110,18b82e8X7
2,6,90,18b82e8X8
2,5,96,18b8fb7Xc
2,5,110,18b945dX1
2,5,106,18b945dXe
2,7,99,18bcc81X7
2,5,104,18b8fb8X1
2,6,88,18b8fb8X2
2,7,115,18b8fb8X3
2,7,103,18b8fb8X4
2,7,109,18b8fb8X5
2,6,116,18b8fb8X6
2,5,99,18b8fb8X7
2,5,114,18b8fb8X8
2,6,106,18b9b37X5
2,6,100,18b9b37X7
2,5,81,18b9c14X1
2,5,85,18b9c14X6
2,6,96,18bcb3cX2
2,5,101,18b9b6fX1
2,6,94,18b9b6fX8
2,5,93,18b9b6fXb
2,5,99,18b6e48X3
2,5,91,18b8253X7
2,5,100,18b6b34X3
2,6,90,18b86ebX1
2,5,110,18b7cdeX6
2,6,109,18ba38cX7
1,32,92,18b334eX0
1,30,94,18b334eX1
1,26,83,18b334eX2
1,33,100,18b334eX3
1,37,96,18b334eX4
1,33,104,18b334eX5
1,30,96,18b334eX6
1,23,87,18b3351X0
1,21,85,18b3351X1
1,19,110,18b3351X2
1,19,96,18b3351X3
1,31,101,18b3351X4
1,31,102,18b3351X5
1,24,99,18b3351X6
1,24,103,18b3351X7
1,27,89,18b3351X8
1,9,99,18b3353X1
1,5,102,18b3353X2
1,8,103,18b3353X3
1,6,98,18b3353X4
1,5,100,18b3353X6
1,6,117,18b3353X7
1,9,112,18b3353X8
1,7,94,18b3353X9
1,7,105,18b3353Xa
1,5,107,18b3355X0
1,5,88,18b3355X1
1,7,86,18b3355X2
1,8,123,18b3355X4
1,10,98,18b3355X6
1,11,105,18b3355X7
1,5,99,18b3368X0
1,12,103,18b3368X1
1,8,86,18b3368X2
1,9,99,18b3368X3
1,7,94,18b3368X4
1,8,109,18b3368X5
1,12,105,18b336bX2
1,6,93,18b336bX4
1,9,96,18b336bX5
1,7,105,18b336bX6
1,10,115,18b336bX7
1,6,110,18b336bX9
1,10,104,18b336bXa
1,9,118,18b3374X0
1,6,107,18b3374X1
1,8,99,18b3374X2
1,5,101,18b3374X4
1,11,120,18b3374X5
1,5,104,18b3374X7
1,11,109,18b337bX3
1,5,83,18b337bX9
1,7,96,18b337bXa
1,7,115,18b3388X0
1,5,102,18b3388X2
1,5,110,18b3388X4
1,5,102,18b3388X5
1,5,113,18b3388X7
1,6,106,18b3388Xa
1,7,110,18b3389X0
1,5,114,18b3389X1
1,5,119,18b3389X4
1,5,86,18b3389X5
1,10,97,18b3389X7
1,6,103,18b3389Xb
1,7,112,18b33cfX0
1,5,119,18b33cfX1
1,6,109,18b33cfX2
1,5,99,18b33cfX3
1,5,80,18b33cfX4
1,8,105,18b33cfX5
1,8,92,18b33cfX6
1,8,119,18b33cfX7
1,8,97,18b33cfX8
1,7,81,18b33cfXa
1,5,99,18b3445Xc
1,6,98,18b3446X3
1,6,98,18b3446X5
1,6,106,18b3446X6
1,7,99,18b3446Xb
1,6,116,18b366cXe
1,14,98,18b3354X0
1,15,104,18b3354X1
1,19,96,18b3354X2
1,25,117,18b3354X3
1,16,104,18b3354X4
1,21,98,18b3354X5
1,21,98,18b3354X6
1,15,104,18b3354X7
1,24,107,18b3354X8
1,24,100,18b335eX0
1,10,90,18b335eX1
1,21,96,18b335eX2
1,17,123,18b335eX3
1,23,108,18b335eX4
1,11,92,18b335eX5
1,19,93,18b335eX6
1,21,111,18b335eX7
1,17,96,18b335eX8
1,19,92,18b335eX9
1,16,96,18b335eXa
1,25,102,18b336dX0
1,25,116,18b336dX1
1,30,128,18b336dX2
1,22,96,18b336dX3
1,11,103,18b336dX4
1,12,94,18b3370X0
1,23,98,18b3370X1
1,16,114,18b3370X2
1,19,109,18b3370X3
1,19,113,18b3370X4
1,13,101,18b3370X5
1,21,110,18b3370X6
1,24,100,18b3370X7
1,10,85,18b3370X8
1,18,111,18b3370X9
1,14,104,18b3370Xa
1,17,95,18b3370Xb
1,16,79,18b3370Xc
1,18,103,18b3370Xd
1,18,102,18b3370Xe
1,18,103,18b3370Xf
1,23,106,18b3371X0
1,20,101,18b3371X1
1,26,114,18b3371X2
1,18,105,18b3371X3
1,18,106,18b3371X4
1,15,101,18b3375X0
1,8,100,18b3375X1
1,13,100,18b3375X2
1,12,90,18b3375X3
1,18,110,18b3375X4
1,15,106,18b3375X5
1,8,82,18b3375X6
1,15,102,18b3375X7
1,6,79,18b3375X8
1,8,100,18b3375X9
1,5,103,18b337dX3
1,8,92,18b338dX2
1,6,93,18b338dX5
1,5,105,18b3392X4
1,7,124,18b33d3X4
1,5,134,18b33d3Xa
1,5,91,18b3965X8
1,6,84,18b337eX0
1,8,99,18b337eX1
1,9,118,18b337eX5
1,6,101,18b337eX6
1,7,97,18b337eX8
1,11,107,18b337eX9
1,9,90,18b337eXb
1,8,106,18b337eXc
1,5,109,18b337eXd
1,7,112,18b3381X2
1,6,107,18b3381X3
1,6,115,18b33d8X3
1,5,81,18b3382X0
1,8,121,18b3382X1
1,6,89,18b3382X2
1,7,98,18b3382X3
1,5,101,18b3382X4
1,5,94,18b3382X5
1,7,111,18b3382X6
1,5,87,18b3382X7
1,6,102,18b3382Xa
1,9,91,18b3382Xb
1,11,101,18b3382Xd
1,5,107,18b3382Xe
1,7,99,18b3382X10
1,5,97,18b33c7X1
1,5,104,18b33c7X6
1,5,115,18b39b0X5
1,5,104,18b33c8X2
1,5,101,18b3376X3
1,5,124,18b3376X7
1,6,94,18b3376Xa
1,6,91,18b33e8X0
1,6,96,18b33e8X2
1,6,74,18b33e8X6
1,11,116,18b33e8X7
1,5,102,18b33e8Xa
1,5,115,18b3426X0
1,6,99,18b3426X3
1,6,120,18b3426X4
1,5,127,18b3426X5
1,5,109,18b3426X7
1,7,102,18b3426Xe
1,5,98,18b3426Xf
1,9,101,18b3426X11
1,5,95,18b342cX0
1,7,111,18b342cX3
1,6,109,18b342cX6
1,5,91,18b342cX7
