clone,alt,depth,id
0,14,88,1ccf31fX0
0,26,100,1ccf31fX1
0,20,95,1ccf31fX2
0,27,101,1ccf31fX3
0,25,90,1ccf31fX4
0,26,98,1ccf31fX5
0,32,107,1ccf31fX6
0,31,104,1ccf31fX7
0,21,95,1ccf31fX8
0,29,107,1ccf31fX9
0,30,102,1ccf31fXa
0,25,103,1ccf31fXb
0,23,91,1ccf31fXc
0,29,98,1ccf31fXd
0,13,80,1ccf323X0
0,28,105,1ccf323X1
0,26,99,1ccf323X2
0,21,102,1ccf323X3
0,29,92,1ccf323X4
0,27,108,1ccf323X5
0,25,89,1ccf323X6
0,28,99,1ccf323X7
0,28,109,1ccf323X8
0,22,91,1ccf323X9
0,12,98,1ccf335X0
0,16,85,1ccf335X1
0,21,97,1ccf335X2
0,19,86,1ccf335X3
0,22,107,1ccf335X4
0,17,102,1ccf335X5
0,15,110,1ccf335X6
0,17,104,1ccf335X7
0,15,107,1ccf335X8
0,12,86,1ccf335X9
0,13,95,1ccf337X0
0,14,91,1ccf337X1
0,15,102,1ccf337X2
0,7,100,1ccf337X3
0,11,87,1ccf337X4
0,17,100,1ccf337X5
0,20,108,1ccf337X6
0,15,94,1ccf337X7
0,10,91,1ccf337X8
0,18,104,1ccf337X9
0,13,93,1ccf337Xa
0,11,115,1ccf33fX0
0,16,104,1ccf33fX1
0,12,107,1ccf33fX2
0,11,81,1ccf33fX3
0,10,95,1ccf33fX4
0,13,112,1ccf33fX5
0,8,92,1ccf33fX6
0,18,117,1ccf36eX0
0,10,89,1ccf36eX1
0,9,100,1ccf36eX2
0,8,91,1ccf36eX3
0,9,90,1ccf36eX4
0,11,109,1ccf36eX5
0,10,108,1ccf36eX6
0,16,110,1ccf36eX7
0,14,92,1ccf36eX8
0,16,92,1ccf3a6X0
0,16,102,1ccf3a6X1
0,8,89,1ccf3a6X2
0,13,87,1ccf3a6X3
0,11,91,1ccf3a6X4
0,7,89,1ccf3a6X5
0,12,105,1ccf3a6X6
0,12,104,1ccf3a6X7
0,16,124,1ccf3a6X8
0,14,102,1ccf3a6X9
0,18,110,1ccf3a6Xa
0,11,96,1ccf3ccX0
0,13,105,1ccf3ccX1
0,12,95,1ccf3ccX2
0,8,97,1ccf3ccX3
0,14,112,1ccf3ccX4
0,9,97,1ccf3ccX5
0,8,100,1ccf3ccX6
0,9,88,1ccf3ccX7
0,11,98,1ccf3ccX8
0,20,106,1ccf3ccX9
0,9,100,1ccf49cX0
0,7,106,1ccf49cX1
0,10,85,1ccf49cX2
0,19,101,1ccf49cX3
0,10,107,1ccf49cX4
0,20,125,1ccf49cX5
0,11,92,1ccf49cX6
0,9,82,1ccf503X0
0,12,96,1ccf503X1
0,14,107,1ccf503X2
0,15,113,1ccf503X3
0,7,102,1ccf503X4
0,5,110,1ccf503X5
0,10,96,1ccf503X6
0,17,111,1ccf61eX0
0,15,101,1ccf61eX1
0,14,109,1ccf61eX2
0,18,100,1ccf61eX3
0,10,96,1ccf61eX4
