clone,alt,depth,id
0,38,105,2a9231fX0
0,44,103,2a9231fX1
0,41,111,2a9231fX2
0,38,106,2a9231fX3
0,37,101,2a9231fX4
0,46,107,2a9231fX5
0,30,76,2a9231fX6
0,53,114,2a9231fX7
0,37,103,2a9231fX8
0,46,100,2a9231fX9
0,47,101,2a92321X0
0,42,97,2a92321X1
0,35,109,2a92321X2
0,50,105,2a92321X3
0,38,86,2a92321X4
0,40,93,2a92321X5
0,46,110,2a92321X6
0,35,95,2a92324X0
0,37,106,2a92324X1
0,38,105,2a92324X2
0,37,94,2a92324X3
0,46,102,2a92324X4
0,38,94,2a92324X5
0,43,105,2a92324X6
0,37,90,2a92324X7
0,33,88,2a92324X8
1,6,86,2a92325X1
1,9,109,2a92325X2
1,8,113,2a92325X3
1,5,98,2a92325X4
1,7,101,2a92325X5
1,5,91,2a92325X6
1,6,108,2a92325X7
1,5,111,2a92325X8
1,5,86,2a9232bX0
1,5,99,2a9232bX1
1,5,106,2a9232bX4
1,6,108,2a92370X5
1,6,114,2a92370Xa
1,5,100,2a92370Xc
1,6,102,2a9232eX0
1,5,99,2a9233dXc
0,31,90,2a92326X0
0,35,102,2a92326X1
0,31,78,2a92326X2
0,30,92,2a92326X3
0,35,108,2a92326X4
0,35,112,2a92326X5
0,38,114,2a92326X6
0,31,88,2a92326X7
0,32,101,2a92326X8
0,31,101,2a92326X9
0,26,84,2a92326Xa
0,38,112,2a92326Xb
0,36,120,2a92326Xc
0,31,105,2a92326Xd
0,21,93,2a92329X0
0,41,105,2a92329X1
0,19,80,2a92329X2
0,30,85,2a92329X3
0,27,91,2a92329X4
0,41,116,2a92329X5
0,37,123,2a92329X6
0,25,86,2a92329X7
0,36,109,2a92329X8
0,25,94,2a92331X0
0,31,97,2a92331X1
0,36,109,2a92331X2
0,32,88,2a92331X3
0,27,87,2a92331X4
0,38,105,2a92331X5
0,28,98,2a92331X6
0,21,111,2a92331X7
0,31,98,2a92331X8
0,32,94,2a92331X9
0,37,105,2a92331Xa
0,34,122,2a92331Xb
0,26,92,2a92331Xc
0,27,83,2a92331Xd
0,28,124,2a92331Xe
0,29,110,2a92331Xf
0,31,114,2a92333X0
0,32,116,2a92333X1
0,24,97,2a92333X2
0,30,107,2a92333X3
0,15,89,2a92333X4
0,28,88,2a92333X5
0,19,90,2a92333X6
0,25,97,2a92333X7
0,25,109,2a92333X8
0,38,100,2a9233aX0
0,31,107,2a9233aX1
0,23,91,2a9233aX2
0,29,101,2a9233aX3
0,34,116,2a9233aX4
0,32,109,2a9233aX5
0,25,103,2a9233aX6
0,17,99,2a9233aX7
0,24,96,2a9233aX8
0,28,107,2a9233aX9
0,29,107,2a9233aXa
0,28,107,2a9233aXb
0,24,98,2a92344X0
0,30,103,2a92344X1
0,28,111,2a92344X2
0,38,104,2a92344X3
0,25,110,2a92344X4
0,25,110,2a92344X5
0,24,109,2a92344X6
0,27,101,2a92344X7
0,35,115,2a92344X8
0,32,105,2a923c1X0
0,29,87,2a923c1X1
0,30,91,2a923c1X2
0,22,101,2a923c1X3
0,26,116,2a923c1X4
0,37,115,2a923c1X5
0,37,108,2a923c1X6
0,30,121,2a923c1X7
0,23,109,2a923e7X0
0,21,103,2a923e7X1
0,26,97,2a923e7X2
0,28,116,2a923e7X3
0,22,115,2a923e7X4
0,35,113,2a923e7X5
0,25,103,2a923e7X6
0,36,112,2a923e7X7
0,28,121,2a92582X0
0,29,96,2a92582X1
0,28,103,2a92582X2
0,34,112,2a92582X3
0,28,95,2a92582X4
0,26,102,2a92582X5
0,29,94,2a92582X6
0,18,94,2a92582X7
0,36,97,2a92582X8
0,26,98,2a92582X9
0,23,96,2a92582Xa
0,18,85,2a92582Xb
0,20,86,2a926a3X0
0,28,99,2a926a3X1
0,29,106,2a926a3X2
0,29,118,2a926a3X3
0,31,102,2a926a3X4
0,19,84,2a926a3X5
0,18,96,2a926a3X6
0,19,104,2a926a3X7
0,27,94,2a926a3X8
0,25,107,2a926a3X9
0,23,93,2a926a3Xa
0,28,91,2a926b0X0
0,19,91,2a926b0X1
0,26,86,2a926b0X2
0,26,95,2a926b0X3
0,27,110,2a926b0X4
0,26,95,2a926b0X5
0,22,85,2a926b0X6
0,19,81,2a926b0X7
0,16,85,2a926b0X8
0,26,89,2a926b0X9
0,30,109,2a926b0Xa
0,25,85,2a927c2X0
0,22,95,2a927c2X1
0,28,103,2a927c2X2
0,28,104,2a927c2X3
0,29,113,2a927c2X4
0,24,85,2a927c2X5
0,23,114,2a927c2X6
0,36,103,2a927c2X7
0,17,86,2a927c2X8
0,19,90,2a927c2X9
0,18,94,2a927c2Xa
0,19,80,2a927c2Xb
0,28,107,2a927c2Xc
0,31,101,2a927c2Xd
0,25,106,2a927c2Xe
0,24,92,2a927c2Xf
0,20,97,2a92826X0
0,24,110,2a92826X1
0,26,93,2a92826X2
0,26,103,2a92826X3
0,19,103,2a92826X4
0,33,109,2a92826X5
0,26,110,2a92826X6
0,17,90,2a92826X7
0,26,109,2a92826X8
0,25,98,2a92826X9
0,33,108,2a92826Xa
0,23,89,2a92995X0
0,24,106,2a92995X1
0,27,105,2a92995X2
0,39,112,2a92995X3
0,25,100,2a92995X4
0,28,102,2a92995X5
0,17,87,2a92995X6
0,23,93,2a92995X7
0,26,101,2a92995X8
0,21,98,2a92995X9
0,26,99,2a929c5X0
0,30,107,2a929c5X1
0,20,95,2a929c5X2
0,28,103,2a929c5X3
0,25,96,2a929c5X4
0,28,97,2a929c5X5
0,24,90,2a929c5X6
2,25,102,2a94463X0
2,21,95,2a94463X1
2,26,114,2a94463X2
2,17,89,2a94463X3
2,28,97,2a94463X4
2,12,89,2a94463X5
2,25,97,2a94463X6
2,6,92,2a947c9X0
2,7,105,2a947c9X2
2,6,104,2a947c9X5
2,8,104,2a947c9X6
2,5,103,2a947c9X7
2,5,112,2a947c9X8
2,8,110,2a947c9X9
2,5,98,2a94a80X0
2,5,105,2a94a80X4
2,6,92,2a94a80X6
2,5,90,2a94a80X7
2,5,101,2a94a80X9
2,7,99,2a94a80Xa
2,6,93,2a956dfX0
2,5,93,2a956dfX3
2,5,107,2a956dfX5
2,5,98,2a956dfX6
2,6,103,2a956dfXb
2,6,120,2a958d6X3
2,21,109,2a947caX0
2,19,102,2a947caX1
2,13,83,2a947caX2
2,21,106,2a947caX3
2,24,116,2a947caX4
2,7,79,2a94f2fX0
2,11,95,2a94f2fX1
2,12,81,2a94f2fX2
2,25,105,2a94f2fX3
2,27,114,2a94f2fX4
2,18,92,2a94f2fX5
2,16,100,2a94f2fX6
2,17,88,2a94f2fX7
2,16,105,2a94f2fX8
2,14,113,2a94f2fX9
2,6,96,2a95149X0
2,19,91,2a9514aX0
2,15,102,2a9514aX1
2,11,96,2a9514aX2
2,15,93,2a9514aX3
2,14,96,2a9514aX4
2,9,97,2a9514aX5
2,20,102,2a9514aX6
2,11,106,2a9514aX7
2,18,107,2a9514aX8
2,9,95,2a9514aX9
2,19,95,2a9514aXa
2,15,107,2a9514aXb
2,9,95,2a95581X0
2,10,92,2a95581X1
2,5,95,2a95581X2
2,10,96,2a95581X3
2,7,99,2a95581X4
2,15,99,2a95581X6
2,6,80,2a95581X7
2,6,94,2a95581X8
2,10,101,2a95581X9
2,10,108,2a95581Xa
2,8,115,2a95581Xb
