clone,alt,depth,id
0,45,96,26c71c9X0
0,52,95,26c71c9X1
0,54,93,26c71c9X2
0,59,92,26c71c9X3
0,49,113,26c71c9X4
0,42,101,26c71c9X5
0,50,92,26c71c9X6
0,52,116,26c71c9X7
0,55,108,26c71c9X8
0,59,115,26c71c9X9
0,48,105,26c71ccX0
0,57,108,26c71ccX1
0,69,112,26c71ccX2
0,52,110,26c71ccX3
0,53,110,26c71ccX4
0,56,103,26c71ccX5
0,47,102,26c71ccX6
0,38,82,26c71ccX7
0,44,93,26c71ccX8
0,51,105,26c71ccX9
0,47,91,26c71ccXa
0,45,89,26c71cfX0
0,59,92,26c71cfX1
0,64,115,26c71cfX2
0,38,84,26c71cfX3
0,39,88,26c71cfX4
0,50,95,26c71cfX5
0,54,101,26c71cfX6
0,62,95,26c71d4X0
0,56,102,26c71d4X1
0,54,104,26c71d4X2
0,58,107,26c71d4X3
0,48,100,26c71d4X4
0,44,94,26c71d4X5
0,55,107,26c71d4X6
0,48,107,26c71d4X7
0,57,109,26c71d4X8
0,49,107,26c71d4X9
0,54,107,26c71d4Xa
0,47,88,26c71d4Xb
0,35,78,26c71d4Xc
0,41,92,26c71d4Xd
0,53,115,26c71d4Xe
0,44,103,26c71d4Xf
0,36,81,26c71d4X10
0,50,102,26c71d4X11
0,60,111,26c71dcX0
0,25,79,26c71dcX1
0,48,95,26c71dcX2
0,45,93,26c71dcX3
0,49,107,26c71dcX4
0,56,104,26c71dcX5
0,44,97,26c71e2X0
0,46,86,26c71e2X1
0,38,92,26c71e2X2
0,59,127,26c71e2X3
0,41,86,26c71e2X4
0,62,113,26c71e2X5
0,38,88,26c71e2X6
0,56,109,26c71e2X7
0,47,105,26c71e2X8
0,43,92,26c71e2X9
0,62,99,26c71e2Xa
0,38,90,26c71e2Xb
0,45,102,26c71e2Xc
0,49,102,26c71e9X0
0,50,110,26c71e9X1
0,43,96,26c71e9X2
0,54,112,26c71e9X3
0,46,91,26c71f3X0
0,54,107,26c71f3X1
0,51,99,26c71f3X2
0,46,94,26c71f3X3
0,35,91,26c71f3X4
0,58,124,26c71f6X0
0,49,98,26c71f6X1
0,45,102,26c71f6X2
0,63,115,26c71f6X3
0,56,121,26c71f6X4
0,47,94,26c71f6X5
0,43,95,26c71f6X6
0,39,91,26c71f6X7
0,44,100,26c71f6X8
0,43,95,26c71f6X9
0,52,93,26c71f6Xa
0,56,124,26c71f6Xb
0,58,99,26c71f6Xc
0,60,100,26c71fdX0
0,50,100,26c71fdX1
0,58,111,26c71fdX2
0,54,106,26c71fdX3
0,39,76,26c71fdX4
0,39,99,26c71fdX5
0,61,113,26c71fdX6
0,49,106,26c71fdX7
0,44,95,26c71fdX8
0,57,109,26c7230X0
0,48,85,26c7230X1
0,47,93,26c7230X2
0,37,89,26c7230X3
0,58,112,26c7230X4
0,58,101,26c7230X5
0,42,87,26c7230X6
0,43,88,26c74e4X0
0,46,91,26c74e4X1
0,52,109,26c74e4X2
0,55,87,26c74e4X3
0,55,116,26c74e4X4
0,45,102,26c74e4X5
0,52,110,26c74e4X6
0,47,81,26c74e4X7
0,47,99,26c74e4X8
0,75,106,26c74e4X9
0,40,86,26c74e4Xa
0,52,107,26c7553X0
0,48,91,26c7553X1
0,42,94,26c7553X2
0,44,88,26c7553X3
0,45,89,26c7553X4
0,54,104,26c7553X5
0,45,104,26c7553X6
0,53,107,26c7553X7
0,41,95,26c7553X8
0,56,112,26c7553X9
0,61,111,26c7553Xa
2,51,107,26c762bX0
2,59,107,26c762bX1
2,40,97,26c762bX2
2,55,119,26c762bX3
2,53,119,26c762bX4
2,46,94,26c762bX5
2,54,118,26c762bX6
2,37,85,26c762bX7
2,56,97,26c762bX8
2,55,99,26c762bX9
2,56,92,26c762bXa
2,55,107,26c762bXb
2,54,109,26c762bXc
2,39,98,26c7f4fX0
2,44,99,26c7f4fX1
2,27,102,26c7f4fX2
2,31,104,26c7f4fX3
2,39,96,26c7f4fX4
2,35,104,26c7f4fX5
2,33,92,26c8451X0
2,34,105,26c8451X1
2,23,95,26c8451X2
2,25,101,26c8451X3
2,27,94,26c8451X4
2,32,92,26c8451X5
2,30,105,26c8451X6
2,32,90,26c8451X7
2,30,96,26c8451X8
2,35,86,26c8451X9
2,28,102,26c8451Xa
2,32,115,26c8451Xb
2,27,86,26c8451Xc
2,28,97,26c8451Xd
2,25,83,26c8451Xe
2,37,107,26c8451Xf
2,22,84,26c867bX0
2,28,88,26c867bX1
2,30,116,26c867bX2
2,29,99,26c867bX3
2,30,106,26c867bX4
2,35,113,26c867bX5
2,30,102,26c867bX6
2,20,104,26c867bX7
2,34,114,26c867bX8
2,38,119,26c867bX9
2,5,111,26c8afbX3
2,5,106,26c8b44X0
2,28,114,26c8a80X0
2,28,117,26c8a80X1
2,23,88,26c8a80X2
2,34,100,26c8a80X3
2,27,114,26c8a80X4
2,30,106,26c8a80X5
2,25,91,26c8a80X6
2,36,104,26c8a80X7
2,37,110,26c8a80X8
2,27,99,26c8a80X9
2,27,88,26c8a80Xa
2,31,101,26c8a80Xb
2,39,110,26c8a80Xc
2,29,108,26c8a80Xd
2,19,78,26c8d8fX0
2,25,97,26c8d8fX1
2,24,108,26c8d8fX2
2,21,97,26c8d8fX3
2,21,75,26c8d8fX4
2,30,106,26c8d8fX5
2,31,103,26c8d8fX6
2,27,90,26c8d8fX7
2,22,83,26c8d8fX8
2,32,101,26c8d8fX9
2,32,124,26c8d8fXa
2,30,109,26c9115X0
2,30,108,26c9115X1
2,16,79,26c9115X2
2,22,121,26c9115X3
2,24,106,26c9115X4
2,26,100,26c9115X5
2,27,99,26c9115X6
2,18,90,26c9115X7
2,25,84,26c9115X8
2,27,97,26c9115X9
2,15,83,26c9115Xa
2,15,96,26c9115Xb
2,10,100,26c93c5X0
2,15,98,26c93c5X1
2,13,89,26c93c5X2
2,15,98,26c93c5X3
2,16,98,26c93c5X4
2,14,104,26c93c5X5
2,9,122,26c93c5X6
2,12,87,26c93c5X7
2,10,109,26c93c5X8
2,8,77,26c93c5X9
2,8,90,26c99d1X0
2,9,96,26c99d1X1
2,9,100,26c99d1X2
2,11,99,26c99d1X3
2,21,103,26c99d1X4
2,15,105,26c99d1X5
2,13,89,26c99d1X6
2,8,106,26c9a75X0
2,8,117,26c9a75X1
