clone,alt,depth,id
1,5,113,28b1e3aX0
1,7,109,28b1e3aX2
1,7,115,28b1e3aX3
1,9,114,28b1e3aX4
1,5,84,28b1e3aX6
1,8,110,28b1e3aX7
1,6,98,28b1e3aX9
1,11,87,28b1e3eX1
1,6,107,28b1e3eX3
1,5,93,28b1e3eX5
1,9,98,28b1e3eX6
1,5,97,28b1e3eX8
1,8,97,28b1e3eXa
1,5,101,28b1e71X3
1,8,107,28b1e71X4
1,5,108,28b1e71X5
1,5,85,28b1e71X7
1,5,102,28b1e71X8
1,5,105,28b1e8eX4
1,5,106,28b1e8eX8
1,6,115,28b1e8fX4
1,6,91,28b1e8fX6
1,7,79,28b1e8fX8
1,5,87,28b1f7eX5
0,46,91,28b1e3bX0
0,44,99,28b1e3bX1
0,39,94,28b1e3bX2
0,41,89,28b1e3bX3
0,39,101,28b1e3bX4
0,55,123,28b1e3bX5
0,38,84,28b1e3bX6
0,43,94,28b1e3bX7
0,42,98,28b1e3bX8
0,49,100,28b1e3bX9
0,46,96,28b1e3bXa
0,41,108,28b1e3cX0
0,40,94,28b1e3cX1
0,47,105,28b1e3cX2
0,44,107,28b1e3cX3
0,40,88,28b1e3cX4
0,45,105,28b1e3cX5
0,57,111,28b1e3cX6
0,37,108,28b1e3cX7
0,53,107,28b1e3cX8
0,39,99,28b1e3cX9
0,30,107,28b1e3cXa
1,31,102,28b1e40X0
1,38,111,28b1e40X1
1,44,115,28b1e40X2
1,47,108,28b1e40X3
1,39,109,28b1e40X4
1,38,99,28b1e40X5
1,39,107,28b1e40X6
1,43,119,28b1e40X7
1,23,111,28b1e40X8
1,27,80,28b1e40X9
1,37,95,28b1e40Xa
1,16,103,28b1e42X0
1,7,88,28b1e42X1
1,7,87,28b1e42X2
1,7,83,28b1e42X3
1,16,103,28b1e42X4
1,12,123,28b1e42X5
1,7,81,28b1e42X6
1,10,96,28b1e42X7
1,11,107,28b1e42X8
1,11,115,28b1e44X0
1,9,113,28b1e44X1
1,9,103,28b1e44X2
1,9,104,28b1e44X3
1,11,102,28b1e44X4
1,7,108,28b1e44X5
1,16,103,28b1e44X6
1,8,102,28b1e44X7
1,6,100,28b1e44X8
1,7,107,28b1e44X9
1,8,98,28b1e56X0
1,12,91,28b1e56X1
1,9,110,28b1e56X2
1,10,99,28b1e56X3
1,10,115,28b1e56X4
1,12,103,28b1e56X5
1,11,95,28b1e56X6
1,5,100,28b1e56X7
1,11,89,28b1e56X8
1,10,112,28b1e58X0
1,9,100,28b1e58X1
1,5,87,28b1e58X2
1,7,96,28b1e58X3
1,10,108,28b1e58X4
1,7,111,28b1e58X5
1,9,100,28b1e58X6
1,13,103,28b1e58X7
1,6,84,28b1e58X8
1,10,97,28b1e58X9
1,7,95,28b1e58Xa
1,12,106,28b1ea5X0
1,15,130,28b1ea5X1
1,10,109,28b1ea5X2
1,9,94,28b1ea5X4
1,11,107,28b1ecaX2
1,8,111,28b1ecaX3
1,7,105,28b1ecaX4
1,7,116,28b1ecaX5
1,9,89,28b1ecaX6
1,6,115,28b1ecaX7
1,6,95,28b1ecaX8
1,6,101,28b1ecaX9
1,7,112,28b1ecaXa
1,7,93,28b1f01X0
1,5,101,28b1f01X1
1,14,104,28b1f01X2
1,8,110,28b1f01X3
1,9,89,28b1f01X4
1,6,121,28b1f10X7
1,5,114,28b1f10X8
1,5,107,28b21e4X2
1,7,112,28b1f11X5
1,6,95,28b1f11X9
1,6,95,28b1f11Xc
1,5,108,28b1f90X6
1,5,109,28b215dX5
1,6,93,28b26e6X2
1,5,104,28b2896X3
1,24,119,28b1e43X0
1,23,78,28b1e43X1
1,35,109,28b1e43X2
1,20,105,28b1e43X3
1,24,92,28b1e43X4
1,25,93,28b1e43X5
1,24,93,28b1e43X6
1,33,102,28b1e43X7
1,26,95,28b1e43X8
1,22,102,28b1e43X9
1,19,85,28b1e43Xa
1,27,125,28b1e43Xb
1,23,107,28b1e43Xc
1,25,116,28b1e43Xd
1,24,96,28b1e43Xe
1,13,103,28b1e48X0
1,12,101,28b1e48X1
1,15,107,28b1e48X2
1,9,102,28b1e48X4
1,13,102,28b1e48X5
1,12,112,28b1e48X6
1,14,102,28b1e48X7
1,12,100,28b1e48X8
1,7,95,28b1e48X9
1,13,96,28b1e48Xa
1,10,106,28b1e5cX0
1,15,120,28b1e5cX1
1,10,110,28b1e5cX2
1,5,100,28b1e5cX3
1,15,110,28b1e5cX4
1,5,89,28b1e5cX5
1,5,85,28b1e5cX6
1,13,92,28b1e5cX7
1,12,85,28b1e5cX8
1,5,100,28b1e5cX9
1,7,130,28b1e5cXa
1,9,94,28b1e5cXb
1,7,114,28b1e62X1
1,8,115,28b1e62X2
1,7,99,28b1e62X3
1,6,92,28b1e62X6
1,6,106,28b1e62X7
1,8,100,28b1e62X8
1,8,108,28b1e7bX0
1,8,105,28b1e7bX1
1,5,104,28b1e7bX6
1,5,106,28b1e7bX7
1,5,110,28b1e89X0
1,8,114,28b1e89X2
1,6,110,28b1e89X3
1,5,100,28b1f12X0
1,6,108,28b1f12X1
1,5,98,28b1f12X2
1,5,104,28b1e63X6
1,5,99,28b1ea8X3
1,5,93,28b1ea8X4
1,5,105,28b1ef2X2
1,11,79,28b1e49X0
1,11,104,28b1e49X1
1,14,110,28b1e49X2
1,16,105,28b1e52X0
1,10,101,28b1e52X1
1,17,105,28b1e52X2
1,12,90,28b1e52X3
1,18,103,28b1e52X4
1,7,103,28b1e52X5
1,18,96,28b1e52X6
1,24,108,28b1e52X7
1,8,98,28b1e52X8
1,14,100,28b1e52X9
1,6,92,28b1e6eX0
1,5,105,28b1e6eX2
1,9,112,28b1e6eX3
1,5,103,28b1e72X6
1,6,88,28b1e72X7
1,5,105,28b1e73Xc
1,5,109,28b1fbdX6
1,13,115,28b1e6fX0
1,11,91,28b1e6fX1
1,9,105,28b1e6fX2
1,13,102,28b1e6fX3
1,9,97,28b1e6fX4
1,15,95,28b1e6fX5
1,8,116,28b1ea6X0
1,9,103,28b1ea6X1
1,8,78,28b1ea6X2
1,7,128,28b1ea6X3
1,8,107,28b1ea6X5
1,5,91,28b1ea6X6
1,9,90,28b1ea6X7
1,5,92,28b1ea6X8
1,8,87,28b1f03X2
1,6,99,28b1f03X4
1,5,109,28b1f03X7
1,5,113,28b1f03X8
1,8,102,28b1f03X9
1,9,106,28b1f03Xa
1,5,80,28b289eX9
1,6,113,28b1ff1X4
1,6,114,28b1ff1X8
1,7,106,28b1ff1Xb
1,7,113,28b21a5X6
1,7,106,28b21a5X7
1,10,114,28b1ea7X0
1,5,93,28b1ea7X3
1,7,110,28b1f60X3
1,5,100,28b1f8dX0
0,5,104,28b1e41X0
0,8,96,28b1e41X1
0,5,82,28b1e41X3
0,10,96,28b1e41X4
0,7,92,28b1e41X6
0,6,97,28b1e41X8
1,6,105,28b1e4eX0
1,6,111,28b1e4eX1
1,9,110,28b1e4eX3
1,5,99,28b1e4eX5
1,10,109,28b1e4eX8
1,6,90,28b1e4eX9
1,8,110,28b1e55X1
1,9,102,28b1e55X2
1,7,100,28b1e55X3
1,9,93,28b1e55X4
1,7,90,28b1e55X6
1,7,121,28b1e55X8
1,5,98,28b1e5aX1
1,5,106,28b1e5aX4
1,5,104,28b1e76X5
1,5,97,28b1ed2X2
1,7,91,28b1ed2Xb
1,5,94,28b2203X1
1,5,98,28b1e6dX7
1,5,102,28b2332X1
1,5,106,28b1e3dX1
1,5,106,28b1e3dX2
1,5,104,28b1e3dX3
1,8,116,28b1e3dX4
1,5,102,28b1e3dX6
1,5,99,28b1e4aX2
1,5,110,28b1e50X2
1,6,108,28b1e50X3
1,7,105,28b1e50X8
1,5,110,28b1e5eX1
1,6,112,28b1e87X0
1,5,88,28b1e87X5
1,5,100,28b1e87X8
1,5,102,28b1e8aX3
1,5,123,28b1eccXb
1,6,104,28b2102Xf
