clone,alt,depth,id
0,55,101,245a1c0X0
0,48,97,245a1c0X1
0,53,107,245a1c0X2
0,43,98,245a1c0X3
0,50,103,245a1c0X4
0,47,98,245a1c0X5
0,37,85,245a1c0X6
0,51,109,245a1c0X7
0,52,116,245a1c0X8
0,48,98,245a1c0X9
0,44,99,245a1c0Xa
0,44,97,245a1c3X0
0,49,104,245a1c3X1
0,45,95,245a1c3X2
0,51,113,245a1c3X3
0,50,89,245a1c3X4
0,52,107,245a1c3X5
0,51,104,245a1c3X6
0,46,114,245a1c3X7
0,41,102,245a1c3X8
0,55,109,245a1c3X9
0,52,112,245a1c3Xa
0,42,107,245a1c4X0
0,48,116,245a1c4X1
0,41,98,245a1c4X2
0,41,104,245a1c4X3
0,39,105,245a1c4X4
0,51,99,245a1c4X5
0,35,86,245a1c4X6
0,32,93,245a1c4X7
0,33,86,245a1c4X8
0,32,95,245a1e7X0
0,42,100,245a1e7X1
0,37,89,245a1e7X2
0,39,104,245a1e7X3
0,47,118,245a1e7X4
0,37,95,245a1e7X5
0,41,99,245a1e7X6
0,38,89,245a1e7X7
0,42,96,245a1e7X8
0,37,93,245a1e7X9
1,5,103,245a1eaXb
0,40,110,245a1ebX0
0,48,108,245a1ebX1
0,36,113,245a1ebX2
0,36,93,245a1ebX3
0,33,86,245a1ebX4
0,28,85,245a1ebX5
0,52,113,245a1fcX0
0,34,101,245a1fcX1
0,47,106,245a1fcX2
0,32,99,245a1fcX3
0,43,106,245a1fcX4
0,38,82,245a1fcX5
0,32,101,245a1fcX6
0,35,100,245a226X0
0,46,116,245a226X1
0,37,94,245a226X2
0,33,110,245a226X3
0,48,105,245a226X4
0,30,103,245a226X5
0,44,105,245a226X6
0,38,92,245a226X7
0,41,109,245a226X8
0,45,106,245a226X9
0,37,109,245a25aX0
0,53,126,245a25aX1
0,42,110,245a25aX2
0,36,100,245a25aX3
0,41,104,245a25aX4
0,35,103,245a25aX5
0,29,82,245a25aX6
0,47,108,245a25aX7
0,39,101,245a25aX8
0,41,97,245a25aX9
0,35,93,245a25aXa
0,32,101,245a25aXb
0,35,109,245a25aXc
0,39,108,245a25aXd
0,39,103,245a25aXe
0,33,102,245a25aXf
0,40,101,245a2a3X0
0,39,120,245a2a3X1
0,42,111,245a2a3X2
0,31,94,245a2a3X3
0,32,87,245a2a3X4
0,39,111,245a2a3X5
0,40,98,245a2a3X6
0,42,102,245a2a3X7
0,30,102,245a2a3X8
0,44,102,245a2a3X9
0,33,85,245a2a3Xa
0,51,113,245a2f5X0
0,33,89,245a2f5X1
0,19,76,245a2f5X2
0,39,94,245a2f5X3
0,38,100,245a2f5X4
0,35,95,245a2f5X5
0,39,103,245a2f5X6
0,39,99,245a2f5X7
0,34,100,245a2f5X8
0,34,85,245a2f5X9
0,32,94,245a2f5Xa
0,34,97,245a2f5Xb
0,38,100,245a2f5Xc
0,43,119,245a2f5Xd
0,33,95,245a2f5Xe
0,40,105,245a2f5Xf
0,24,86,245a2f5X10
0,46,106,245a2f5X11
0,36,111,245a2f5X12
0,32,97,245a73fX0
0,27,86,245a73fX1
0,35,97,245a73fX2
0,22,98,245a73fX3
0,42,92,245a73fX4
0,30,89,245a73fX5
0,29,96,245a73fX6
0,41,101,245a73fX7
0,32,97,245a761X0
0,42,93,245a761X1
0,44,108,245a761X2
0,38,98,245a761X3
0,39,116,245a761X4
0,40,90,245a761X5
0,40,109,245a761X6
0,39,113,245a761X7
0,37,101,245ac2aX0
0,34,97,245ac2aX1
0,46,106,245ac2aX2
0,33,99,245ac2aX3
0,34,91,245ac2aX4
0,37,99,245ac2aX5
0,44,98,245ac2aX6
0,39,95,245ac2aX7
0,41,108,245ac2aX8
0,37,98,245af3bX0
0,27,68,245af3bX1
0,41,104,245af3bX2
0,52,114,245af3bX3
0,36,100,245af3bX4
0,42,108,245af3bX5
0,45,95,245af3bX6
0,42,95,245af3bX7
2,42,106,245b090X0
2,40,118,245b090X1
2,34,102,245b090X2
2,35,97,245b090X3
2,38,86,245b090X4
2,33,102,245b090X5
2,37,108,245b090X6
2,42,96,245b090X7
2,35,90,245b090X8
2,48,111,245b090X9
2,41,112,245b090Xa
2,35,85,245b090Xb
2,18,80,245c886X0
2,21,109,245c886X1
2,30,107,245c886X2
2,20,94,245c886X3
2,15,92,245c886X4
2,25,96,245cae3X0
2,20,101,245cae3X1
2,19,97,245cae3X2
2,23,96,245cae3X3
2,24,89,245cae3X4
2,29,100,245cae3X5
2,24,94,245cae3X6
2,21,85,245cae3X7
2,25,108,245cae3X8
2,14,84,245cae3X9
2,21,93,245cae3Xa
2,8,93,245cd52X0
2,7,96,245cd52X1
2,6,93,245cd52X2
2,6,99,245cd52X4
2,9,100,245cd52X5
2,7,107,245cd52X6
2,6,105,245cd52X7
2,14,114,245cd52X8
2,11,105,245cd52X9
2,8,103,245cd52Xa
2,8,88,245cd52Xb
2,14,103,245cd52Xc
2,8,98,245cd52Xd
2,8,97,245cf55X0
2,5,113,245cf55X1
2,7,92,245cf55X3
2,6,97,245cf55X4
2,10,111,245cf55X5
2,5,89,245cf55X6
2,6,95,245cf55X7
2,9,96,245cf55X8
2,6,98,245cf55X9
2,10,96,245cf55Xa
2,11,115,245cf55Xb
2,5,99,245d787X0
2,5,84,245d787X1
2,9,103,245d787X2
2,8,115,245d787X3
2,6,68,245d787X4
2,5,115,245d787X5
2,6,92,245d787X6
2,5,78,245d787X8
