clone,alt,depth,id
0,46,113,17d9107X0
0,54,102,17d9107X1
0,43,103,17d9107X2
0,51,100,17d9107X3
0,51,115,17d9107X4
0,55,108,17d9107X5
0,39,76,17d9107X6
0,39,82,17d9108X0
0,39,95,17d9108X1
0,45,84,17d9108X2
0,61,108,17d9108X3
0,49,104,17d9108X4
0,44,92,17d9108X5
0,50,117,17d9108X6
0,46,97,17d9108X7
0,61,114,17d9108X8
0,48,107,17d9108X9
0,55,113,17d9113X0
0,45,93,17d9113X1
0,47,95,17d9113X2
0,55,100,17d9113X3
0,43,103,17d9113X4
0,45,86,17d911eX0
0,68,112,17d911eX1
0,47,97,17d911eX2
0,45,92,17d911eX3
0,45,99,17d911eX4
0,51,100,17d911eX5
0,47,100,17d9170X0
0,41,97,17d9170X1
0,36,84,17d9170X2
0,38,96,17d9170X3
0,49,87,17d9170X4
0,44,85,17d9170X5
0,40,102,17d9170X6
0,49,102,17d9170X7
0,53,109,17d91a0X0
0,46,97,17d91a0X1
0,40,84,17d91a0X2
0,43,89,17d91a0X3
0,38,86,17d91a0X4
0,47,109,17d91a0X5
0,46,113,17d91a0X6
0,46,99,17d91a0X7
0,47,109,17d91a0X8
0,47,79,17d91a0X9
0,51,92,17d91a0Xa
0,54,117,17d91d8X0
0,50,93,17d91d8X1
0,41,109,17d91d8X2
0,49,101,17d91d8X3
0,49,109,17d91d8X4
0,41,96,17d91d8X5
0,42,87,17d91d8X6
0,56,103,17d91d8X7
0,42,86,17d91d8X8
0,55,98,17d91d8X9
0,68,132,17d91d8Xa
0,39,101,17d91d8Xb
0,59,113,17d91d8Xc
0,51,108,17d91d8Xd
2,53,110,17d9255X0
2,49,91,17d9255X1
2,50,96,17d9255X2
2,55,112,17d9255X3
2,39,85,17d9255X4
2,55,105,17d9255X5
2,47,105,17d9255X6
2,56,111,17d9255X7
2,49,114,17d9255X8
2,45,92,17d9255X9
2,44,103,17d9255Xa
2,32,99,17d94f4X0
2,45,102,17d94f4X1
2,48,114,17d94f4X2
2,50,103,17d94f4X3
2,49,103,17d94f4X4
2,32,101,17d94f4X5
2,49,111,17d94f4X6
2,44,108,17d94f4X7
2,49,106,17d94f4X8
2,13,78,17d95a8X0
2,18,88,17d95a8X1
2,16,106,17d95a8X2
2,10,82,17d95a8X3
2,17,98,17d95a8X4
2,18,92,17d95a8X5
2,10,108,17d95a8X6
2,18,108,17d95a8X7
2,15,90,17d95a8X8
2,5,79,17d95a8X9
2,15,91,17d9629X0
2,14,100,17d9629X1
2,14,111,17d9629X2
2,24,128,17d9629X3
2,13,106,17d9629X4
2,13,102,17d9629X5
2,11,92,17d9629X6
2,14,108,17d9629X7
2,13,93,17d9629X8
2,18,108,17d9629X9
2,13,90,17d9629Xa
2,9,115,17d9780X1
2,7,94,17d9780X2
2,10,99,17d9780X6
2,7,98,17d9780X7
2,8,106,17d9780X8
2,7,102,17d9780X9
2,9,110,17d97daX0
2,5,88,17d97daX1
2,5,95,17d97daX2
2,5,91,17d97daX3
2,11,111,17d97daX5
2,6,101,17d97daX6
2,6,116,17d97daX7
2,9,103,17d97daX8
2,6,114,17d97daX9
2,6,95,17d97daXa
2,5,85,17d97daXb
2,6,101,17d97daXc
2,5,97,17d97daXd
2,5,91,17d97daXe
2,5,100,17d9a6bX3
2,5,104,17d9a6bX5
2,5,97,17d9bd8X0
2,6,110,17d9bd8X1
2,6,83,17d9bd8X5
2,5,101,17da0f7X4
2,7,107,17da0f7X5
2,5,101,17da471X2
2,6,100,17da471X7
2,5,110,17da59aX2
2,5,100,17da59aX3
2,5,102,17da59aX6
2,6,107,17da59aX8
2,5,105,17da9b1X6
2,6,113,17da9b1X7
2,6,107,17dac08X2
2,5,103,17db106X5
2,5,106,17db688X6
2,6,93,17d9781X0
2,7,84,17d9781X1
2,10,105,17d9781X2
2,12,86,17d9781X3
2,12,92,17d9781X4
2,10,111,17d9781X5
2,6,105,17d9781X6
2,10,101,17d9781X8
2,11,106,17d9781X9
2,14,101,17d9781Xa
2,13,99,17d9781Xb
2,5,92,17d9782X1
2,6,104,17d9782X6
2,6,100,17d9782Xb
2,6,102,17d9782Xe
2,5,107,17d9782X11
2,5,104,17d98cdX1
2,8,102,17d98cdX5
2,5,106,17d98cdX6
2,5,95,17d98cdX8
2,7,105,17d9925X4
2,5,87,17d9925X8
2,5,107,17d9d0eX0
2,5,89,17d9d0eX2
2,5,84,17d9d0eX6
