clone,alt,depth,id
0,65,110,23138faX0
0,51,93,23138faX1
0,54,92,23138faX2
0,50,107,23138faX3
0,55,98,23138faX4
0,50,105,23138faX5
0,51,100,23138faX6
0,41,90,23138faX7
0,37,83,23138faX8
0,59,101,23138faX9
0,62,121,23138faXa
0,44,114,23138faXb
1,24,89,23138fcX0
1,25,98,23138fcX1
1,22,91,23138fcX2
1,20,92,23138fcX3
1,19,85,23138fcX4
1,20,100,23138fcX5
1,26,92,23138fcX6
1,25,102,23138fcX7
1,21,100,23138fcX8
1,5,88,2313900X0
1,8,94,2313900X1
1,7,90,2313900X3
1,5,100,2313900X4
1,6,109,2313900X5
1,7,98,2313900X6
1,5,107,2313900X7
1,5,116,2313904X4
1,5,100,2313904X9
1,7,106,2313905X0
1,6,97,2313905X2
1,5,95,2313905X3
1,7,115,2313905X6
1,8,100,2313905X7
1,5,91,2313905X8
1,7,84,2313905Xa
1,6,89,2313945X5
1,6,112,2313945X7
1,7,99,2313945Xa
1,5,101,231394fX1
1,5,95,231394fX2
1,6,89,231394fX4
1,6,106,231394fX5
1,7,107,231394fX6
1,5,96,231394fX9
1,6,112,231394fXc
1,5,83,2313952X0
1,6,103,2313952X2
1,6,118,2313952X5
1,8,93,231396cX0
1,5,101,231396cX3
1,6,121,231396cX4
1,5,111,231396cX6
1,6,98,231396cXa
1,7,122,2313986X0
1,6,98,2313986X2
1,5,94,2313986X3
1,5,103,2313986X4
1,5,103,2313b56X7
1,16,105,2313901X0
1,17,101,2313901X1
1,13,98,2313901X2
1,19,95,2313901X3
1,16,106,2313901X4
1,19,107,2313901X5
1,21,100,2313901X6
1,15,102,2313901X7
1,8,99,2313902X0
1,5,90,2313902X1
1,6,94,2313902X2
1,6,87,2313902X3
1,6,101,2313902X4
1,7,101,2313902X5
1,8,78,2313902X6
1,6,81,2313902X7
1,8,93,2313902X8
1,9,90,231390aX0
1,9,98,231390aX2
1,6,80,231390aX3
1,5,91,231390aX4
1,5,114,231390aX9
1,6,107,2313912X0
1,8,115,2313912X1
1,5,74,2313912X2
1,8,93,2313912X4
1,5,86,2313912X6
1,5,101,231391dX0
1,5,111,231391dX4
1,5,110,231391dX5
1,5,106,231391dX6
1,6,105,231391dX7
1,5,89,2313925X3
1,5,91,2313925X5
1,5,100,2313925X6
1,7,110,2313925X7
1,5,95,2313925X9
1,7,113,2313925Xa
1,6,101,2313942X0
1,5,110,2313942X3
1,5,103,2313942X5
1,5,92,2313951X2
1,6,96,2313951X4
1,5,118,2313981X1
1,5,115,231399bX6
