clone,alt,depth,id
0,55,102,281c4a7X0
0,50,101,281c4a7X1
0,53,105,281c4a7X2
0,49,98,281c4a7X3
0,57,109,281c4a7X4
0,48,99,281c4aaX0
0,39,78,281c4aaX1
0,54,105,281c4aaX2
0,54,112,281c4aaX3
0,48,97,281c4aaX4
0,46,108,281c4aaX5
0,48,95,281c4aaX6
0,55,100,281c4aaX7
0,39,97,281c4aaX8
0,42,93,281c4aaX9
0,49,104,281c4aaXa
0,41,95,281c4aaXb
0,64,110,281c4aaXc
0,50,106,281c4aaXd
1,5,107,281c4adX7
0,43,91,281c4acX0
0,39,88,281c4acX1
0,51,101,281c4acX2
0,52,106,281c4acX3
0,44,86,281c4acX4
0,46,108,281c4acX5
0,42,99,281c4acX6
0,52,111,281c4acX7
0,46,84,281c4acX8
0,37,85,281c4beX0
0,39,90,281c4beX1
0,39,112,281c4beX2
0,48,97,281c4beX3
0,49,99,281c4beX4
0,43,92,281c4beX5
0,51,105,281c4beX6
0,41,101,281c4beX7
0,47,93,281c4beX8
0,55,94,281c4beX9
0,52,106,281c4beXa
0,39,89,281c4beXb
0,49,103,281c4e4X0
0,47,104,281c4e4X1
0,44,95,281c4e4X2
0,48,103,281c4e4X3
0,51,99,281c4e4X4
0,32,86,281c4e4X5
0,50,101,281c4e4X6
0,63,106,281c4e4X7
0,54,95,281c4e4X8
0,52,91,281c4e4X9
0,54,95,281c4e4Xa
0,61,126,281c503X0
0,40,88,281c503X1
0,48,115,281c503X2
0,47,97,281c503X3
0,44,92,281c503X4
0,47,91,281c503X5
0,35,93,281c503X6
0,48,102,281c503X7
0,49,114,281c503X8
0,39,105,281c503X9
0,53,115,281c503Xa
0,42,89,281c503Xb
0,45,116,281c503Xc
0,57,109,281c503Xd
0,54,107,281c503Xe
0,41,97,281c503Xf
0,60,102,281c503X10
0,51,96,281c503X11
0,39,92,281c503X12
0,39,93,281c54fX0
0,39,95,281c54fX1
0,36,88,281c54fX2
0,40,90,281c54fX3
0,47,94,281c54fX4
0,59,108,281c54fX5
0,45,100,281c54fX6
0,51,102,281c54fX7
0,52,119,281c54fX8
0,59,116,281c556X0
0,42,94,281c556X1
0,51,90,281c556X2
0,42,93,281c556X3
0,39,94,281c556X4
0,46,103,281c556X5
0,62,119,281c556X6
0,46,116,281c556X7
0,32,88,281c556X8
0,43,92,281c556X9
0,47,90,281c556Xa
0,38,96,281c556Xb
0,35,94,281c556Xc
0,59,95,281c5adX0
0,53,98,281c5adX1
0,54,107,281c5adX2
0,51,99,281c5adX3
0,32,88,281c5adX4
0,41,95,281c5adX5
0,59,118,281c5b7X0
0,47,105,281c5b7X1
0,51,112,281c5b7X2
0,34,79,281c5b7X3
0,37,94,281c5b7X4
0,57,117,281c5b7X5
0,57,116,281c5b7X6
0,58,116,281c5b7X7
0,48,104,281c5b7X8
0,37,101,281c66eX0
0,59,117,281c66eX1
0,48,104,281c66eX2
0,45,101,281c66eX3
0,51,110,281c66eX4
0,46,91,281c66eX5
0,44,111,281c66eX6
0,42,98,281c66eX7
0,41,90,281c66eX8
0,56,117,281c7b0X0
0,47,91,281c7b0X1
0,43,82,281c7b0X2
0,45,107,281c7b0X3
0,37,91,281c7b0X4
0,38,90,281c7b0X5
0,45,111,281c7b0X6
0,59,120,281c7b0X7
0,39,94,281c7b0X8
0,46,105,281c7b0X9
0,35,79,281c7b0Xa
0,48,107,281c7b0Xb
0,43,102,281c7b0Xc
0,48,106,281c7b0Xd
0,34,87,281c7b0Xe
0,38,88,281c7b0Xf
0,47,99,281c7b0X10
0,42,92,281c7c9X0
0,47,107,281c7c9X1
0,43,115,281c7c9X2
0,44,88,281c7c9X3
0,52,104,281c7c9X4
0,35,86,281c7c9X5
0,38,84,281c7c9X6
0,44,95,281c7e4X0
0,44,109,281c7e4X1
0,52,102,281c7e4X2
0,47,105,281c7e4X3
0,49,106,281c7e4X4
0,41,103,281c7e4X5
0,50,113,281c7e4X6
0,42,75,281c7e4X7
0,32,85,281c7e4X8
0,47,95,281c7e4X9
0,43,102,281c7e4Xa
0,51,100,281c88aX0
0,52,102,281c88aX1
0,53,97,281c88aX2
0,41,92,281c88aX3
0,49,95,281c88aX4
0,49,99,281c88aX5
0,49,114,281c88aX6
0,36,77,281c89aX0
0,34,82,281c89aX1
0,38,95,281c89aX2
0,42,103,281c89aX3
0,57,121,281c89aX4
0,45,99,281c89aX5
0,44,98,281c89aX6
0,46,99,281c89aX7
0,46,98,281c89aX8
0,41,108,281c89aX9
0,42,92,281c89aXa
0,46,99,281cd2aX0
0,36,91,281cd2aX1
0,50,107,281cd2aX2
0,51,107,281cd2aX3
0,36,104,281cd2aX4
0,45,99,281cd2aX5
0,52,125,281cd2aX6
0,46,109,281cd2aX7
0,44,91,281cd2aX8
0,37,92,281cd2aX9
2,50,112,281cd6cX0
2,41,101,281cd6cX1
2,46,101,281cd6cX2
2,45,96,281cd6cX3
2,47,106,281cd6cX4
2,56,119,281cd6cX5
2,48,107,281cd6cX6
2,28,77,281cd6cX7
2,47,102,281cd6cX8
2,43,103,281cd6cX9
2,39,85,281cd6cXa
2,15,95,281d313X0
2,7,101,281d313X1
2,13,85,281d313X2
2,10,97,281d313X3
2,11,106,281d313X4
2,9,104,281d313X5
2,16,94,281d313X6
2,18,110,281d313X7
2,13,88,281d313X8
2,14,114,281d313X9
2,18,101,281d313Xa
2,6,91,281d313Xb
2,6,114,281d9cdX0
2,6,110,281d9cdX2
2,5,113,281d9cdX4
2,6,93,281d9cdX5
2,5,88,281d9cdX6
