clone,alt,depth,id
0,53,108,263119dX0
0,52,116,263119dX1
0,38,98,263119dX2
0,48,93,263119dX3
0,43,100,263119dX4
0,35,97,263119dX5
0,46,95,263119dX6
0,44,93,26311a0X0
0,37,88,26311a0X1
0,44,101,26311a0X2
0,44,86,26311a0X3
0,53,104,26311a0X4
0,54,102,26311a0X5
0,46,89,26311a0X6
0,42,86,26311a0X7
0,54,102,26311a0X8
0,55,101,26311a0X9
0,59,121,26311a0Xa
0,55,100,26311a1X0
0,48,94,26311a1X1
0,57,110,26311a1X2
0,55,113,26311a1X3
0,55,113,26311a1X4
0,40,89,26311a1X5
0,46,96,26311a1X6
0,61,111,26311a1X7
0,33,86,26311a1X8
0,41,96,26311a1X9
0,49,100,26311a1Xa
0,35,98,26311a1Xb
0,51,100,26311a1Xc
0,42,82,26311a1Xd
0,38,71,26311a8X0
0,36,94,26311a8X1
0,48,94,26311a8X2
0,56,107,26311a8X3
0,54,88,26311a8X4
0,46,93,26311a8X5
0,47,100,26311a8X6
0,45,85,26311a8X7
0,60,102,26311a8X8
0,42,94,26311a8X9
0,46,98,26311a8Xa
0,45,106,26311a8Xb
0,56,98,26311a8Xc
0,62,122,26311adX0
0,44,96,26311adX1
0,44,83,26311adX2
0,59,110,26311adX3
0,46,90,26311adX4
0,56,109,26311adX5
0,52,104,26311adX6
0,47,109,26311adX7
0,39,100,26311b1X0
0,41,92,26311b1X1
0,46,96,26311b1X2
0,55,105,26311b1X3
0,46,98,26311b1X4
0,53,104,26311b1X5
0,66,123,26311b1X6
0,49,100,26311b1X7
0,48,87,26311b1X8
0,47,100,26311b1X9
0,37,94,26311bcX0
0,38,75,26311bcX1
0,40,81,26311bcX2
0,60,116,26311bcX3
0,56,119,26311bcX4
0,53,102,26311bcX5
0,48,95,26311bcX6
0,43,85,26311bcX7
0,62,123,26311bcX8
0,52,130,26311bcX9
0,50,115,26311bcXa
0,49,95,26311bcXb
0,41,88,26311bcXc
0,43,93,26311bcXd
0,50,102,26311bcXe
0,47,99,26311bfX0
0,48,99,26311bfX1
0,34,80,26311bfX2
0,57,114,26311bfX3
0,43,90,26311bfX4
0,44,82,26311bfX5
0,50,102,26311bfX6
0,46,90,26311bfX7
0,53,104,263120bX0
0,60,103,263120bX1
0,51,96,263120bX2
0,45,86,263120bX3
0,42,93,263120bX4
0,44,97,2631214X0
0,48,91,2631214X1
0,52,104,2631214X2
0,50,90,2631214X3
0,58,111,2631214X4
0,42,95,2631214X5
0,46,107,2631214X6
0,51,103,2631214X7
0,44,102,2631214X8
0,54,100,2631214X9
0,46,84,2631214Xa
0,46,92,2631214Xb
0,44,101,2631231X0
0,47,96,2631231X1
0,44,87,2631231X2
