clone,alt,depth,id
0,47,100,2ac6e37X0
0,53,99,2ac6e37X1
0,36,80,2ac6e37X2
0,41,102,2ac6e37X3
0,51,104,2ac6e37X4
0,56,94,2ac6e37X5
0,56,107,2ac6e37X6
0,53,96,2ac6e37X7
0,54,115,2ac6e37X8
0,48,97,2ac6e37X9
0,52,106,2ac6e37Xa
0,64,111,2ac6e37Xb
0,52,112,2ac6e37Xc
0,22,96,2ac6e3aX0
0,24,95,2ac6e3aX1
0,26,115,2ac6e3aX2
0,20,98,2ac6e3aX3
0,22,99,2ac6e3aX4
0,24,90,2ac6e3aX5
0,25,117,2ac6e3aX6
0,20,114,2ac6e3aX7
0,22,104,2ac6e3aX8
0,21,105,2ac6e3aX9
0,14,102,2ac6e3eX0
0,20,116,2ac6e3eX1
0,22,104,2ac6e3eX2
0,19,109,2ac6e3eX3
0,21,104,2ac6e3eX4
1,20,103,2ac6e44X0
1,13,110,2ac6e44X1
1,12,91,2ac6e44X2
1,15,119,2ac6e44X3
1,14,110,2ac6e44X4
1,12,84,2ac6e44X5
1,21,106,2ac6e44X6
1,7,96,2ac6e44X7
1,11,96,2ac6e44X8
1,23,116,2ac6e44X9
1,19,94,2ac6e44Xa
1,17,110,2ac6e44Xb
1,8,93,2ac6e54X0
1,9,119,2ac6e54X1
1,15,115,2ac6e54X2
1,9,110,2ac6e54X3
1,8,95,2ac6e8dX0
1,8,103,2ac6e8dX1
1,7,85,2ac6e8dX2
1,6,97,2ac6e8dX3
1,5,109,2ac6e8dX4
1,9,107,2ac6e8dX5
1,11,108,2ac6e8dX6
1,6,103,2ac6e8dX7
1,8,99,2ac6e8dX8
1,5,94,2ac6eb0X0
1,7,103,2ac6eb0X1
1,6,92,2ac6eb0X2
1,6,89,2ac6eb0X3
1,6,111,2ac6eb0X4
1,5,96,2ac6eb0X5
1,6,109,2ac6eb0X9
1,7,103,2ac6f27X4
1,5,98,2ac6f27X5
1,5,114,2ac6f27X8
1,5,98,2ac6f27X9
1,8,92,2ac6f27Xb
1,6,101,2ac6ff6X3
1,5,94,2ac6ff6X5
1,6,109,2ac733aX2
1,6,95,2ac7438X0
1,6,91,2ac7438X2
1,7,101,2ac7438X4
1,5,100,2ac7438X7
1,5,102,2ac7438X8
1,6,111,2ac7570X3
1,5,100,2ac6ecaX4
1,5,99,2ac7144X6
1,5,94,2ac7ea9Xd
1,11,116,2ac6e55X0
1,8,86,2ac6e55X1
1,9,103,2ac6e55X2
1,12,98,2ac6e55X3
1,6,116,2ac6e55X5
1,6,90,2ac6e55X6
1,5,111,2ac6e58X3
1,6,108,2ac6e5dX1
1,9,111,2ac6e59X0
1,7,102,2ac6e59X1
1,12,96,2ac6e59X2
1,6,98,2ac6e59X3
1,7,80,2ac6e59X4
1,12,114,2ac6e59X5
1,6,120,2ac6e59X6
1,10,98,2ac6e59X7
1,5,106,2ac6e59X8
1,7,109,2ac6e59X9
1,6,87,2ac6e78X5
1,6,99,2ac6e78X6
1,7,121,2ac6e78Xc
1,5,104,2ac6e78Xd
1,6,116,2ac6e7dX2
1,6,115,2ac6e7dX7
1,5,111,2ac703cX0
1,6,101,2ac6e79X3
1,9,102,2ac6e79X5
1,8,92,2ac6e79X6
1,5,97,2ac6e79X7
1,5,91,2ac6fefX2
1,5,114,2ac701fX5
1,8,111,2ac716cX1
1,6,111,2ac6f6cX2
0,6,117,2ac6e45X0
0,5,119,2ac6e46Xa
0,5,104,2ac6e46Xb
0,6,93,2ac6e4fXa
0,5,90,2ac6e4fXb
0,5,108,2ac6e53X4
1,5,95,2ac6e76X5
1,5,106,2ac721fX2
1,5,110,2ac6e3fX4
1,31,90,2ac6e3bX0
1,21,83,2ac6e3bX1
1,22,91,2ac6e3bX2
1,26,99,2ac6e3bX3
1,27,107,2ac6e3bX4
1,36,101,2ac6e3bX5
1,26,89,2ac6e3dX0
1,26,95,2ac6e3dX1
1,37,117,2ac6e3dX2
1,37,106,2ac6e3dX3
1,27,95,2ac6e3dX4
1,27,98,2ac6e3dX5
1,29,100,2ac6e3dX6
1,22,97,2ac6e3dX7
1,28,98,2ac6e3dX8
1,18,107,2ac6e3dX9
1,11,113,2ac6e40X0
1,8,109,2ac6e40X1
1,6,110,2ac6e40X2
1,5,87,2ac6e40X3
1,7,95,2ac6e40X5
1,6,117,2ac6e40X6
1,7,97,2ac6e40X7
1,8,108,2ac6e40X9
1,6,88,2ac6e40Xa
1,10,97,2ac6e40Xb
1,11,106,2ac6e40Xc
1,12,104,2ac6e67X1
1,10,99,2ac6e67X2
1,5,96,2ac6e67X4
1,8,99,2ac6e67X7
1,7,99,2ac6e67X9
1,10,101,2ac6e67Xa
1,5,113,2ac6e67Xb
1,5,97,2ac6e67Xc
1,7,110,2ac6e67Xd
1,7,100,2ac6e67Xe
1,8,109,2ac6e67Xf
1,5,100,2ac6ea7X2
1,6,98,2ac6ea7X6
1,8,105,2ac6ea7X7
1,6,103,2ac6ea7Xa
1,5,92,2ac6ea7Xb
1,5,93,2ac6f36X0
1,5,102,2ac7629X3
1,5,106,2ac6f37X1
1,5,104,2ac6f37X6
1,21,89,2ac6e41X0
1,21,91,2ac6e41X1
1,29,135,2ac6e41X2
1,25,107,2ac6e41X3
1,24,105,2ac6e41X4
1,20,99,2ac6e41X5
1,33,124,2ac6e41X6
1,17,105,2ac6e41X7
1,29,102,2ac6e41X8
1,27,104,2ac6e41X9
1,20,89,2ac6e41Xa
1,24,100,2ac6e41Xb
1,19,97,2ac6e41Xc
1,28,109,2ac6e41Xd
1,6,97,2ac6e42X0
1,6,95,2ac6e42X1
1,6,113,2ac6e42X2
1,5,110,2ac6e42X3
1,6,109,2ac6e42X4
1,6,109,2ac6e42X5
1,8,89,2ac6e42X6
1,5,123,2ac6e42X7
1,7,92,2ac6e42X8
1,5,115,2ac6e62X3
1,5,112,2ac6e62X5
1,5,121,2ac6e62X7
1,5,108,2ac6e62X8
1,5,87,2ac6e62Xa
1,6,84,2ac6e62Xb
1,5,120,2ac6e62Xc
1,5,99,2ac6e62Xd
1,5,111,2ac709dX3
1,13,107,2ac6e43X0
1,19,95,2ac6e43X1
1,7,92,2ac6e43X2
1,18,92,2ac6e43X3
1,18,110,2ac6e43X4
1,13,109,2ac6e86X0
1,10,107,2ac6e86X1
1,18,108,2ac6e86X2
1,7,94,2ac6e86X3
1,19,110,2ac6e86X4
1,14,99,2ac6e86X5
1,15,107,2ac6e86X6
1,10,93,2ac6e86X7
1,8,98,2ac6e86X8
1,6,98,2ac6e86X9
1,15,115,2ac6e86Xa
1,13,113,2ac6e86Xb
1,15,94,2ac6e86Xc
1,13,105,2ac6e86Xd
1,9,100,2ac6eb9X0
1,12,109,2ac6eb9X1
1,7,86,2ac6eb9X2
1,10,84,2ac6eb9X3
1,6,95,2ac6eb9X4
1,8,78,2ac6eb9X5
1,5,104,2ac6ed4X0
1,7,101,2ac6ed4X2
1,10,118,2ac6ed4X3
1,8,107,2ac6ed4X5
1,11,98,2ac6ed4X6
1,7,92,2ac6ed4X7
1,11,110,2ac6eecX1
1,9,110,2ac6eecX2
1,7,90,2ac6eecX3
1,10,106,2ac6eecX6
1,5,88,2ac6eecX7
1,12,107,2ac6ef4X0
1,12,109,2ac6ef4X1
1,11,109,2ac6ef4X2
1,6,93,2ac6ef4X3
1,10,85,2ac6ef4X4
1,8,99,2ac6ef4X5
1,7,96,2ac6ef4X7
1,9,105,2ac6ef4X8
1,7,108,2ac6ef4X9
1,5,105,2ac6f3aX0
1,7,90,2ac6f3aX2
1,7,109,2ac6f3aX3
1,8,98,2ac6f3aX4
1,9,106,2ac6f3aX5
1,5,115,2ac70fdX0
1,5,98,2ac70fdX1
1,6,88,2ac70fdX3
1,6,85,2ac70fdX4
1,6,102,2ac70fdX5
1,6,105,2ac70fdX6
1,5,117,2ac70fdX8
1,8,94,2ac70fdXb
1,8,104,2ac728fX1
1,7,96,2ac728fX2
1,5,99,2ac728fX6
1,8,82,2ac728fX9
1,7,101,2ac728fXb
1,7,85,2ac7301X1
1,5,102,2ac757fX5
1,5,93,2ac7670X3
1,7,117,2ac7928Xb
1,5,91,2ac7928Xf
1,5,95,2ac8231X1
1,7,102,2ac6e87X0
1,8,97,2ac6e87X1
1,13,87,2ac6e87X3
1,8,109,2ac6e87X4
1,6,95,2ac6e87X5
1,7,108,2ac6e95X0
1,5,104,2ac6e93X1
1,6,107,2ac6e93X2
1,5,96,2ac6e93X3
1,5,82,2ac6ee7X2
