clone,alt,depth,id
0,57,110,18b3348X0
0,43,93,18b3348X1
0,40,91,18b3348X2
0,49,100,18b3348X3
0,47,101,18b3348X4
0,51,108,18b3348X5
0,57,105,18b3348X6
0,50,97,18b3348X7
0,53,98,18b3348X8
0,50,106,18b3348X9
0,65,128,18b3348Xa
0,54,113,18b3348Xb
0,61,108,18b3348Xc
0,52,102,18b3348Xd
0,47,94,18b3349X0
0,48,113,18b3349X1
0,55,111,18b3349X2
0,44,94,18b3349X3
0,46,100,18b3349X4
0,48,98,18b3349X5
0,67,120,18b3349X6
0,50,91,18b3349X7
0,52,116,18b3349X8
0,45,92,18b3349X9
0,46,105,18b3349Xa
0,56,98,18b3349Xb
0,37,94,18b3349Xc
0,43,112,18b3349Xd
0,76,130,18b3349Xe
0,53,104,18b3349Xf
0,60,101,18b334cX0
0,40,95,18b334cX1
0,45,104,18b334cX2
0,43,93,18b334cX3
0,54,98,18b334cX4
0,58,111,18b334cX5
0,50,94,18b334cX6
0,50,115,18b334cX7
0,61,119,18b334cX8
0,45,88,18b334cX9
0,54,116,18b334cXa
0,46,90,18b334cXb
0,65,124,18b334cXc
0,49,101,18b334cXd
0,40,92,18b334dX0
0,57,116,18b334dX1
0,51,110,18b334dX2
0,47,99,18b334dX3
0,56,123,18b334dX4
0,35,76,18b334dX5
0,46,96,18b334dX6
0,40,94,18b334fX0
0,46,100,18b334fX1
0,42,94,18b334fX2
0,58,113,18b334fX3
0,43,92,18b334fX4
0,46,103,18b334fX5
0,44,87,18b334fX6
0,55,116,18b334fX7
0,45,104,18b334fX8
0,70,120,18b334fX9
0,60,126,18b3362X0
0,49,98,18b3362X1
0,49,100,18b3362X2
0,52,103,18b3362X3
0,56,109,18b3362X4
0,43,102,18b3362X5
0,58,118,18b3362X6
0,45,91,18b3362X7
0,61,105,18b3362X8
0,37,83,18b3364X0
0,42,84,18b3364X1
0,45,92,18b3364X2
0,45,101,18b3364X3
0,47,94,18b3364X4
0,47,102,18b3364X5
0,61,108,18b3364X6
0,50,93,18b3364X7
