clone,alt,depth,id
0,49,93,27e40beX0
0,66,114,27e40beX1
0,51,96,27e40beX2
0,43,84,27e40beX3
0,42,89,27e40beX4
0,46,89,27e40beX5
0,57,112,27e40beX6
0,65,116,27e40beX7
0,41,83,27e40beX8
0,43,95,27e40c2X0
0,60,114,27e40c2X1
0,50,103,27e40c2X2
0,74,105,27e40c2X3
0,47,94,27e40c2X4
0,51,90,27e40c2X5
0,44,98,27e40c2X6
0,52,101,27e40c2X7
0,47,106,27e40c2X8
0,60,109,27e40c2X9
0,43,91,27e40c4X0
0,46,98,27e40c4X1
0,46,97,27e40c4X2
0,46,102,27e40c4X3
0,56,110,27e40c4X4
0,58,114,27e40c4X5
0,53,114,27e40caX0
0,51,106,27e40caX1
0,49,100,27e40caX2
0,50,95,27e40caX3
0,51,95,27e40caX4
0,55,91,27e40caX5
0,43,102,27e40caX6
0,48,99,27e40caX7
0,57,101,27e40eeX0
0,56,93,27e40eeX1
0,52,104,27e40eeX2
0,48,103,27e40eeX3
0,50,87,27e40eeX4
0,44,92,27e40eeX5
0,48,98,27e40f4X0
0,59,113,27e40f4X1
0,52,113,27e40f4X2
0,49,94,27e40f4X3
0,65,126,27e40f4X4
0,45,86,27e40f4X5
0,49,109,27e40f4X6
0,50,89,27e40f4X7
0,57,104,27e40f4X8
2,46,99,27e415cX0
2,48,109,27e415cX1
2,34,98,27e415cX2
2,49,95,27e415cX3
2,53,105,27e415cX4
2,49,88,27e415cX5
2,57,96,27e415cX6
2,47,90,27e415cX7
2,44,94,27e415cX8
2,47,94,27e415cX9
2,50,109,27e415cXa
2,48,98,27e415cXb
2,60,119,27e415cXc
2,51,105,27e417bX0
2,43,106,27e417bX1
2,55,110,27e417bX2
2,56,106,27e417bX3
2,48,84,27e417bX4
2,42,87,27e417bX5
2,61,117,27e417bX6
2,47,99,27e417bX7
2,43,87,27e417bX8
2,28,96,27e417dX0
2,22,76,27e417dX1
2,31,105,27e417dX2
2,22,88,27e417dX3
2,36,113,27e417dX4
2,28,86,27e417dX5
2,29,105,27e417dX6
2,33,99,27e417dX7
2,22,97,27e417dX8
2,26,80,27e4190X0
2,30,105,27e4190X1
2,16,90,27e4190X2
2,18,87,27e4190X3
2,32,111,27e4190X4
2,31,104,27e4190X5
2,26,84,27e4190X6
2,17,88,27e4190X7
2,30,103,27e4190X8
2,22,102,27e41bfX0
2,18,106,27e41bfX1
2,17,92,27e41bfX2
2,21,102,27e41bfX3
2,18,103,27e41bfX4
2,22,98,27e41bfX5
2,24,103,27e41bfX6
2,21,101,27e41f3X0
2,18,100,27e41f3X1
2,22,102,27e41f3X2
2,25,88,27e41f3X3
2,29,102,27e41f3X4
2,13,84,27e41f3X5
2,18,87,27e41f3X6
2,30,104,27e41f3X7
2,20,103,27e41f3X8
2,21,89,27e41f3X9
2,17,82,27e41f3Xa
2,21,105,27e4201X0
2,14,88,27e4201X1
2,18,117,27e4201X2
2,14,96,27e4201X3
2,27,104,27e4201X4
2,15,104,27e4201X5
2,26,118,27e4201X6
2,24,106,27e4201X7
2,19,112,27e4201X8
2,15,106,27e427bX0
2,9,87,27e427bX1
2,15,98,27e427bX2
2,20,97,27e427bX3
2,14,100,27e427bX4
2,14,102,27e427bX5
2,11,88,27e4305X0
2,9,105,27e4305X1
2,12,83,27e4305X2
2,11,96,27e4305X3
2,11,106,27e4305X5
2,11,93,27e4305X6
2,14,103,27e4305X7
2,18,97,27e4305X8
2,16,105,27e4305X9
2,15,110,27e4305Xa
2,6,100,27e437dX0
2,6,109,27e437dX1
2,6,85,27e437dX3
2,6,86,27e437dX5
2,5,103,27e437dX7
2,8,107,27e437dX8
2,7,83,27e43fcXc
2,5,118,27e443eX4
2,5,104,27e443eX8
2,5,114,27e5457Xb
2,5,108,27e5133X10
2,5,126,27ecc2fX2
2,8,90,27e437eX0
2,6,102,27e437eX1
2,9,107,27e437eX2
2,11,107,27e437eX3
2,9,123,27e437eX4
2,9,76,27e437eX5
2,5,94,27e437eX6
2,6,87,27e437eX7
2,6,100,27e449bX1
2,5,97,27e449bX2
2,5,102,27e449bX3
2,6,110,27e449bX6
2,8,111,27e449bX7
2,6,103,27e449bX8
2,9,102,27e44e3X0
2,5,110,27e44e3X2
2,5,103,27e44e3X4
2,5,93,27e44e3X8
2,7,105,27e44e3X9
2,5,86,27e455fX0
2,5,100,27e455fX4
2,6,105,27e455fX5
2,7,102,27e455fX9
2,7,95,27e47adX0
2,5,85,27e47adX1
2,7,115,27e47adX2
2,5,91,27e47adX5
2,7,96,27e4995X4
2,6,96,27e4995X5
2,5,109,27e5307X4
2,5,108,27e4306X1
2,7,107,27e430aX4
2,5,105,27e427cX0
2,6,98,27e427cX2
2,7,123,27e427cX3
2,9,106,27e427cX5
2,7,100,27e427cX6
2,10,107,27e427cX7
2,6,111,27e427cXb
2,6,107,27e427cXc
2,5,92,27e427cXe
2,6,90,27e4370X1
2,6,95,27e4370X3
2,5,108,27e4370X6
2,7,104,27e438cX2
2,9,102,27e438cX4
2,7,104,27e438cX7
2,8,100,27e43f5X0
2,6,99,27e43f5Xf
2,6,93,27e43f5X10
2,7,108,27e44c9X6
2,5,108,27e44c9Xb
2,5,90,27e44c9Xe
2,7,118,27e44f4X6
2,12,106,27e41c0X0
2,7,76,27e41c0X1
2,9,93,27e41c0X2
2,14,116,27e41c0X3
2,6,92,27e41c0X4
2,8,79,27e41c0X5
2,9,104,27e41c0X6
2,8,116,27e41c0X7
2,8,94,27e4210X0
2,8,91,27e4210X1
2,5,96,27e4210X2
