clone,alt,depth,id
0,64,121,18b3348X0
0,48,103,18b3348X1
0,42,94,18b3348X2
0,50,102,18b3348X3
0,53,103,18b3348X4
0,44,104,18b3348X5
0,51,103,18b3348X6
0,41,95,18b3348X7
0,42,92,18b3348X8
0,55,112,18b3348X9
0,51,98,18b3348Xa
0,43,95,18b3348Xb
0,60,112,18b3348Xc
0,58,124,18b3348Xd
0,40,92,18b3349X0
0,53,100,18b3349X1
0,48,87,18b3349X2
0,51,101,18b3349X3
0,51,97,18b3349X4
0,51,107,18b3349X5
0,39,86,18b3349X6
0,39,78,18b3349X7
0,47,96,18b3349X8
0,49,102,18b3349X9
0,50,104,18b3349Xa
0,40,85,18b3349Xb
0,54,94,18b3349Xc
0,50,100,18b3349Xd
0,50,98,18b3349Xe
0,54,102,18b3349Xf
0,53,101,18b334cX0
0,69,126,18b334cX1
0,51,104,18b334cX2
0,42,96,18b334cX3
0,64,107,18b334cX4
0,52,101,18b334cX5
0,55,103,18b334cX6
0,51,92,18b334cX7
0,68,118,18b334cX8
0,46,96,18b334cX9
0,37,90,18b334cXa
0,40,88,18b334cXb
0,53,107,18b334cXc
0,44,100,18b334cXd
0,33,101,18b334dX0
0,31,115,18b334dX1
0,33,96,18b334dX2
0,28,90,18b334dX3
0,26,108,18b334dX4
0,30,87,18b334dX5
0,28,97,18b334dX6
0,29,107,18b334fX0
0,24,109,18b334fX1
0,20,95,18b334fX2
0,21,107,18b334fX3
0,17,99,18b334fX4
0,18,97,18b334fX5
0,27,128,18b334fX6
0,20,108,18b334fX7
0,17,98,18b334fX8
0,21,98,18b334fX9
0,29,104,18b3362X0
0,18,102,18b3362X1
0,25,104,18b3362X2
0,21,113,18b3362X3
0,25,95,18b3362X4
0,25,92,18b3362X5
0,23,90,18b3362X6
0,27,102,18b3362X7
0,30,123,18b3362X8
0,22,99,18b3364X0
0,26,106,18b3364X1
0,21,96,18b3364X2
0,22,92,18b3364X3
0,30,99,18b3364X4
0,15,91,18b3364X5
0,20,100,18b3364X6
0,23,97,18b3364X7
0,21,102,18b3364X8
0,23,91,18b3417X0
0,20,108,18b3417X1
0,26,96,18b3417X2
0,20,99,18b3417X3
0,20,98,18b3417X4
0,25,111,18b3417X5
0,23,105,18b3417X6
0,22,100,18b3417X7
0,24,100,18b3417X8
0,18,89,18b3417X9
0,24,84,18b3417Xa
0,30,105,18b3452X0
0,21,88,18b3452X1
0,21,94,18b3452X2
0,27,87,18b3452X3
0,22,95,18b3452X4
0,28,106,18b3452X5
0,30,90,18b3452X6
0,29,100,18b3452X7
0,27,93,18b3452X8
0,16,94,18b3452X9
0,23,94,18b3452Xa
0,30,109,18b3452Xb
0,20,101,18b3452Xc
0,28,127,18b3452Xd
0,33,120,18b3452Xe
0,17,96,18b3463X0
0,24,102,18b3463X1
0,19,77,18b3463X2
0,15,87,18b3463X3
0,22,93,18b3463X4
0,32,125,18b3463X5
0,20,97,18b3463X6
0,23,100,18b3463X7
0,26,101,18b3463X8
0,23,116,18b3463X9
0,12,90,18b3463Xa
0,17,76,18b3463Xb
0,23,116,18b3463Xc
0,26,106,18b3463Xd
0,15,85,18b3463Xe
0,22,96,18b3501X0
0,20,99,18b3501X1
0,30,121,18b3501X2
0,27,117,18b3501X3
0,25,113,18b3501X4
0,23,104,18b3501X5
0,20,102,18b3501X6
0,20,86,18b3501X7
0,19,100,18b3501X8
0,20,87,18b3501X9
0,20,96,18b36e2X0
0,28,123,18b36e2X1
0,18,102,18b36e2X2
0,28,111,18b36e2X3
0,24,111,18b36e2X4
0,19,97,18b36e2X5
0,17,100,18b3b14X0
0,23,87,18b3b14X1
0,28,102,18b3b14X2
0,26,114,18b3b14X3
0,24,103,18b3b14X4
0,20,102,18b3b14X5
0,18,116,18b3b14X6
0,27,102,18b3b14X7
0,17,85,18b49daX0
0,23,97,18b49daX1
0,21,97,18b49daX2
0,25,108,18b49daX3
0,22,93,18b49daX4
0,27,101,18b49daX5
0,24,100,18b49daX6
0,16,93,18b49daX7
0,20,111,18b49daX8
0,24,104,18b4daaX0
0,21,95,18b4daaX1
0,25,104,18b4daaX2
0,17,89,18b4daaX3
0,17,90,18b4daaX4
0,20,98,18b4daaX5
0,28,108,18b4daaX6
0,19,101,18b4daaX7
0,21,90,18b4daaX8
0,28,91,18b572fX0
0,17,94,18b572fX1
0,21,111,18b572fX2
0,19,104,18b572fX3
0,26,107,18b572fX4
0,23,107,18b572fX5
0,22,95,18b572fX6
2,25,85,18b5ca4X0
2,19,107,18b5ca4X1
2,23,106,18b5ca4X2
2,28,107,18b5ca4X3
2,24,83,18b5ca4X4
2,21,111,18b5ca4X5
2,21,97,18b5ca4X6
2,14,105,18b5ca4X7
2,25,87,18b5ca4X8
2,23,104,18b5ca4X9
2,26,113,18b5ca4Xa
2,17,100,18b61f6X0
2,17,92,18b61f6X1
2,33,111,18b61f6X2
2,20,93,18b61f6X3
2,28,90,18b61f6X4
2,20,90,18b61f6X5
2,26,108,18b61f6X6
2,16,103,18b61f6X7
2,18,95,18b61f6X8
2,20,115,18b61f6X9
2,18,98,18b61f6Xa
2,26,115,18b61f6Xb
2,23,110,18b61f6Xc
2,13,108,18b6b33X0
2,18,101,18b6b33X1
2,14,91,18b6b33X2
2,12,97,18b6b33X3
2,7,85,18b6b33X4
2,13,106,18b6b33X5
2,12,100,18b6b33X6
2,16,107,18b6b33X7
2,17,104,18b6b33X8
2,18,119,18b6b33X9
2,13,96,18b6b33Xa
2,14,112,18b6c1aX0
2,14,96,18b6c1aX1
2,16,120,18b6c1aX2
2,15,106,18b6c1aX3
2,10,86,18b6c1aX4
2,11,93,18b6c1aX5
2,13,96,18b6c1aX6
2,14,90,18b6c1aX7
2,8,102,18b6e47X0
2,6,111,18b6e47X1
2,12,100,18b6e47X2
2,9,83,18b6e47X4
2,8,93,18b6e47X5
2,9,114,18b6e47X6
2,10,105,18b7308X0
2,11,90,18b7308X1
2,10,91,18b7308X2
2,6,101,18b7308X3
2,8,98,18b7308X4
2,9,95,18b7308X5
2,9,89,18b7308X6
2,13,98,18b7308X7
2,6,99,18b7308X8
2,11,106,18b7308X9
2,7,106,18b7308Xa
2,11,96,18b7308Xb
2,7,101,18b7308Xc
2,7,77,18b7308Xd
2,12,111,18b79d3X0
2,12,109,18b79d3X1
2,10,102,18b79d3X2
2,9,100,18b79d3X3
2,11,91,18b79d3X4
2,7,110,18b79d3X5
2,12,100,18b79d3X6
