clone,alt,depth,id
0,21,91,20c2221X0
0,27,96,20c2221X1
0,27,110,20c2221X2
0,27,108,20c2221X3
0,25,104,20c2221X4
0,34,128,20c2221X5
0,24,85,20c2221X6
0,23,106,20c2221X7
0,30,104,20c2221X8
0,26,101,20c2221X9
0,25,121,20c2221Xa
0,23,102,20c2221Xb
0,11,100,20c222dX0
0,8,100,20c222dX1
0,11,102,20c222dX2
0,10,86,20c222dX3
0,10,110,20c222dX4
0,7,106,20c222dX5
0,15,94,20c222dX6
0,12,108,20c222dX7
0,11,89,20c222dX8
0,10,107,20c222dX9
0,11,98,20c2239X0
0,11,97,20c2239X1
0,12,88,20c2239X2
0,9,92,20c2239X3
0,18,101,20c2239X4
0,16,115,20c2239X5
0,12,96,20c2239X6
0,11,100,20c2239X7
0,8,108,20c2239X8
0,10,101,20c223eX0
0,15,107,20c223eX1
0,13,97,20c223eX2
0,11,131,20c223eX3
0,10,106,20c223eX4
0,5,87,20c223eX5
0,5,102,20c2243X0
0,6,108,20c2243X1
0,6,97,20c2243X2
0,11,99,20c2243X4
0,18,106,20c2243X5
0,10,120,20c2243X6
0,7,109,20c2243X8
1,6,88,20c224fX0
1,5,98,20c224fX1
1,5,97,20c224fX2
1,5,100,20c224fX3
1,6,87,20c224fX5
1,5,96,20c2381X7
1,5,114,20c2382X1
0,5,98,20c2250X5
0,5,90,20c2250X8
0,6,102,20c225cX4
0,5,108,20c225cX7
0,5,80,20c2265X5
1,5,90,20c227eX1
1,6,106,20c2244X4
1,13,95,20c222eX0
1,15,90,20c222eX1
1,19,108,20c222eX2
1,17,96,20c222eX3
1,12,91,20c222eX4
1,17,113,20c222eX5
1,11,85,20c222eX6
1,16,103,20c2231X0
1,6,86,20c2231X1
1,8,89,20c2231X2
1,10,103,20c2231X3
1,14,103,20c2231X4
1,9,95,20c2231X5
1,11,104,20c2231X6
1,17,100,20c2231X7
1,15,88,20c2231X8
1,10,94,20c2231X9
1,13,98,20c2263X0
1,11,105,20c2263X1
1,6,89,20c2263X2
1,9,99,20c2263X3
1,16,104,20c2263X4
1,8,96,20c2263X5
1,13,114,20c2263X6
1,8,94,20c2263X7
1,14,101,20c2263X8
1,12,97,20c2263X9
1,8,106,20c2274X0
1,15,102,20c2274X1
1,6,101,20c2274X2
1,8,111,20c2274X3
1,8,95,20c2274X4
1,13,107,20c2274X5
1,10,83,20c2274X6
1,6,109,20c22b9X3
1,8,101,20c22b9X5
1,5,111,20c22b9X6
1,5,117,20c22b9X7
1,10,107,20c22b9X8
1,5,87,20c22e5X1
1,6,107,20c22e5X2
1,7,106,20c22e5X6
1,5,93,20c22e5Xa
1,6,81,20c22e5Xc
1,7,84,20c22feX2
1,5,122,20c23c1X6
1,5,99,20c23c1X8
1,5,106,20c23c1X10
1,6,123,20c242dXb
1,5,96,20c22baX0
1,5,90,20c22baX5
1,5,85,20c22baX6
1,7,119,20c22baX7
1,5,99,20c22d7X3
